lei;ementa;ano;inteiro_teor
Parágrafo único. Exceto nos casos previstos em lei e até que se cumpram
as condições definidas neste artigo, as requisições de servidores para os órgãos
mencionados serão irrecusáveis e deverão ser prontamente atendidas.                   
(Revogado 
pela Medida Provisória nº 2.216-37,
de 2001)

Art. 39. As entidades integrantes da Administração Pública Federal
indireta serão vinculadas aos órgãos da Presidência da República e aos Ministérios,
segundo as normas constantes do parágrafo
único do art. 4o e § 2o do art. 5o
do Decreto-Lei no 200, de 25 de fevereiro de 1967, e sujeitas à
supervisão exercida por titular de órgão de assistência imediata ao Presidente da
República ou por Ministro de Estado, mantidas as extinções e dissoluções de entidades
realizadas ou em fase final de realização, com base na autorização concedida pela Lei no 8.029, de 12 de abril de 1990.
Parágrafo único. A supervisão de que trata este artigo pode se fazer
diretamente, ou através de órgãos da estrutura do Ministério.

Art. 40. O Poder Executivo disporá, até 31 de
dezembro de 1998, sobre a organização, a reorganização e o funcionamento dos
Ministérios e órgãos de que trata esta Lei, mediante aprovação ou transformação das
estruturas regimentais e fixação de sua lotação de pessoal.                 

(Vide Medida Provisória nº 
	1.795, de 1999) 
Art. 40.  O Poder Executivo disporá sobre a 
organização, reorganização, denominação de cargos e funções e funcionamento dos 
órgãos e das entidades da Administração Pública Federal direta, autárquica e 
fundacional, mediante aprovação ou transformação das estruturas regimentais.                       
(Redação dada pela Medida
Provisória nº 2.216-37, de 2001)

Art. 41. O Poder Executivo deverá rever a estrutura, funções e
atribuições:
I - da Companhia de Desenvolvimento do Vale do São Francisco e do Departamento
Nacional de Obras Contra as Secas, de forma a separar as funções e atividades diversas
da utilização de recursos hídricos, com o objetivo de transferi-las para a Secretaria
Especial do Ministério do Planejamento e Orçamento;
II - do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais
Renováveis - IBAMA, de forma a separar as funções de desenvolvimento e fomento dos
recursos pesqueiro e da heveicultura, com o objetivo de transferi-las para o Ministério
da Agricultura e do Abastecimento.

Art. 42. É transferida a responsabilidade pelo pagamento dos inativos e
das pensões pagas:
I - pelo Ministério da Integração Regional para o Ministério do Planejamento
e Orçamento;
II - pelo Ministério do Bem-Estar Social e pela Fundação Legião Brasileira
de Assistência para o Ministério da Previdência e Assistência Social e para o
Instituto Nacional do Seguro Social - INSS, na forma estabelecida em
regulamento;
III - pela Fundação Centro Brasileiro para a Infância e Adolescência para o
Ministério da Justiça;
IV - pela Fundação de Assistência ao Estudante - FAE:
a) no Distrito Federal, para o Fundo Nacional do Desenvolvimento da Educação -
FNDE;
b) nas Representações Estaduais da FAE e no Instituto de Recursos Humanos João
Pinheiro, para o Ministério da Educação e do Desporto. 
V - pelo Ministério da Administração Federal e Reforma 
do Estado, para o Ministério do Planejamento, Orçamento e Gestão.                    
	

	(Vide Medida Provisória nº 
	1.795, de 1999)                      (Incluído 
pela Medida
Provisória nº 2.216-37, de 2001)

Art. 43. Os cargos vagos, ou que venham a vagar
dos Ministérios e entidades extintas, serão remanejados para o Ministério da
Administração Federal e Reforma do Estado, devendo, no caso de cargos efetivos, serem
redistribuídos, e, no caso de cargos em comissão e funções de confiança, utilizados
ou extintos, de acordo com o interesse da Administração.                         

(Vide Medida Provisória nº 
	1.795, de 1999)
  Parágrafo único. No encerramento dos trabalhos
de inventariança, e nos termos fixados em decreto, poderão ser remanejados para o
Ministério da Administração Federal e Reforma do Estado, com os respectivos ocupantes,
os cargos e funções estritamente necessários à continuidade das atividades de
prestação de contas decorrentes de convênios, contratos e instrumentos similares
firmados pelos órgãos extintos e seus antecessores. 

Art. 43.  Os cargos efetivos vagos,
    ou que venham a vagar dos órgãos extintos, serão remanejados para o Ministério do
    Planejamento, Orçamento e Gestão para redistribuição e os cargos em comissão e
    funções de confiança, transferidos para a Secretaria de Gestão do Ministério do
    Planejamento, Orçamento e Gestão, para utilização ou extinção de acordo com o
    interesse da Administração Pública.                    
	(Redação dada pela Medida
Provisória nº 2.216-37, de 2001)

Parágrafo único.  No encerramento 
	dos trabalhos de inventariança e nos termos fixados em decreto, poderão ser 
	remanejados para o Ministério do Planejamento, Orçamento e Gestão, com os 
	respectivos ocupantes, os cargos e as funções estritamente necessários à 
	continuidade das atividades de prestação de contas decorrentes de convênios, 
	contratos e instrumentos similares firmados pelos órgãos extintos e seus 
	antecessores.                   
	(Redação dada pela Medida
Provisória nº 2.216-37, de 2001)

Art. 43-A.  No processo de inventariança do Estado-Maior 
das Forças Armadas, as gratificações a que se referem os 
arts. 11 e 13 da Lei no 
8.460, de 17 de setembro de 1992, poderão ser remanejadas para o Ministério da 
Defesa nos quantitativos e valores necessários.                     

(Vide Medida Provisória nº 
	1.799-6, de 1999)                      (Incluído pela Medida
Provisória nº 2.216-37, de 2001)

Art. 44. Enquanto não for aprovado e implantado o
quadro de provimento efetivo do INDESP, é o Ministro de Estado Extraordinário dos
Esportes autorizado a requisitar servidores do Ministério da Educação e do Desporto e
suas entidades vinculadas, para ter exercício naquele Instituto.                        

(Vide Medida Provisória nº 
	1.795, de 1999)
Art. 44.  Enquanto não for aprovado e implantado o 
quadro de provimento efetivo do Ministério do Esporte e Turismo, fica o Ministro 
de Estado do Esporte e Turismo autorizado a requisitar servidores da 
Administração Federal direta para ter exercício naquele órgão, independentemente 
da função a ser exercida.                      (Redação dada pela Medida
Provisória nº 2.216-37, de 2001)

Art. 45. Até que sejam aprovadas as estruturas
regimentais dos órgãos essenciais da Presidência da República e dos Ministérios
Civis, de que trata o art. 32, são mantidas as estruturas, as competências,
inclusive as transferidas, e atribuições, a denominação das unidades e a
especificação dos respectivos cargos, vigentes em 27 de junho de 1995.                        

(Vide Medida Provisória nº 
	1.795, de 1999)
 Art. 45.  Até que sejam aprovadas as 
estruturas regimentais dos órgãos essenciais e de assessoramento da Presidência 
da República, das Secretarias de Estado e dos Ministérios de que trata o art. 
13, são mantidas as estruturas, as competências, inclusive as transferidas, as 
atribuições, a denominação das unidades e a especificação dos respectivos 
cargos, vigentes em 29 de julho de 1999, observadas as alterações introduzidas 
por lei.                   (Redação dada pela Medida
Provisória nº 2.216-37, de 2001)
  
Art. 46. O art. 2o da Lei no
9.131, de 24 de novembro de 1995, passa a vigorar acrescido do seguinte parágrafo único:


""Parágrafo único.
No sistema federal de ensino, a autorização para o funcionamento, o credenciamento
    e o recredenciamento de universidade ou de instituição não-universitária, o
    reconhecimento de cursos e habilitações oferecidos por essas instituições, assim como
    a autorização prévia dos cursos oferecidos por instituições de ensino superior
    não-universitárias, serão tornados efetivos mediante ato do Poder Executivo, após
    parecer do Conselho Nacional de Educação.""


  Art. 47. O art. 3o da Lei no
8.948, de 8 de dezembro de 1994, passa a vigorar acrescido dos seguintes parágrafos:
