lei;ementa;ano;inteiro_teor


            ANEXO I
           









            Crédito Suplementar
           











            PROGRAMA DE TRABALHO (SUPLEMENTAÇÃO)
           









            Recurso de Todas as Fontes R$ 1,00
           










           FUNCIONAL
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          










            2121
           









            Programa de Gestão e Manutenção do Ministério do Desenvolvimento, Indústria e Comércio Exterior
           









            5.700
           



























            Atividades
           



































































            22 122
           









            2121 20AP
           









            Serviços de Auditoria e Controle
           

























































            5.700
           










           22 122
          







           212120AP 0001
          







           Serviços de Auditoria e Controle - Nacional
          























































           5.700
          

































           F
          







           3
          







           2
          







           90
          







           0
          







           100
          







           5.700
          










            TOTAL  FISCAL
           









            5.700
           











            TOTAL  SEGURIDADE
           









            0
           











            TOTAL - GERAL
           









            5.700
           
































           ÓRGÃO: 54000 - Ministério do Turismo
          









           UNIDADE: 54101 - Ministério do Turismo
          


















            ANEXO I
           









            Crédito Suplementar
           











            PROGRAMA DE TRABALHO (SUPLEMENTAÇÃO)
           









            Recurso de Todas as Fontes R$ 1,00
           










           FUNCIONAL
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          










            2076
           









            Turismo
           









            5.320.000
           



























            Projetos
           



































































            23 695
           









            2076 10V0
           









            Apoio a Projetos de Infraestrutura Turística
           

























































            5.320.000
           










           23 695
          







           207610V0 0023
          







           Apoio a Projetos de Infraestrutura Turística - No Estado do Ceará
          























































           300.000
          

































           F
          







           4
          







           2
          







           40
          







           0
          







           100
          







           300.000
          









           23 695
          







           207610V0 0025
          







           Apoio a Projetos de Infraestrutura Turística - No Estado da Paraíba
          























































           1.200.000
          

































           F
          







           4
          







           2
          







           99
          







           0
          







           100
          







           1.200.000
          









           23 695
          







           207610V0 0029
          







           Apoio a Projetos de Infraestrutura Turística - No Estado da Bahia
          























































           1.400.000
          

































           F
          







           4
          







           2
          







           40
          







           0
          







           100
          







           1.400.000
          









           23 695
          







           207610V0 0035
          







           Apoio a Projetos de Infraestrutura Turística - No Estado de São Paulo
          























































           1.000.000
          

































           F
          







           4
          







           2
          







           40
          







           0
          







           100
          







           1.000.000
          









           23 695
          







           207610V0 0042
          







           Apoio a Projetos de Infraestrutura Turística - No Estado de Santa Catarina
          























































           420.000
          

































           F
          







           4
          







           2
          







           40
          







           0
          







           100
          







           170.000
          

































           F
          







           4
          







           2
          







           99
          







           0
          







           100
          







           250.000
          









           23 695
          







           207610V0 0043
          







           Apoio a Projetos de Infraestrutura Turística - No Estado do Rio Grande do Sul
          























































           1.000.000
          

































           F
          







           4
          







           2
          







           40
          







           0
          







           100
          







           1.000.000
          










            TOTAL  FISCAL
           









            5.320.000
           











            TOTAL  SEGURIDADE
           









            0
           











            TOTAL - GERAL
           









            5.320.000
           
































           ÓRGÃO: 71000 - Encargos Financeiros da União
          









           UNIDADE: 71102 - Recursos sob Supervisão do Ministério do Planejamento, Orçamento e Gestão
          


















            ANEXO I
           









            Crédito Suplementar
           











            PROGRAMA DE TRABALHO (SUPLEMENTAÇÃO)
           









            Recurso de Todas as Fontes R$ 1,00
           










           FUNCIONAL
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          










            0910
           









            Operações Especiais: Gestão da Participação em Organismos Internacionais
           









            18.751.194
           



























            Operações Especiais
           



































































            28 846
           









            0910 0011
           









            Contribuição ao Fundo Global para o Meio Ambiente - GEF (MP)
           

























































            2.603.384
           










           28 846
          







           09100011 0002
          







           Contribuição ao Fundo Global para o Meio Ambiente - GEF (MP) - No Exterior
          























































           2.603.384
          

































           F
          







           3
          







           2
          







           80
          







           0
          







           388
          







           2.603.384
          










            28 846
           









            0910 0057
           









            Contribuição à Organização dos Estados Ibero-Americanos para a Educação, a Ciência e a Cultura - OEI (MEC)
           

























































            43.028
           










           28 846
          







           09100057 0001
          







           Contribuição à Organização dos Estados Ibero-Americanos para a Educação, a Ciência e a Cultura - OEI (MEC) - Nacional
          























































           43.028
          

































           F
          







           3
          







           2
          







           80
          







           0
          







           100
          







           43.028
          










            28 846
           









            0910 0069
           









            Contribuição ao Centro Pan-Americano de Febre Aftosa - PANAFTOSA (MAPA)
           

























































            357.402
           










           28 846
          







           09100069 0001
          







           Contribuição ao Centro Pan-Americano de Febre Aftosa - PANAFTOSA (MAPA) - Nacional
          























































           357.402
          

































           F
          







           3
          







           2
          







           80
          







           0
          







           388
          







           357.402
          










            28 846
           









            0910 00AT
           









            Contribuição ao Protocolo de Kioto (MCT)
           

























































            100.042
           










           28 846
          







           091000AT 0002
          







           Contribuição ao Protocolo de Kioto (MCT) - No Exterior
          























































           100.042
          

































           F
          







           3
          







           2
          







           80
          







           0
          







           388
          







           100.042
          










            28 846
           









            0910 00BF
           









            Contribuição à Comissão Internacional de Investigação Humanitária - IHFFC - FactFinding (MRE)
           

























































            3.706
           










           28 846
          







           091000BF 0002
          







           Contribuição à Comissão Internacional de Investigação Humanitária - IHFFC - FactFinding (MRE) - No Exterior
          























































           3.706
          

































           F
          







           3
          







           2
          







           80
          







           0
          







           388
          







           3.706
          










            28 846
           









            0910 00BK
           









            Contribuição à Faculdade Latino-Americana de Ciências Sociais - FLACSO (MRE)
           

























































            1.872
           










           28 846
          







           091000BK 0002
          







           Contribuição à Faculdade Latino-Americana de Ciências Sociais - FLACSO (MRE) - No Exterior
          























































           1.872
          

































           F
          







           3
          







           2
          







           80
          







           0
          







           388
          







           1.872
          










            28 846
           









            0910 00BN
           









            Contribuição ao Instituto Internacional pela Unificação do Direito Internacional Privado - UNIDROIT (MRE)
           

























































            5.139
           










           28 846
          







           091000BN 0002
          







           Contribuição ao Instituto Internacional pela Unificação do Direito Internacional Privado - UNIDROIT (MRE) - No Exterior
          























































           5.139
          

































           F
          







           3
          







           2
          







           80
          







           0
          







           388
          







           5.139
          










            28 846
           









            0910 00BQ
           









            Contribuição ao Instituto Pan-Americano de Geografia e História - IPGH (MRE)
           

























































            63.063
           










           28 846
          







           091000BQ 0002
          







           Contribuição ao Instituto Pan-Americano de Geografia e História - IPGH (MRE) - No Exterior
          























































           63.063
          

































           F
          







           3
          







           2
          







           80
          







           0
          







           388
          







           63.063
          








