lei;ementa;ano;inteiro_teor
mesas receptoras, os candidatos, os fiscaes de candidatos e os delegados de 
partidos serão inviolaveis durante o exercicio de suas funcções, não podendo ser 
presos, ou detidos, salvo em flagrante delicto;

6) é prohibida, 
durante o acto eleitoral, a presença de força publica no edificio em que 
funccionar a mesa receptora, ou nas suas immediações, observado o disposto no 
art. 128, § 5º;

7) será feriado 
nacionaI, estadual ou municipal o dia de eleição;

8) o Tribunal 
Superior e os tribunaes regionaes darão Abeas-corpus e mandado de segurança para 
fazer cessar qualquer coacção ou violencia, actual ou imminente, ao exercicio do 
direito de voto de propaganda politica;

9) em casos 
urgentes o habeas-corpus e o mandade de segurança poderão ser requeridos ao juiz 
eleitoral, que o decidirá sem demora, com recurso necessario para o Tribunal 
Regional;

10) é vedade, aos 
jornaes officiaes da União, Estados, Districto Federal, Territorio e Municipios, 
a propaganda politica em favor de candidato ou partido contra outros.


TITULO II
Dos partidos 
politicos


CAPITULO I
DO REGISTRO 
DE PARTIDOS


Art. 
166. Considerar-se-ão partidos politicos os que tiverem adquirido personalidade 
juridica nos termos da Iei.


Paragrapho unico. 
Grupos minimos de duzentos eleitores, que, em cada eleição, registrarem 
candidatos, serão considerados partidos provisorios, para a phase da eleição 
respectiva.


Art. 
167. Poderão os partidos politicos registrar-se nos tribunaes regionaes, ou no 
Tribunal Superior.


§ 1º No 
requerimento de registro, o partido declarara o ambito de sua acção partidaria, 
sua constituição, denominação, orientação politica, seus orgãos representativos, 
o endereço da sua séde principal, e os seus representantes perante o Tribunal 
EIeitoral.


§ 2º O registro 
será no Tribunal Regional, se o ambito de acção se limitar A região respectiva, 
ou no Tribunal Superior, se o partido exercer acção politica por mais de uma 
região.


§ 3º A 
communicação será acompanhada :

a) de cópia dos 
estatutos e de certidão do registro a que se refere o 
art. 18 do Codigo Civil, 
quando se tratar de partido já com personalidade juridica;

b) de declaração 
escripta de adhesão, assignada, no minimo, por duzentos eleitores, quando se 
tratar de partido com caracter provisorio.


§ 4º Para as 
allianças de partidos já registrados, será bastante indicar onde foi feito o 
registro de cada um dos alliados, sendo a communicação assignada pelos seus 
orgãos representativos.


Art. 168. Logo 
que receber a communicação com os requisitos exigidos no artigo antecedente, o 
Tribunal mandará effectuar o registro e publical-o.


§ 1º Se faltar 
qualquer dos requisitos legaes, mandará, que seja preenchido, ou negará afinal o 
registro, do que se dará tambem logo publicidade.


§ 2º Quando o 
registro fôr feito em tribunal regional, este communical-o-á immediatamente ao 
Tribunal Superior, e vice-versa.


§ 3º Em qualquer 
caso será feita a communicação, pelo telegrapho, onde houver, ou pelo correio, 
dentro de quarenta e oito horas, aos juizes eleitoraes, por intermedio da 
secretaria do tribunal regional.


CAPITULO II
DA 
FISCALIZAÇÃO


Art. 169. Para todos 
os actos eleitoraes, será facultado ,aos partidos, por seus representantes 
legaes, ou delegados:

1) examinar, nos 
archivos eleitoraes dos juizos ou dos tribunaes, em companhia de funccionarios 
designados por quem de direito, e em que hora não perturbe a normalidade do 
serviço, quaesquer autos e documentos, com a faculdade de photographar as peças 
que entenderem necessarias;

2) fazer 
allegações e protestos, recorrer, produzir provas, e apresentar denuncia contra 
infractores da lei eleitoral;

3) acompanhar os 
processos de qualificação e inscripção de eleitores;

4) requerer que, 
mesmo depois de expedido o titulo, se interrogue, em sua presença, em fórma 
succinta, o alistando, quanto á sua identidade, assim como que se verifique se, 
de facto, o eleitor sabe ler e escrever;

5) fiscalizar a 
votação junto ás urnas receptoras e a apuração dos suffragios perante as turmas, 
não podendo, porém, funccionar simultaneamente dois ou mais fiscaes do mesmo 
partido ou candidato.


Paragrapho unico. 
Considerar-se-ão delegados de partido os que tiverem autorização para 
represental-o, permanentemente, e fiscaes os seus procuradores para eleições ou 
actos determinados.


Art. 
170. As observações dos fiscaes ou delegados sobre as votações serão registradas 
em formulas especiaes, assigdas pelo observante, pelo presidente da mesa, e seus 
secretarios.


CAPITULO III
DOS RECURSOS


Art. 
171. Dos actos, resoluções ou despachos dos juizes singulares caberá recurso, 
dentro de cinco dias, para o Tribunal Regional.


§ 1º A petição do 
recurso deverá ser fundamentada e conter a indicação das provas em que se basear 
o recorrente, que promoverá a citação do recorrido por edital na imprensa, ou 
affixação em cartorio onde aquella não existir.


§ 2º O juiz 
recorrido fará, dentro de quarenta e oito horas, subir os autos ao Tribunal 
Regional com sua resposta e os documentos em que se fundar, se entender que não 
é caso de reconsiderar a decisão, podendo os interessados, dentro de igual 
prazo, juntar documentos, e bem assim contrariar os fundamentos do recurso.


§ 3º Ao tomar 
conhecimento do processo, poderá o Tribunal Regional, sempre que o entender 
conveniente, attribuir effeito suspensivo ao recurso, dando sciencia ao juiz 
recorrido,


§ 4º Se as partes 
houverem protestado por provas, serlhes-á concedido, para isso, o prazo 
improrogavel de quinze dias.


§ 5º 
Processar-se-á a prova perante membro do Tribunal ou juiz, designado pelo 
presidente.


§ 6º As partes 
poderão examinar na secretaria os autos e, terminada a prova, apresentar, dentro 
de quarenta e oito horas, allegações e documentos, os quaes serão juntos aos 
autos, mediante despacho do relator.


§ 7º Os autos 
irão em seguida ao procurador regional pelo prazo de cinco dias.


Art. 
172. O recurso de exclusão de eleitor deverá ser decidido no prazo maximo de dez 
dias.

Paragrapho unico. 
Confirmada a exclusão, ordenará o Tribunal á secretaria que proceda ao 
cancellamento da inscripção e communique o facto ao juizo eleitoral do domicilio 
do recorrente.


Art. 
173. O recurso contra expedição de diplomas ou reconhecimento de candidatos, nas 
eleições federaes e estaduaes, será interposto para o Tribunal Superior, dentro 
de dois dias contados da sessão em que o presidente do Tribunal Regional 
proclamar os eleitos, o terá a fôrma e processo estabelecidos por aquelle 
Tribunal.


Paragrapho unico. 
Sempre que o Tribunal Regional determinar a realização de novas eleições, o 
prazo para a interposição do recurso contra a expedição de diplomas contar-se-á 
da sessão em que, feita a apuração das secções renovadas, fôr proclamado o 
resultado das eleições supplementares.


Art. 
174. O recurso contra a expedição do diplomas ou reconhecimento de candidatos, 
nas eleições municipaes, será terposto para o Tribunal Regional, dentro de dois 
dias contados do em que a junta proclamar os eleitos.


§ 1º O recurso 
será interposto por petição ao juiz presidente ou por termo perante o secretario 
da junta; e, havendo recusa de despacho da petição ou do tomada do termo, será o 
recurso interposto perante qualquer escrivão do municipio séde da junta, em 
presença de duas testemunhas, e feita, immediatamente, por esse serventuaria, 
communicação, sob registro postal, á junta apuradora, enviando-se certidão do 
termo para o effeito do estabelecido no § 2 deste artigo. Interposto, assim, o 
recurso, apresentará o recorrente dentro de dois dias, em um dos dois primeiros 
casos, e de tres dias no ultimo, as suas allegações e documentos, mencionando 
expressamente as provas em que se fundar.


§ 2º A parte 
contraria será intimada por edital publicado na imprensa. ou affixado em 
cartorio onde aquella não existir, e poderá, dentro de quarenta e oito horas 
dessa intimação, offerecer allegações e documentos, indicando sempre as provas 
em que se fundar,


§ 3º 
Processar-se-á a prova perante o presidente da Junta Especial ou perante o 
relator do Tribunal, a requerimento do interessado.


§ 4º Recebido o 
processo pelo Tribunal, acompanhado da acta geral da apuração e, de todos os 
documentos relativos á eleição, será, immediatamente distribuido, apresentando o 
relator designado, dentro de cinco dias do recebimento delles, relatorio e 
parecer com conclusões precisas.


§ 5º Do relatorio 
terão vista, na secretaria, por quarenta e oito horas, os interessados, 
conjunctamente, Findo esse prazo, serão produzidas pevante o relator, e no prazo 
improrrogavel de cinco dias, as provas pelas quaes se houver protestato na 
petição ou allegações do recurso,


§ 6º Decidido o 
recurso expedirá. o Tribunal os diplomas.


§ 7º Os partidos 
poderão, por. delegado ou procurador, e durante quinze minutos, defender 
oralmente o recurso igual direito assistindo ao candidato avulso.


Art. 
175. A decisão do Tribunal Regional versará apenas sobre o objecto do recurso.


Art. 
176. Sempre que a junta annullar secção, deverá, depois de apurar separadamente 
os suffragios, recorrer ex-officio para o Tribunal Regional, ao qual competirá 
determinar nova eleição, fazendo subir os autos dentro do prazo de quarenta e 
oito horas.


Paragrapho unico. 
Os recursos ex-officio terão no Tribunal o processo do habeas-corpus.


Art. 
177. O recurso de habeas-corpus, a appellação e os recursos no sentido estricto 
terão a fórma e o processo estabelecidos na legislação commum.


Paragrapho unico. 
Nenhuma ordem de habeas-corpus, porém, será concedida sem audiencia da 
autoridade. coactora, salvo se a demora com a audiencia tornar inutil ou 
inpraticavel a medida.


Art. 
178. Para o Tribunal Regional caberá, dentro de quarenta e oito horas, recurso 
dos actos, resoluções, ou despachos de seu presidente.


Art. 
179. Dos actos, resoluções, ou despachos dos tribunaes regionaes, bem como dos 
das juntas especiaes, caberá, dentro de dez dias, recurso para a instancia 
supervisor.


Art. 180. O 
Tribunal Superior, nas decisões proferidas em recursos interpostos contra o 
reconhecimento de. candidatos, tornará, desde logo, extensivo ao resultado geral 
da eleição os effeitos do julgado, com audiencia dos candidatos interessados,


Art. 
181. Dos recursos parciaes sobre a apuração sómente conhecerá o Tribunal 
Superior quando julgar o recurso geral contra a expedição dos diplomas.


Art. 182. Serão 
interpostos, dentro de dez dias, quaesguer recursos com prazo não especialmente 
fixado neste Codigo, contando-se esse prazo da data da publicação do acto, 
resolução ou despacho, no orgão official. Onde não houver imprensa, o prazo será 
contado da sciencia dada aos interessados e certificada nos autos.


TITULO III
Da sancção 
penal


CAPITULO I
DOS DELICTOS


Art. 
183. São delictos eleitoraes:

1) deixar o homem 
de alistar-se como eleitor até um ano depois de haver completado dezoito annos 
de idade ou a mulher, maior de dezoito annos, até um anno após sua nomeação para 
funcção publica remunerada :

Pena  multa de 
10$000 a 1:000$000, sem prejuizo do disposto no art. 6º, letra a. Esta pena será 
imposta cada anno, emquanto o infractor não se alistar, e graduada segundo as 
suas coudições pecuniarias.

2) deixar de 
votar sem causa justificada:

Pena  multa de 
10$000 a 1:000$000, graduada segundo as condições pecuniarias do infractor.

3) subscrever o 
eleitor mais de um requerimento de registro de candidato:

Pena  multa de 
100$000 a 500$000.

4) inscrever-se 
fraudulentamente mais de uma vez como eleitor :

Pena  tres mezes 
a um anno de prisão cellular. 

5) fazer falsa 
declaração para fins eleitoraes:

Pena  multa de 
100$000 a 2:000$000 e, em caso de reincidencia, prisão cellular por um a seis 
mezes.

6) fornecer ou 
usar documentos falsos ou falsificados para fins eleitoraes:

Pena  um a 
quatro annos de prisão cellular e perda do cargo publico.

7) effectuar o 
funccionario inscripgão de alistando não qualificado pela autoridade competente, 
ou não identificado devidamente:

Pena  um a 
quatro annos de prisão cellular, e perda do cargo publico.

8) reter titulo 
eleitoral contra a vontade do eleitor:

Pena  seis mezes 
a dois annos de prisão cellular, e perda do cargo publico.

9) reaonhecer o 
tabellião, para fins eleitoraes, letra ou firma que não seja verdadeira:

Pena  seis mezes 
a um anno de prisão cellular e perda do cargo publico.

10) perturbar, ou 
obstar, de qualquer fôrma, o processo do alistamento:
