lei;ementa;ano;inteiro_teor
"5.161, de 21.10.66
Publicada no DOU de 25.10.66";Autoriza a instituição da Fundação Centro Nacional de Segurança, Higiene e Medicina do Trabalho e dá outras providências.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI No 5.161, DE 21 DE OUTUBRO DE
1966.




	(Vide Lei nº 6.618, de 1978)
(Vide Lei nº 8.212, de 1991)

Autoriza a instituição da
    Fundação Centro Nacional de Segurança, Higiene e Medicina do Trabalho e dá outras
    providências.




O PRESIDENTE DA REPÚBLICA 
,
  faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei: 

Art 1º Fica o Poder Executivo autorizado a instituir uma
  Fundação destinada à criação e manutenção de um Centro Nacional de Segurança,
  Higiene e Medicina do Trabalho, que terá por objetivo principal e genérico a
  realização de estudos e pesquisas pertinentes aos problemas de segurança, Higiene e
  medicina do trabalho. 

Parágrafo único - Técnicos credenciados 
pela Fundação terão livre acesso aos recintos de trabalho, durante o horário 
normal das respectivas atividades, para a realização de estudos e pesquisas 
sobre prevenção de acidentes ou de doenças do trabalho, desde que autorizado 
pelo Ministro de Estado do Trabalho.            (Incluído 
pela Lei nº 7.133, de 1983)

Art 2º Poderão participar, também da instituição, manutenção e
  das atividades da Fundação, entidades e organismos públicos e privados, nacionais,
  estrangeiros e internacionais. 

Art 3º O patrimônio constitutivo da instituição da Fundação e de
  sua manutenção será integrado pelas importâncias em espécie e bens de qualquer
  natureza que para tal fim forem destinados pelos instituidores e mantenedores assim como
  por doações, auxílios, subvenções ou prestações de entidades públicas e privadas
  nacionais, estrangeiras e internacionais. 
Parágrafo único. Constituem igualmente patrimônio da Fundação as
  rendas de qualquer natureza que esta venha a auferir da execução remunerada de
  serviços. 

Art 4º Os Estatutos determinarão a sede, estrutura, organização e
  forma de administração e de funcionamento da Fundação. 
§ 1º Os Estatutos elaborados pelos instituidores, segundo projeto
  oferecido pelo Ministério do Trabalho e Previdência Social, depois de ouvido o
  Procurador Geral da República, serão submetidos à aprovação do Presidente da
  República. 
§ 2º O representante do Poder Executivo na instituição da
  Fundação será designado pelo Ministro do Trabalho e Previdência Social, processando-se
  posteriormente, da mesma forma, tal representação nos vários órgãos que compuserem a
  estrutura e organização da Fundação. 

Art 5º As entidades seguradoras públicas e privadas são consideradas
  mantenedoras obrigatórias da Fundação, para a qual contribuirão com importância
  correspondente a 1% (um por cento) do valor dos prêmios, endossos, reajustes e
  correções pagos nos contratos de seguro contra acidentes do trabalho.          
(Vide Lei 6.367, de 1978)
§ 1º O recolhimento das contribuições referidas neste atrigo
  deverá reaIizar-se até o último dia do mês seguinte àquele em que se verificar o
  pagamento de tais prêmios, endossos, reajustes e correções, mediante depósito dos
  totais mensais na agência local ou mais próxima do Banco do Brasil S.A. 
§ 2º O Banco do Brasil transferirá, automàticamente, todos os
  depósitos para a sua Agência-Centro da localidade de sede da Fundação, a crédito de
  conta especial designada ""Fundação Centro Nacional de Segurança, Higiene, e
  Medicina do Trabalho"". 

Art 6º Fica o Poder Executivo autorizado a abrir, no Ministério do
  Trabalho e Previdência Social, um crédito especial de Cr$300.000.000 (trezentos milhões
  de cruzeiros), que será o valor da contribuição da União Federal na instituição da
  Fundação de que trata esta Lei. 
Parágrafo único. O crédito a que se refere êste artigo terá
  vigência pelo prazo de 3 (três) anos e a importância respectiva será depositada na
  conta referida no § 2º do artigo anterior, imediatamente após a publicação oficial
  dos Estatutos da Fundação. 

Art 7º A obrigação do recolhimento da importância a que se refere o
  artigo 5º terá vigência a partir do mês imediatamente posterior à publicação no
  "" Diário Oficial da União"" dos Estatutos da Fundação. 

Art 8º A Fundação gozará dos privilégios legais atribuídos às
  instituições de utilidade pública. 

Art 9º Esta Lei entrará em vigor na data de sua publicação,
  revogadas as disposições em contrário. 
Brasília, 21 de outubro de 1966; 145º da Independência e 78º da
  República. 
H. CASTELLO BRANCOLuiz Gonzaga do N. e SilvaOctávio Bulhões 

Este texto 
não substitui o publicado no DOU de 25.10.1966
*
 
 
 
 
 
 
 

"
"5.160, de 21.10.66
Publicada no DOU de 25.10.66";Assegura a percepção do salário-família aos herdeiros dos militares demitidos ou expulsos.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.160, DE 
21 DE OUTUBRO DE 1966.



Assegura 
	a percepção do salário-família aos herdeiros dos militares demitidos ou 
	expulsos.




O PRESIDENTE 
	DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
	1º Fica assegurada aos herdeiros dos militares demitidos ou expulsos, 
	amparados pelo artigo 20 e seu parágrafo único, da Lei número 3.765, de 4 de 
	maio de 1960, a percepção do salário-família.



Art. 
	2º São extensivos aos herdeiros dos militares, amparados pela 
	Lei número 
	5.035, de 17 de junho de 1966, os benefícios da presente lei.



Art. 
	3º Esta lei entrará em vigor na data de sua publicação revogadas as 
	disposições em contrário.

Brasília, 21 
	de outubro de 1966; 145º da Independência e 78º da República.

H. CASTELLO 
	BRANCO

Zilmar de 
	Araripe Macedo

Ademar de 
	Queiroz

Eduardo Gomes
Este texto não substitui o
  publicado no DOU de 25.10.1966
*
 
 
 
 
 
 
 

"
"5.159, de 21.10.66
Publicada no DOU de 25.10.66";Autoriza a abertura, pelo Ministério da Indústria e do Comércio, do crédito especial de Cr$ 1.500.000.000 (um bilhão e quinhentos milhões de cruzeiros), a favor do Instituto de Resseguros do Brasil, destinado a garantir as responsabilidades a serem assumidas pelo Governo Federal, no tocante ao seguro de crédito exportação, objeto da Lei número 4.678, de 16 de junho de 1965.;66;"
"
"5.158, de 21.10.66
Publicada no DOU de 25.10.66";Acrescenta parágrafo único ao artigo 263 do Código do Processo Civil.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.158, DE 21 DE 
OUTUBRO DE 1966.






Acrescenta parágrafo único ao 
	artigo 263 do Código do Processo Civil.









O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 1º É 
acrescentado o seguinte parágrafo único ao artigo 263 do Código de Processo 
Civil (Decreto-lei número 
1.608, de 18 de setembro de 1939):




Parágrafo 
		único. A audiência de instrução e julgamento, uma vez publicada a 
		designação de dia e hora para sua realização, sòmente poderá ser 
		antecipada, se intimadas, pessoalmente, as partes ou seus procuradores, 
		independentemente da publicação no órgão oficial.





Art. 2º Esta Lei 
entra em vigor na data de sua publicação.



Art. 3º 
Revogam-se as disposições em contrário.

Brasília, 21 de 
outubro de 1966; 145º da Independência e 78º da República.


H. Castello Branco
Carlos Medeiros Silva 


Este texto não substitui o
  publicado no DOU de 25.10.1966
*
 
 
 
 
 
 
 

"
"5.157, de 21.10.66
Publicada no DOU de 25.10.66";Institui o Dia do Oficial de Farmácia.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.157, DE 
21 DE OUTUBRO DE 1966.



Institui 
	o Dia do Oficial de Farmácia.




O PRESIDENTE 
	DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
	1º Fica instituída a data de 5 de setembro como o Dia do Oficial de Farmácia 
	do Brasil.



Art. 
	2º Esta Lei entra em vigor na data de sua publicação.

Brasília, 21 
	de outubro de 1966; 145º da Independência e 78º da República.

H. Castello 
	Branco

Raymundo de 
	Britto
Este texto não substitui o
  publicado no ... de 25.10.1966
*
 
 
 
 
 
 
 

"
"5.156, de 21.10.66
Publicada no DOU de 25.10.66";Autoriza o Poder Executivo a abrir ao Poder Judiciário - Justiça Eleitoral - Tribunal Superior Eleitoral, o crédito especial de Cr$ 100.000.000 (cem milhões de cruzeiros), para atender a despesas gerais com eleições, no exercício de 1962.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.156, DE 
21 DE OUTUBRO DE 1966.



Autoriza 
	o Poder Executivo a abrir ao Poder Judiciário - Justiça Eleitoral - Tribunal 
	Superior Eleitoral, o crédito especial de Cr$ 100.000.000 (cem milhões de 
	cruzeiros), para atender a despesas gerais com eleições, no exercício de 
	1962.




O PRESIDENTE 
	DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
	1º É o Poder Executivo autorizado a abrir ao Poder Judiciário - Justiça 
	Eleitoral - Tribunal Superior Eleitoral, o crédito especial de 
	Cr$ 100.000.000 (cem milhões de cruzeiros), para atender a despesas gerais 
	com eleições, no exercício de 1962.



Art. 
	2º O crédito a que se refere a presente Lei será automàticamente registrado 
	pelo Tribunal de Contas e distribuído ao Tesouro Nacional, dispensadas as 
	exigências do art. 43 do Código de Contabilidade da União.



Art. 
	3º Esta Lei entra em vigor na data de sua publicação.



Art. 
	4º Revogam-se as disposições em contrário.

Brasília, 21 
	de outubro de 1966; 145º da Independência e 78º da República.

H. Castello 
	Branco

Carlos 
	Medeiros Silva

Octávio 
	Bulhões
Este texto não substitui o
  publicado no DOU de 25.10.1966
*
 
 
 
 
 
 

"
"5.155, de 21.10.66
Publicada no DOU de 25.10.66";Autoriza o Poder Executivo a abrir, pelo Ministério da Agricultura, o crédito especial de Cr$  25.000.000 (vinte e cinco milhões de cruzeiros) para atender a despesas da Caixa de Crédito da Pesca.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.155, DE 
21 DE OUTUBRO DE 1966.



Autoriza 
	o Poder Executivo a abrir, pelo Ministério da Agricultura, o crédito 
	especial de Cr$ 25.000.000 (vinte e cinco milhões de cruzeiros) para atender 
	a despesas da Caixa de Crédito da Pesca.




O PRESIDENTE 
	DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
	1º É o Poder Executivo autorizado a abrir, pelo Ministério da Agricultura, o 
	crédito especial de Cr$ 25.000.000 (vinte e cinco milhões de cruzeiros) para 
	a Caixa de Crédito da Pesca atender a despesas com a recuperação da fábrica 
	de gêlo e frigorífico do Entreposto Federal de Pesca do Rio de Janeiro, 
	Estado da Guanabara.



Art. 
	2º Esta Lei entra em vigor na data de sua publicação.



Art. 
	3º Revogam se as disposições em contrário.

Brasília, 21 
	de Outubro de 1966; 145º da Independência e 78º da República.

H. Castello 
	Branco

Octávio 
	Bulhões

Severo 
	Fagundes Gomes
Este texto não substitui o
  publicado no DOU de 25.10.1966
*
 
 
 
 
 
 
 

"
"5.154, de 21.10.66
Publicada no DOU de 25.10.66";Altera a Lei nº 4.505, de 30 de novembro de 1964, e o art. 28 da Lei nº 4.863, de 29 de novembro de 1965.;66;"
"
"5.153, de 21.10.66
Publicada no DOU de 24.10.66";Autoriza o Poder Executivo a fazer doação de um grupo diesel-elétrico inservível.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.153, DE 21 DE 
OUTUBRO DE 1966.



	 

Autoriza o Poder Executivo a fazer doação de um grupo 
	diesel-elétrico inservível.




O PRESIDENTE DA REPÚBLICA, faço saber 
	que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º É o Poder Executivo 
	autorizado a doar à Casa Providência Hospital Infantil e Maternidade Alzira 
	Vargas do Amaral Peixoto, com sede em Petrópolis, no Estado do Rio de 
	Janeiro, um grupo diesel-elétrico composto de motor diesel, marca Chrysler, 
	de 6 (seis) cilindros, e de um alternador de fabricação nacional, de 25 KVA, 
	considerado inservível pelo Serviço Nacional do Câncer do Departamento 
	Nacional de Saúde.


Art. 2º A doação de que trata esta 
	Lei será feita mediante têrmo lavrado perante o Ministro de Estado dos 
	Negócios da Saúde.


Art. 3º Esta Lei entrará em vigor na 
	data de sua publicação, revogadas as disposições em contrário.

Brasília, 21 de outubro de 1966; 145º da Independência e 78º 
	da República.

H. CASTELLO BRANCO

Raymundo de Britto
Este texto não substitui o
  publicado no DOU de 24.10.1966
*
 
 
 
 
 

"
"5.152, de 21.10.66
Publicada no DOU de 24.10.66";Autoriza o Poder Executivo a instituir a Fundação Universidade do Maranhão e dá outras providências.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 5.152, DE 21 DE 
OUTUBRO DE 1966.



Vide Decretos nº 67.047, de 
	1970
Vide Decreto nº 67.048, de 1970


Mensagem de veto


Autoriza 
	o Poder Executivo a instituir a Fundação Universidade do Maranhão e dá 
	outras providências.







O PRESIDENTE DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 1º Fica o Poder Executivo autorizado a 
instituir a Fundação Universidade do Maranhão, que se regerá, por estatutos 
aprovados por decreto do Presidente da República, depois de homologados pelo 
Conselho Federal de Educação. 


Art. 2º A Fundação será uma entidade autônoma e 
adquirirá personalidade jurídica a partir da inscrição, no Registro Civil das 
Pessoas Jurídicas, do seu ato constitutivo, com o qual serão apresentados os 
Estatutos e o decreto que os aprovar, e será dirigida por um Conselho Diretor.



Art. 3º A Fundação terá por objetivo implantar, 
progressivamente, a Universidade do Maranhão, instituição de ensino superior, de 
pesquisa e de estudo em todos os ramos do saber, visando, imediatamente, a 
contribuir para a solução de problemas regionais de natureza econômica, social e 
cultural.



Art. 4º Organizada a Fundação Universidade do 
Maranhão, e empossado seu primeiro Conselho Diretor, ficam revogados os efeitos 
do 
Decreto nº 50.832, de 22 de junho de 1961, e, conseqüentemente, extinta a 
Universidade do Maranhão, mantida pela Sociedade Maranhense de Cultura Superior.



Art. 5º O patrimônio da Fundação Universidade do 
Maranhão será constituído: 

I - pelos bens de propriedade da União que, na 
data da publicação desta Lei, integram os patrimônios da Faculdade de Direito de 
São Luiz do Maranhão e da Faculdade de Farmácia e Odontologia de São Luiz do 
Maranhão, federalizadas de conformidade com o item II do art. 3º da Lei nº 
1.254, de 4 de dezembro de 1950, compreendendo imóveis, móveis e instalações, 
veículos e semoventes;


II - pelos bens móveis e imóveis pertencentes à 
Universidade Católica do Maranhão e que, na data da publicação desta Lei, 
estiverem sendo utilizados pelas Escolas integrantes da referida Universidade, 
ora incorporadas à Fundação; 

III - pelos bens e direitos que, no ato 
