lei;ementa;ano;inteiro_teor


          22,19
         





          25,52
         







          B
         





          IV
         





          15,08
         





          18,41
         





          21,75
         





          25,08
         













          III
         





          14,65
         





          17,98
         





          21,32
         





          24,65
         













          II
         





          14,23
         





          17,56
         





          20,90
         





          24,23
         













          I
         





          13,82
         





          17,15
         





          20,49
         





          23,82
         













          V
         





          13,42
         





          16,75
         





          20,09
         





          23,42
         













          IV
         





          13,04
         





          16,37
         





          19,71
         





          23,04
         







          A
         





          III
         





          12,67
         





          16,00
         





          19,34
         





          22,67
         













          II
         





          12,31
         





          15,64
         





          18,98
         





          22,31
         













          I
         





          11,96
         





          15,29
         





          18,63
         





          21,96
         







    b) Valor do ponto da GDSUFRAMA para cargos de nível intermediário
   

    Em R$
   



















          VALOR DO PONTO DA GDSUFRAMA
         







          CLASSE
         





          PADRÃO
         





          EFEITOS FINANCEIROS A PARTIR DE
         



















          1º JUL
         



          2012
         





          1º JAN
         



          2013
         





          1º JAN
         



          2014
         





          1º JAN
         



          2015
         













          III
         





          15,67
         





          18,77
         





          21,87
         





          24,97
         







          ESPECIAL
         





          II
         





          15,28
         





          18,38
         





          21,48
         





          24,58
         













          I
         





          14,90
         





          18,00
         





          21,10
         





          24,20
         













          VI
         





          14,53
         





          17,63
         





          20,73
         





          23,83
         













          V
         





          14,17
         





          17,27
         





          20,37
         





          23,47
         







          C
         





          IV
         





          13,82
         





          16,92
         





          20,02
         





          23,12
         













          III
         





          13,48
         





          16,58
         





          19,68
         





          22,78
         













          II
         





          13,15
         





          16,25
         





          19,35
         





          22,45
         













          I
         





          12,83
         





          15,93
         





          19,03
         





          22,13
         













          VI
         





          12,52
         





          15,62
         





          18,72
         





          21,82
         













          V
         





          12,22
         





          15,32
         





          18,42
         





          21,52
         







          B
         





          IV
         





          11,93
         





          15,03
         





          18,13
         





          21,23
         













          III
         





          11,65
         





          14,75
         





          17,85
         





          20,95
         













          II
         





          11,38
         





          14,48
         





          17,58
         





          20,68
         













          I
         





          11,11
         





          14,21
         





          17,31
         





          20,41
         













          V
         





          10,85
         





          13,95
         





          17,05
         





          20,15
         













          IV
         





          10,60
         





          13,70
         





          16,80
         





          19,90
         







          A
         





          III
         





          10,36
         





          13,46
         





          16,56
         





          19,66
         













          II
         





          10,12
         





          13,22
         





          16,32
         





          19,42
         













          I
         





          9,89
         





          12,99
         





          16,09
         





          19,19
         







    c) Valor do ponto da GDSUFRAMA para cargos de nível auxiliar
   

    Em R$
   



















          VALOR DO PONTO DA GDSUFRAMA
         







          CLASSE
         





          PADRÃO
         





          EFEITOS FINANCEIROS A PARTIR DE
         



















          1º JUL 2012
         





          1º JAN
         



          2013
         





          1º JAN
         



          2014
         





          1º JAN
         



          2015
         













          III
         





          6,92
         





          9,02
         





          11,12
         





          13,22
         







          ESPECIAL
         





          II
         





          6,75
         





          8,85
         





          10,95
         





          13,05
         













          I
         





          6,59
         





          8,69
         





          10,79
         





          12,89
         









    ANEXO XIII
   


     (Anexo VI-A da Lei nº 11.356, de 19 de outubro de 2006)
    


    VALORES DO PONTO DA GRATIFICAÇÃO DE DESEMPENHO DA EMBRATUR - GDATUR PARA OS OCUPANTES DOS CARGOS DO PLANO ESPECIAL DE CARGOS DA EMBRATUR
   

    a) Valor do ponto da GDATUR para os cargos de nível superior
   

    Em R$
   



















          VALOR DO PONTO DA GDATUR
         







          CLASSE
         





          PADRÃO
         





          EFEITOS FINANCEIROS A PARTIR DE
         



















          1º JUL
         



          2010
         





          1º JAN
         



          2013
         





          1º JAN
         



          2014
         





          1º JAN
         



          2015
         













          III
         





          20,77
         





          24,10
         





          27,44
         





          30,77
         







          ESPECIAL
         





          II
         





          20,17
         





          23,50
         





          26,84
         





          30,17
         













          I
         





          19,59
         





          22,92
         





          26,26
         





          29,59
         













          VI
         





          19,03
         





          22,36
         





          25,70
         





          29,03
         













          V
         





          18,48
         





          21,81
         





          25,15
         





          28,48
         







          C
         





          IV
         





          17,95
         





          21,28
         





          24,62
         





          27,95
         













          III
         





          17,44
         





          20,77
         





          24,11
         





          27,44
         













          II
         





          16,94
         





          20,27
         





          23,61
         





          26,94
         













          I
         





          16,45
         





          19,78
         





          23,12
         





          26,45
         













          VI
         





          15,98
         





          19,31
         





          22,65
         





          25,98
         













          V
         





          15,52
         





          18,85
         





          22,19
         





          25,52
         







          B
         





          IV
         





          15,08
         





          18,41
         





          21,75
         





          25,08
         













          III
         





          14,65
         





          17,98
         





          21,32
         





          24,65
         













          II
         





          14,23
         





          17,56
         





          20,90
         





          24,23
         













          I
         





          13,82
         





          17,15
         





          20,49
         





          23,82
         













          V
         





          13,42
         





          16,75
         





          20,09
         





          23,42
         













          IV
         





          13,04
         





          16,37
         





          19,71
         





          23,04
         







          A
         





          III
         





          12,67
         





          16,00
         





          19,34
         





          22,67
         













          II
         





          12,31
         





          15,64
         





          18,98
         





          22,31
         













          I
         





          11,96
         





          15,29
         





          18,63
         





          21,96
         







    b) Valor do ponto da GDATUR para os cargos de nível intermediário:
   

    Em R$
   



















          VALOR DO PONTO DA GDATUR
         







          CLASSE
         





          PADRÃO
         





          EFEITOS FINANCEIROS A PARTIR DE
         



















          1º JUL
         



          2012
         





          1º JAN
         



          2013
         





          1º JAN
         



          2014
         





          1º JAN
         



          2015
         













          III
         





          15,67
         





          18,77
         





          21,87
         





          24,97
         







          ESPECIAL
         





          II
         





          15,28
         





          18,38
         





          21,48
         





          24,58
         













          I
         





          14,90
         





          18,00
         





          21,10
         





          24,20
         













          VI
         





          14,53
         





          17,63
         





          20,73
         





          23,83
         













          V
         





          14,17
         





          17,27
         





          20,37
         





          23,47
         







          C
         





          IV
         





          13,82
         





          16,92
         





          20,02
         





          23,12
         













          III
         





          13,48
         





          16,58
         





          19,68
         





          22,78
         













          II
         





          13,15
         





          16,25
         





          19,35
         





          22,45
         













          I
         





          12,83
         





          15,93
         





          19,03
         





          22,13
         













          VI
         





          12,52
         





          15,62
         





          18,72
         





          21,82
         













          V
         





          12,22
         





          15,32
         





          18,42
         





          21,52
         







          B
         





          IV
         





          11,93
