lei;ementa;ano;inteiro_teor
	predominância de mão de obra, mediante demonstração analítica da variação 
	dos custos.


§ 5º 
	Nos contratos de obras e serviços de engenharia, sempre que compatível com o 
	regime de execução, a medição será mensal.


§ 6º 
	Nos contratos para serviços contínuos com regime de dedicação exclusiva de 
	mão de obra ou com predominância de mão de obra, o prazo para resposta ao 
	pedido de repactuação de preços será preferencialmente de 1 (um) mês, 
	contado da data do fornecimento da documentação prevista no 
	§ 6º do art. 135 
	desta Lei.



Art. 
	93. Nas contratações de projetos ou de serviços técnicos especializados, 
	inclusive daqueles que contemplem o desenvolvimento de programas e 
	aplicações de internet para computadores, máquinas, equipamentos e 
	dispositivos de tratamento e de comunicação da informação (software) - e a 
	respectiva documentação técnica associada -, o autor deverá ceder todos os 
	direitos patrimoniais a eles relativos para a Administração Pública, 
	hipótese em que poderão ser livremente utilizados e alterados por ela em 
	outras ocasiões, sem necessidade de nova autorização de seu autor.


§ 1º 
	Quando o projeto se referir a obra imaterial de caráter tecnológico, 
	insuscetível de privilégio, a cessão dos direitos a que se refere o caput 
	deste artigo incluirá o fornecimento de todos os dados, documentos e 
	elementos de informação pertinentes à tecnologia de concepção, 
	desenvolvimento, fixação em suporte físico de qualquer natureza e aplicação 
	da obra.


§ 2º 
	É facultado à Administração Pública deixar de exigir a cessão de direitos a 
	que se refere o caput deste artigo quando o objeto da contratação 
	envolver atividade de pesquisa e desenvolvimento de caráter científico, 
	tecnológico ou de inovação, considerados os princípios e os mecanismos 
	instituídos pela Lei nº 10.973, de 2 de dezembro de 2004.


§ 3º 
	Na hipótese de posterior alteração do projeto pela Administração Pública, o 
	autor deverá ser comunicado, e os registros serão promovidos nos órgãos ou 
	entidades competentes.



Art. 
	94. A divulgação no Portal Nacional de Contratações Públicas (PNCP) é 
	condição indispensável para a eficácia do contrato e de seus aditamentos e 
	deverá ocorrer nos seguintes prazos, contados da data de sua assinatura:


I - 
	20 (vinte) dias úteis, no caso de licitação;


II - 
	10 (dez) dias úteis, no caso de contratação direta.


§ 1º 
	Os contratos celebrados em caso de urgência terão eficácia a partir de sua 
	assinatura e deverão ser publicados nos prazos previstos nos incisos I e II 
	do caput deste artigo, sob pena de nulidade.


§ 2º 
	A divulgação de que trata o caput deste artigo, quando referente à 
	contratação de profissional do setor artístico por inexigibilidade, deverá 
	identificar os custos do cachê do artista, dos músicos ou da banda, quando 
	houver, do transporte, da hospedagem, da infraestrutura, da logística do 
	evento e das demais despesas específicas.


§ 3º 
	No caso de obras, a Administração divulgará em sítio eletrônico oficial, em 
	até 25 (vinte e cinco) dias úteis após a assinatura do contrato, os 
	quantitativos e os preços unitários e totais que contratar e, em até 45 
	(quarenta e cinco) dias úteis após a conclusão do contrato, os quantitativos 
	executados e os preços praticados.


§ 4º 
	(VETADO).


§ 5º 
	(VETADO).



Art. 
	95. O instrumento de contrato é obrigatório, salvo nas seguintes hipóteses, 
	em que a Administração poderá substituí-lo por outro instrumento hábil, como 
	carta-contrato, nota de empenho de despesa, autorização de compra ou ordem 
	de execução de serviço:


I - 
	dispensa de licitação em razão de valor;


II - 
	compras com entrega imediata e integral dos bens adquiridos e dos quais não 
	resultem obrigações futuras, inclusive quanto a assistência técnica, 
	independentemente de seu valor.


§ 1º 
	Às hipóteses de substituição do instrumento de contrato, aplica-se, no que 
	couber, o disposto no art. 92 desta Lei.


§ 2º 
	É nulo e de nenhum efeito o contrato verbal com a Administração, salvo o de 
	pequenas compras ou o de prestação de serviços de pronto pagamento, assim 
	entendidos aqueles de valor não superior a R$ 10.000,00 (dez mil reais).        
(Vide 
	Decreto nº 10.922, de 2021)     
	(Vigência)


CAPÍTULO II

DAS 
	GARANTIAS



Art. 
	96. A critério da autoridade competente, em cada caso, poderá ser exigida, 
	mediante previsão no edital, prestação de garantia nas contratações de 
	obras, serviços e fornecimentos.


§ 1º 
	Caberá ao contratado optar por uma das seguintes modalidades de garantia:


I - 
	caução em dinheiro ou em títulos da dívida pública emitidos sob a forma 
	escritural, mediante registro em sistema centralizado de liquidação e de 
	custódia autorizado pelo Banco Central do Brasil, e avaliados por seus 
	valores econômicos, conforme definido pelo Ministério da Economia;


II - 
	seguro-garantia;


III 
	- fiança bancária emitida por banco ou instituição financeira devidamente 
	autorizada a operar no País pelo Banco Central do Brasil.


§ 2º 
	Na hipótese de suspensão do contrato por ordem ou inadimplemento da 
	Administração, o contratado ficará desobrigado de renovar a garantia ou de 
	endossar a apólice de seguro até a ordem de reinício da execução ou o 
	adimplemento pela Administração.


§ 3º 
	O edital fixará prazo mínimo de 1 (um) mês, contado da data de homologação 
	da licitação e anterior à assinatura do contrato, para a prestação da 
	garantia pelo contratado quando optar pela modalidade prevista no inciso II 
	do § 1º deste artigo.



Art. 
	97. O seguro-garantia tem por objetivo garantir o fiel cumprimento das 
	obrigações assumidas pelo contratado perante à Administração, inclusive as 
	multas, os prejuízos e as indenizações decorrentes de inadimplemento, 
	observadas as seguintes regras nas contratações regidas por esta Lei:


I - 
	o prazo de vigência da apólice será igual ou superior ao prazo estabelecido 
	no contrato principal e deverá acompanhar as modificações referentes à 
	vigência deste mediante a emissão do respectivo endosso pela seguradora;


II - 
	o seguro-garantia continuará em vigor mesmo se o contratado não tiver pago o 
	prêmio nas datas convencionadas.


Parágrafo único. Nos contratos de execução continuada ou de fornecimento 
	contínuo de bens e serviços, será permitida a substituição da apólice de 
	seguro-garantia na data de renovação ou de aniversário, desde que mantidas 
	as mesmas condições e coberturas da apólice vigente e desde que nenhum 
	período fique descoberto, ressalvado o disposto no     
	§ 2º do art. 96 desta 
	Lei.



Art. 
	98. Nas contratações de obras, serviços e fornecimentos, a garantia poderá 
	ser de até 5% (cinco por cento) do valor inicial do contrato, autorizada a 
	majoração desse percentual para até 10% (dez por cento), desde que 
	justificada mediante análise da complexidade técnica e dos riscos 
	envolvidos.


Parágrafo único. Nas contratações de serviços e fornecimentos contínuos com 
	vigência superior a 1 (um) ano, assim como nas subsequentes prorrogações, 
	será utilizado o valor anual do contrato para definição e aplicação dos 
	percentuais previstos no caput deste artigo.



Art. 
	99. Nas contratações de obras e serviços de engenharia de grande vulto, 
	poderá ser exigida a prestação de garantia, na modalidade seguro-garantia, 
	com cláusula de retomada prevista no art. 102 desta Lei, em percentual 
	equivalente a até 30% (trinta por cento) do valor inicial do contrato.



Art. 
	100. A garantia prestada pelo contratado será liberada ou restituída após a 
	fiel execução do contrato ou após a sua extinção por culpa exclusiva da 
	Administração e, quando em dinheiro, atualizada monetariamente.



Art. 
	101. Nos casos de contratos que impliquem a entrega de bens pela 
	Administração, dos quais o contratado ficará depositário, o valor desses 
	bens deverá ser acrescido ao valor da garantia.



Art. 
	102. Na contratação de obras e serviços de engenharia, o edital poderá 
	exigir a prestação da garantia na modalidade seguro-garantia e prever a 
	obrigação de a seguradora, em caso de inadimplemento pelo contratado, 
	assumir a execução e concluir o objeto do contrato, hipótese em que:


I - 
	a seguradora deverá firmar o contrato, inclusive os aditivos, como 
	interveniente anuente e poderá:


a) 
	ter livre acesso às instalações em que for executado o contrato principal;


b) 
	acompanhar a execução do contrato principal;


c) 
	ter acesso a auditoria técnica e contábil;


d) 
	requerer esclarecimentos ao responsável técnico pela obra ou pelo 
	fornecimento;


II - 
	a emissão de empenho em nome da seguradora, ou a quem ela indicar para a 
	conclusão do contrato, será autorizada desde que demonstrada sua 
	regularidade fiscal;


III 
	- a seguradora poderá subcontratar a conclusão do contrato, total ou 
	parcialmente.


Parágrafo único. Na hipótese de inadimplemento do contratado, serão 
	observadas as seguintes disposições:


I - 
	caso a seguradora execute e conclua o objeto do contrato, estará isenta da 
	obrigação de pagar a importância segurada indicada na apólice;


II - 
	caso a seguradora não assuma a execução do contrato, pagará a integralidade 
	da importância segurada indicada na apólice.


CAPÍTULO III

DA 
	ALOCAÇÃO DE RISCOS



Art. 
	103. O contrato poderá identificar os riscos contratuais previstos e 
	presumíveis e prever matriz de alocação de riscos, alocando-os entre 
	contratante e contratado, mediante indicação daqueles a serem assumidos pelo 
	setor público ou pelo setor privado ou daqueles a serem compartilhados.


§ 1º 
	A alocação de riscos de que trata o caput deste artigo considerará, 
