lei;ementa;ano;inteiro_teor
qualquer calamidade, perturbação de ordem ou acontecimento que ponha em risco a 
propriedade ou a vida humana.

c) os telegramas 
de serviços meteorológicos e de estatística (lei número 4.783, de 31 de dezembro 
de 1923, art. 28);

d) os telegramas 
e avisos de serviços do Departamento dos Correios Telégrafos.



CAPíTULO IV

PREÇOS DE VENDA DE 
MODELOS PARA USO DO PÚBLICO


Art. 65. As 
fórmulas para redação de telegramas serão vendidas ao público ao preço de:





 


Cr$




100
			


5,00




TÍTULO III

Serviço Telefônico 
Oficial

CAPÍTULO ÚNICO

PREÇO DAS ASSINATURAS


Art. 66. As 
assinaturas de aparelhos telefônicos oficiais estão sujeitas aos seguintes 
preços:





 


Cr$




a) 
			para particulares, por mês 


20,00




b) 
			para jornais, agências jornalísticas, emprêsas telegráficas e 
			telefônicas, legações, consulados, estações ferroviárias, 
			ferro-carrís e de navegação e associações de classe, por mês 



 

15,00




c) 
			para residências de autoridades e de funcionários públicos não 
			obrigados ao uso do telefone em razão de cargo, por mês 


      
			       10,00




d) 
			por aparelho em extensão 


5,00




Parágrafo único. 
Quando se tratar de aparelhos de mesa se cobrarão, por mês, os acréscimos 
seguintes, por aparêlho:





a) 
			por aparelho comum, de mesa 


5,00




b) 
			por aparelho de luxo, para mesa 


10,00





Art. 67. A 
despesa de instalação que constará da taxa fixa de Cr$ 80,00 e do custo da linha 
a ser utilizada pelo assinante, correrá por conta do interessado.

§ 1º Quando a 
nova instalação acarretar despesa com construção de linha de postes, não de 
interêsse da rêde telefônica, será essa despesa também paga pelo interessado.

§ 2º As 
instalações de extensão estão sujeitas à taxa fixa de Cr$ 15,00, por aparelho.

§ 3º As despesas 
de instalação serão pagas adiantadamente, consoante orçamento prévio.

§ 4º Estão 
isentos do pagamento das despesas de instalação os assinantes referidos na letra 
c do art. 66.


Art. 68. As 
conversações telefônicas interurbanas, quando dos postos públicos, pagarão os 
seguintes preços:





 


Cr$




a) 
			entre a Capital Federal e Niterói:


 




Pelos 
			três primeiros minutos 


1,60




Por 
			minuto que exceder os três primeiros 


0,40




b) 
			entre a Capital Federal ou Niterói e Petrópolis:


 




Pelos 
			três primeiros minutos 


1,30




Por 
			minuto que exceder os três primeiros 


0,50




c) 
			entre a Capital Federal ou Niterói e Teresópolis ou Friburgo:


 




Pelos 
			três primeiros minutos 


1,80




Por 
			minuto que exceder aos três primeiros 


0,60




d) 
			entre Petrópolis e Teresópolis:


 




Pelo 
			três primeiros minutos 


1,50




Por 
			minuto que exceder aos três primeiros 


0,50




TÍTULO IV

Franquiamento Postal 
e Telegráfico

CAPÍTULO ÚNICO

DISPOSIÇÕES DO 
DECRETO-LEI Nº 6.109


Art. 69. O 
franquiamento postal e telegráfico continuará a ser sòmente o estabelecido pelas 
disposições do Decreto-lei nº 1.995, de 1 de fevereiro de 1940, e do
Decreto nº 
6.109, de 16 de agôsto de 1940.

TÍTULO V

Rendas diversas

CAPÍTULO I

RENDAS EVENTUAIS


Art. 70. Sob êste 
título, o Departamento dos Correios e Telégrafos arrecadará as rendas 
provenientes:

a) dos valores 
encontrados nas correspondências e encomendas de qualquer espécie, não 
entregues, e caídas em refugo definitivo findo o prazo legal para a restituição 
aos remetentes. Quando êsses valores não estiverem representados por moeda 
corrente, serão os objetos vendidos em hasta pública, de acôrdo com as 
instruções baixadas pela Diretoria Geral;

b) das diferenças 
de câmbio;

c) da venda dos 
materiais inservíveis;

d) das 
importâncias prescritas, em depósitos, relativas a vales postais, a chaves 
antigas, de caixas de assinantes, a título em cobrança, ou a quaisquer outros 
serviços industriais dos Correios e Telégrafos, existentes ou que venham a 
existir;

e) dos saldos 
decorrentes dos ajustes de contas internacionais;

f) das multas 
regulamentares ou contratuais;

g) dos anúncios 
insertos nas fórmulas ou afixados em recintos apropriados ao público, por meio 
de concorrência pública ou tabelas aprovadas pelo Ministro da Viação:

h) dos premios 
pela venda de títulos da Dívida Pública na cobrança dos respectivos juros, na 
base de 2%.

CAPÍTULO II

RENDAS INDUSTRIAIS


Art. 71. Além das 
taxas e prêmios estabelecidos nos títulos anteriores, constitui, também, renda 
industrial do Departamento dos Correios e Telégrafos a que provier da venda de 
qualquer trabalho por êle editado ou impresso, de acôrdo com os preços fixados 
pelo Diretor Geral.

TÍTULO VI

Disposições Gerais

CAPÍTULO ÚNICO


Art. 72. Os 
preços do serviço telegráfico para o exterior serão cobrados pelo equivalente 
papel do franco-ouro, fixado trimestralmente, de acôrdo com o regulamento do 
serviço telegráfico internacional, tomado por base o câmbio médio do trimestre 
anterior, segundo as cotações do câmbio, registradas pela Câmara Sindical dos 
Corretores de Fundos Públicos da Capital Federal.


Art. 73. Todos os 
serviços postais e telegráficos, previstos pelas Convenções Internacionais, 
poderão ser postos em execução, mediante regulamento aprovado pelo Diretor 
Geral.

Parágrafo único. 
Nas taxas e prêmios relativos a tais serviços, serão observados os limites 
máximos e mínimos, fixados pelas Convenções Internacionais.


Art. 74. Só o 
Poder Legislativo poderá autorizar franquias postais e telegráficas, isenções ou 
reduções de taxas e prêmios postais e telegráficos, incidentes sôbre qualquer 
espécie dêsses serviços, contidas em leis ou decretos, anteriores à vigência da 
presente tarifa, ressalvadas, sòmente, as disposições que se apoiarem em 
contratos ou convênios em vigor.


Art. 75. As taxas 
telegráficas, cobradas a menos, por êrro de serviço, e as que se não possam 
cobrar do destinatário, em virtude da recusa ou impedimento, devem ser 
completadas pelo expedidor do telegrama e, quando êste não as satisfaça, deverão 
ser pagas pelos funcionários, se forem responsáveis.


Art. 76. As taxas 
telegráficas cobradas a mais, por êrro de serviço ou as que forem cobradas em 
serviço que, acaso, não venha a ser prestado, serão restituídas a quem as houver 
pago, desde que o direito à restituição fique comprovado em processo regular. 
Êsse reembôlso correrá por conta da renda dos telégrafos, como receita a anular, 
qualquer que seja o exercício financeiro, em que haja ocorrido a diferença de 
taxa e a operação de sua restituição.


Art. 77. No 
serviço telegráfico, em tráfego mútuo, a cota-parte de preço às emprêsas e 
administrações participantes da execução do serviço e será escriturada em 
depósito para oportuna indenização, a quem de direito, conforme verificação em 
processo regular de contabilidade, qualquer que seja o exercício financeiro em 
que haja ocorrido a troca de correspondência telegráfica e o levantamento e 
liquidação das conta respectivas.

PLANO TELEGRÁFICO 
NACIONAL


Art. 78. É o Poder Executivo autorizado a realizar o plano telegráfico 
Nacional, que compreende:         (Vide Lei nº 
4.665, de 1965)

I - Uma rêde 
básica de condutores que liga as várias capitais dos Estados.

a) Linha 
litorânea do Norte, que parte do Rio de Janeiro, vai a Vitória, São Salvador, 
Aracaju, Maceio, Recife, João Pessoa, Natal, Fortaleza, Teresina e termina em 
São Luís do Maranhão.

b) Linha 
complementar do Norte, que parte do Rio de Janeiro pelo traçado da Rio-Bahia, 
vai a São Salvador, segue para Joazeiro, Teresina e termina em Belém do Pará.

c) Linha Central 
do Nordeste, que parte do Rio de Janeiro, vai a Belo Horizonte, segue para 
joazeiro e termina em Recife.

d) Linha Sul, que 
parte do Rio de Janeiro, vai a São Paulo, Curitiba, Florianópolis e termina em 
Pôrto Alegre.

e) Linha 
Sudoeste, que parte de Curitiba, vai a Florianópolis e termina em Pôrto Alegre.

f) Linha Sudoeste 
que parte de Curitiba, vai a Ponta Grossa, Passo Fundo e termina em Pôrto 
Alegre.

g) Linha 
Complementar do Sul, que parte de Curitiba, vai pelo interior de Santa Catarina 
até Pôrto Alegre.

h) Linha Oeste, 
que parta de Belo Horizonte, vai a Uberaba, Goiânia e termina em Cuiabá.

II - As linhas de 
conexão dos circuitos básicos:

a) Salgueiro e 
Fortaleza.

b) Carinhanha e 
Salvador.

c) São Paulo e 
Uberaba.

d) Passo Fundo e 
Santa Maria.

III - As linhas 
de extensão da rêde vazia:

a) São Paulo, 
Botucatu, Campo Grande, Cuiabá.

b) Campo Grande, 
Bela Vista.

c) Campo 
Grande-Corumbá.

d) Santa 
Maria-Uruguaiana.

e) Pôrto 
Alegre-Uruguaiana.

f) Pôrto Alegre, 
Pelotas, Jaguarão.

IV - Ramais nas 
linhas troncos para atender a:

a) Rio Grande, na 
linha Pôrto Alegre-Jaguarão.

b) Livramento, na 
linha Pôrto AIegre-Uruguaiana.

c) Campanha, na 
linha Rio-São Paulo.

d) Caravelas, na 
linha Vitória-Salvador.

e) Belmonte, na 
linha Vítória-Salvador.

f) Ilhéus, na 
linha Vitória-Salvador.

g) Oeiras a 
Gílbués, na linha Toagem a Teresina.

V - Uma rêde 
básica de circuitos de rádio:

a) Rio-Manaus.

b) Rio-Teresina.

c) Rio-Belém.

d) Rio-Fortaleza.

e) Rio-Recife.

f) Rio-Salvador.

g) Rio-Pôrto 
Alegre.

h) Rio-Goiânia.

i) Rio-Campo 
Grande.

j) Rio-São Paulo.

k) Rio-Curitiba.

l) Rio-Pôrto 
Alegre.

VI - Os circuitos 
complementares de rádio:

a) São 
Paulo-Goiânia.

b) São 
Paulo-Campo Grande.

c) Belém-Manaus.

d) Manaus-Pôrto 
Alegre.

e) Manaus-Rio 
Branco.

f) Campo 
Grande-Goiânia.

VII - A rêde 
secundária de rádio destinada a centralizar os serviços regionais e as próprias 
redes regionais e ramificadas.

VIIl - Aquisição 
de aparelhos para a conservação de linhas telegráficas e telefônicas: 
caminhões-escadas, auto-socorros e bombas de sucção.

PLANO POSTAL NACIONAL


Art. 79. É o Poder Executivo autorizado a realizar o Plano Postal Nacional, 
que compreenda:        (Vide Lei nº 4.665, de 
1965)

I - Edificação de 
nova sede no Rio de Janeiro, D. F, e dependências.

II - Reforma e 
ampliação dos edifícios onde funciona o D. C. T.

a) Fortajeza,

b) Aracaju,

c) Goiânia,

d) Vitória,

e) Teresina.

III - Construcão 
e adaptação de prédios destinados a Agências do Departamento dos Correios e 
Telégrafos.

a) - No Amazonas, 
às seguintes agências de:

1 - Brasília,

2 - Cruzeiro do 
Sul,

3 - Esperança,

4 - Itacoátiara,

5 - Parintins,

6 - Boa Vista.

b) - No Pará, às 
agências de:

1 - Bragança,

2 - Amapá,

3 - Marabá,

4 - Igarapé,

5 - Óbidos,

6 - Clevelândia,

7 - Alcobaça,

8 - Cametá,

9 - Mosqueiro,

10 - Igarapé-Açu,

11 - Castanhal,

12 - Pinheiro 
(município de Belém),

13 - Capanema,

14 - Monte 
Alegre,

15 - Alenquer,

16 - Abaetetúba,

17 - Igarapé - 
Mirim,

18 - São Miguel 
do Guamá,

19 - João Coelho,

20 - Curuçú,

21 - Salinópolis,

22 - Soure.

c) - No Maranhão, 
às agências de:

1 - Bacabal,

2 - Barra do 
Corda,

3 - Barro 
Vermelho,

4 - Codó,

5 - Caxias,

6 - Rosário,

7 - Turiaçu,

8 - Pedreiras,

9 - Pindaré 
Mirim,

10 - Viana,

11 - Coroatá,

12 - Passagem 
Franca,

13 - Curador,

14 - Pedro II,

15 - Urbano 
Santos,

16 - Panarama.

17 - Pastos Bons.

d) No Piauí, às 
agências de:

1 - Parnaíba,

2 - Barras,

3 - Gilbués,

4 - Oeiras,

5 - Floriano,

6 - Picos,

7 - Periperi,

8 - Paulistana,

9 - São Raimundo 
Nonato,

10 - Bom Jesus do 
Gurgueia,

11 - Amarante,

12 - Piracuruca.

e) - No Ceará, às 
agências de:

1 - Barbalho,

2 - Granja,

3 - Massapê,

4 - Cratéus,

5 - Missão Velha,

6 - Lavras de 
Mangabeira,

7 - Redenção.

f) - No Rio 
Grande do Norte, à agências de:

1 - Areia Branca,

2 - Caiacó,

3 - Santa Cruz,

4 - Cearámirim,

5 - Currais 
Novos,

6 - Jardim do 
Seridó.

g) Na Paraíba, às 
agências de:

1 - Cabedelo,

2 - Cajazeiras,

3 - Santa Rita,

4 - Campina 
Grande.

5 - Cuité,

6 - Solánea,

7 - Umbuzeiro,

8 - Ingá,

9 - Maguarí,

10 - Lagoa Nova,

11 - Bonito,

12 - Jatobá,

13 - Sapé,

14 - Esperança.

h) - Em 
Pernambuco, à Diretoria e às agências de:

1 - Aguás Belas,

2 - Barreiros,

3 - Bom Conselho,

4 - Cabo,

5 - Carpina,

6 - Goiana,

7 - Igaraçú,

8 - Gravatá,

9 - Limoeiro,

10 - Nazaré da 
Mata,

11 - Palmares,

12 - Salgueiro,

13 - Timbaúba,

14 - Triunfo,

15 - Vitória de 
Santo Antão,

16 - Algodões.

i) - Em Alagoas, 
às agências de:

1 - Maceió.

2 - Jaguará-Mirim,

3 - Delmiro,

4 - Manguaba,

5 - Mata Grande,

6 - Pôrto Calvo,

7 - Pão de 
Açúcar,

8 - Conceição da 
Paraíba,

9 - Quebrangulho,

10 - Santana do 
Ipanema,

11 - São Miguel 
de Campos.

j) - Em Sergipe, 
às agências de:

1 - Neópolis,

2 - Estância,

3 - Carnópolis,

4 - Japaratuba,

5 - Capela,

6 - Maroim,

7 - Riachuelo.

k) - Na Bahia, às 
agências de:

1 - Canavieiras,

2 - Caitité,

3 - Poções,

4 - Mundo Novo,

5 - Itaberaba,

6 - Xique-Xique,

7 - Cruz das 
Almas,

8 - Santo Amaro,

9 - Amargosa,

10 - Monte Santo,

11 - Nazaré,

12 - Lençóis,

13 - São Felix,

14 - Carinhanha,

15 - Santo 
Antônio de Jesus,

16 - Caravelas,

17 - Santa Inês,

18 - Brumado,

19 - Casa Nova,

20 - Ituaçu,

21 - Santa Maria 
da Vitória,

22 - Ipiaú,

23 - Irará,

24 - Serrinha,

25 - Guanambi,

26 - Itambé,

27 - Santo 
Inácio,

28 - Remanso,

29 - Paratinga,

30 - Livramento,

31 - Rio Barbosa,

32 - Miguel 
Calmon,

33 - Andaraí,

34 - Tucano,

35 - Jandaira.

l) No Espírito 
Santo, às agências de:

1 - Cachoeiro do 
Itapemirim,

2 - Muqui,

3 - Alegre,

4 - Mimoso do 
Sul,

5 - Siqueira 
Campos,

6 - São Mateus,

7 - Colatina,

8 - Castelo,

9 - Calçado,

10 - Muniz 
Freire,

11 - Barra de S. 
Francisco.

m) No Estado do 
Rio, às agências de:

1 - Barra do 
Piraí,

2 - Resende,

3 - Paraíba do 
Sul,

4 - Três Rios,

5 - Angra dos 
Reis,

6 - Trajano de 
Morais,

7 - Saquarema,

8 - Maricá,

n) No Distrito 
Federal, às agências de:

1 - Avenida Rio 
Branco,

2 - AtIântica,

3 - Gomes Freire,

4 - Bangu.

5 - Botafogo,

6 - Campo Grande,

7 - Cascadura,

8 - Engenho Novo,

9 - Lapa,

10 - Madureira,

11 - Méier,

12 - Penha,

13 - Piedade,

14 - Praça Mauá,

15 - Realengo,

16 - Copacabana,

17 - São Luis 
Gonzaga,

18 - São 
Cristóvão.

19 - Vila Isabel.

o) Em São Paulo, 
à Diretoria de São Paulo e às agências de:

1 - Braz,

2 - Taubaté,

3 - Piracicaba,

4 - Santo André,

5 - São Carlos,

6 - Ipiranga,

7 - Rio Claro,

8 - Limeira,

9 - Jundiaí,

10 - 
Guaratinguetá,

11 - Belènzinho,

12 - Mogi das 
Cruzes,

13 - Vila 
Mariana,

14 - Cruzeiro,

15 - Casa Branca,

16 - Jaboticabal,

17 - Bebedouro,

18 - Barretos.

19 - Araraquara,

20 - 
Pirassununga,

21 - Mogi-Mirim,

22 - Pinhal,

23 - São José do 
Rio do Pardo,

24 - São José da 
Boa Vista,

25 - Água da 
Prata,

26 - Ibirá,

27 - Lins,

28 - Araçatuba,

29 - Presidente 
Prudente,

30 - Marília,

31 - Bauru,

p) No Paraná, às 
