lei;ementa;ano;inteiro_teor



















        F
       





        D
       









        D
       









        E
       



























































        0365 MINIMIZACAO DE RISCOS NO AGRONEGOCIO
       






         18.850.000
        
































































        OPERACOES ESPECIAIS
       























































































































        20 845
       





        0365 099F
       





        CONCESSAO DE SUBVENCAO ECONOMICA AO PREMIO DO SEGURO RURAL (LEI Nº 10.823, DE 2003)
       






























         18.850.000
        







       20 845
      



       0365 099F 0001
      







       CONCESSAO DE SUBVENCAO ECONOMICA AO PREMIO DO SEGURO RURAL (LEI Nº 10.823, DE 2003) - NACIONAL
      




























        18.850.000
       























        F
       





        3
       





        2
       





        90
       





        0
       





        100
       





        18.850.000
       













        6003 APOIO AO DESENVOLVIMENTO DO SETOR AGROPECUÁRIO
       






         600.000
        
































































        PROJETOS
       























































































































        20 606
       





        6003 109D
       





        MECANIZAÇÃO AGRÍCOLA
       






























         100.000
        







       20 606
      



       6003 109D
      







       MECANIZAÇÃO AGRÍCOLA – AQUISIÇÃO DE PATRULHA MECANIZADA EM SÃO DOMINGOS - GO
      




























        100.000
       























        F
       





        4
       





        2
       





        40
       





        0
       





        100
       





        100.000
       

















































        20 606
       





        6003 109D
       





        MECANIZAÇÃO AGRÍCOLA
       






























         100.000
        







       20 606
      



       6003 109D
      







       MECANIZAÇÃO AGRÍCOLA – AQUISIÇÃO DE PATRULHA MECANIZADA EM UIRAUNA – PB
      




























        100.000
       























        F
       





        4
       





        2
       





        40
       





        0
       





        100
       





        100.000
       

















































        20 606
       





        6003 109D
       





        MECANIZAÇÃO AGRÍCOLA
       






























         200.000
        







       20 606
      



       6003 109D
      







       MECANIZAÇÃO AGRÍCOLA – AQUISIÇÃO DE PATRULHA MECANIZADA EM MUNICÍPIOS – ESTADO DO ESPÍRITO SANTO
      




























        200.000
       























        F
       





        4
       





        2
       





        40
       





        0
       





        100
       





        200.000
       

















































        20 606
       





        6003 109D
       





        MECANIZAÇÃO AGRÍCOLA
       






























         100.000
        







       20 606
      



       6003 109D
      







       MECANIZAÇÃO AGRÍCOLA – AQUISIÇÃO DE PATRULHA MECANIZADA EM SANTARÉM – PB
      




























        100.000
       























        F
       





        4
       





        2
       





        40
       





        0
       





        100
       





        100.000
       

















































        20 606
       





        6003 109D
       





        MECANIZAÇÃO AGRÍCOLA
       






























         100.000
        







       20 606
      



       6003 109D
      







       MECANIZAÇÃO AGRÍCOLA – AQUISIÇÃO DE PATRULHA MECANIZADA EM LASTRO – PB
      




























        100.000
       























        F
       





        4
       





        2
       





        40
       





        0
       





        100
       





        100.000
       













        0360 GESTÃO DA POLÍTICA AGROPECUÁRIA
       






         150.000
        
































































        ATIVIDADES
       























































































































        20 691
       





        0360 4756
       





        PROMOÇÃO DE EXPOSIÇÕES E FEIRAS AGROPECUÁRIAS
       






























         150.000
        







       20 691
      



       0360 4756
      







       PROMOÇÃO DE EXPOSIÇÕES E FEIRAS AGROPECUÁRIAS – CAPISTRANO – CE
      




























        150.000
       























        F
       





        4
       





        2
       





        40
       





        0
       





        100
       





        150.000
       













        0273 ENERGIA CIDADÃ
       






         400.000
        
































































        PROJETOS
       























































































































        20 752
       





        0273 5914
       





        (VETADO)
       


































       20 752
      



       0273 5914
      


































































































































        20 752
       





        0273 5914
       





        ENERGIZAÇÃO RURAL
       






























         100.000
        







       20 752
      



       0273 5914
      







       ENERGIZAÇÃO RURAL – ENERGIZAÇÃO RURAL EM MORRINHOS – CE
      




























        100.000
       























        F
       





        4
       





        2
       





        40
       





        0
       





        100
       





        100.000
       

















































        20 752
       





        0273 5914
       





        ENERGIZAÇÃO RURAL
       






























         100.000
        







       20 752
      



       0273 5914
      







       ENERGIZAÇÃO RURAL – ENERGIZAÇÃO RURAL EM CANINDÉ - CE
      




























        100.000
       























        F
       





        4
       





        2
       





        40
       





        0
       





        100
       





        100.000
       
















       TOTAL - FISCAL
      




        20.000.000
       






















       TOTAL - SEGURIDADE
      




        0
       






















       TOTAL - GERAL
      




        20.000.000
       











"
"10.962, de 11.10.2004
Publicada no DOU de 13.10.2004";"Dispõe sobre a oferta e as formas de afixação de preços de produtos e serviços para o consumidor.
Mensagem de Veto";2004;"
"
"10.961, de 11.10.2004
Publicada no DOU de 13.10.2004";Dispõe sobre a criação de cargos de provimento efetivo no Quadro de Pessoal do Tribunal Regional do Trabalho da 12a Região e dá outras providências.;2004;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   






       LEI Nº 10.961, DE 11 DE OUTUBRO DE 2004.
      












        Dispõe sobre a criação de cargos de provimento efetivo no Quadro de Pessoal do Tribunal Regional do Trabalho da 12ª Região e dá outras providências.
       








     O PRESIDENTE DA REPÚBLICA
    
    Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:
   

    Art. 1º Ficam criados no Quadro de Pessoal da Secretaria do Tribunal Regional do Trabalho da 12ª Região os cargos de provimento efetivo constantes do Anexo Único desta Lei, a serem providos na forma estabelecida no
    
     art. 37, inciso II, da Constituição Federal.
    


    Art. 2º As despesas decorrentes da execução desta Lei correrão à conta dos recursos orçamentários próprios do Tribunal Regional do Trabalho da 12ª Região.
   

    Art. 3º Esta Lei entra em vigor na data de sua publicação.
   

    Brasília, 11 de outubro de 2004; 183º da Independência e 116º da República.
   

    LUIZ INÁCIO LULA DA SILVA
    

     Márcio Thomaz Bastos
     
     Guido Mantega
    





     Este texto não substitui o publicado no D.O.U. de 13.10.2004
    








    ANEXO ÚNICO
   

    (Art. 1º da Lei nº 10.961, de 11 de outubro de 2004)
   











          CARGOS
         







          NÍVEL
         







          Nº DE CARGOS
         









          Analista Judiciário
         







          Superior
         







          34
         









          Técnico Judiciário
         







          Intermediário
         







          63
         









          Auxiliar Judiciário
         







          Auxiliar
         







          1
         









          TOTAL
         







          98
         







"
"10.960, de 7.10.2004
Publicada no DOU de 8.10.2004";Altera a Lei nº 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação, de modo a incluir, na Relação Descritiva das Rodovias do Sistema Rodoviário Federal, o trecho rodoviário compreendido entre as localidades de Novo Lino (AL) e São José da Laje (AL), correspondente à interligação das rodovias BR-101 e BR-104.;2004;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   






       LEI Nº 10.960, DE 7 DE OUTUBRO DE 2004.
      












        Altera a Lei nº 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação, de modo a incluir, na Relação Descritiva das Rodovias do Sistema Rodoviário Federal, o trecho rodoviário compreendido entre as localidades de Novo Lino (AL) e São José da Laje (AL), correspondente à interligação das rodovias BR-101 e BR-104.
       








     O PRESIDENTE DA REPÚBLICA
    
    Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:
   

    Art. 1º O
    
     item 2.2.2 – Relação Descritiva das Rodovias do Sistema Rodoviário Federal,
    
    subitem Ligações, integrante do Anexo do Plano Nacional de Viação, aprovada pela
    
     Lei nº 5.917, de 10 de setembro de 1973,
    
    passa a vigorar acrescido do trecho rodoviário com a seguinte descrição:
   












       ""2.2.2 - Relação Descritiva das Rodovias do Sistema Rodoviário Federal
      
















          BR
         







          Pontos de Passagem
         







          Unidades da
         







          Extensão
         







          Superposição
         













          Federação
         







          (km)
         







          BR
         







          km
         









          ......
         







          LIGAÇÕES
         







          AL
         







          58
         







          .....
         







          ......
         









          ................................................
         













          Novo Lino (entroncamento
         









          c/BR-101) – Colônia
         









          Leopoldina – Ibateguara –
         









          São José da Laje
         









          (entroncamento c/BR-104)
         









          ..............................................
         









    ...........................................................................""
   

    Art. 2º O número da ligação rodoviária de que trata o art. 1º desta Lei será definido pelo órgão competente.
   

    Art. 3º Esta Lei entra em vigor na data de sua publicação..
   



    Brasília, 7 de outubro de 2004; 183º da Independência e 116º da República.
   



    LUIZ INÁCIO LULA DA SILVA
    

     Alfredo Nascimento
    





     Este texto não substitui o publicado no D.O.U. de 8.10.2004
    


"
"10.959, de 6.10.2004
Publicada no DOU de 7.10.2004";Abre ao Orçamento Fiscal da União, em favor do Ministério da Educação, crédito suplementar no valor global de R$ 130.000.000,00, para reforço de dotações constantes da Lei Orçamentária vigente, e dá outras providências.;2004;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   






       LEI Nº 10.959, DE 6 DE OUTUBRO DE 2004.
      












        Abre ao Orçamento Fiscal da União, em favor do Ministério da Educação, crédito suplementar no valor global de R$ 130.000.000,00, para reforço de dotações constantes da Lei Orçamentária vigente, e dá outras providências.
       








     O PRESIDENTE DA REPÚBLICA
    
    Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:
   

    Art. 1º Fica aberto ao Orçamento Fiscal da União
    
     (Lei nº 10.837, de 16 de janeiro de 2004),
    
    em favor do Ministério da Educação, crédito suplementar no valor global de R$ 130.000.000,00 (cento e trinta milhões de reais), para atender às programações constantes do Anexo I desta Lei.
