lei;ementa;ano;inteiro_teor
AGLOMERADA, EM CUBOS, PLACAS, FOLHAS, LÂMINAS E FORMAS SEMELHANTES
    45.04.0.03 - ROLHAS
    48.01 - PAPÉIS E CARTÕES, 
INCLUSIVE A PASTA DE CELULOSE, EM ROLOS OU EM FOLHAS
    48.01.2 - PAPÉIS E CARTÕES DE 
EMBALAGEM
    48.01.2.01 - KRAFT PARA 
RECOBRIR, CHAMADO KRAFTLINER
    48.01.9 - OUTROS
    48.01.9.06 - PAPEL 
SEMIQUÍMICO PARA ONDULAR, CHAMDO FLUTTING
    48.04 - PAPÉIS E CARTÕES 
SIMPLESMENTE REUNIDOS POR COLAGEM, NÃO IMPREGNADOS NEM REVESTIDOS EM SUA 
SUPERFÍCIE, MESMO REFORÇADOS INTERIORMENTE, EM ROLOS OU EM FOLHAS
    48.04.0.99 - OS DEMAIS
    48.05 - PAPÉIS E CARTÕES 
SIMPLESMENTE ONDULADOS (MESMO RECOBERTOS POR COLAGEM), ENCRESPADOS, PREGUEADOS, 
GOFRADOS, ESTAMPADOS OU PERFURADOS, EM ROLOS OU EM FOLHAS
    48.05.0.03 - ENCRESPADO OU 
PREGUEADO, MESMO GOFRADO OU PERFURADO DIFERENTE DO KRAFT, PARA USO DOMÉSTICO, DE 
HIGIENE OU TOUCADOR
    48.07 - PAPÉIS E CARTÕES 
ENGOMADOS, REVESTIDOS, IMPREGNADOS OU COLORIDOS NA SUPERFÍCIE (JASPEADOS, 
INDIANOS E SEMELHANTES), OU IMPRESSOS (COM EXCEÇÃO DOS DO CAPÍTULO 49), EM ROLOS 
OU EM FOLHAS
    48.07.9 - OUTROS
    48.07.9.03 - CARBONO E 
SEMELHANTES
    48.07.9.99 - OS DEMAIS
    48.13 - PAPEL PARA CÓPIAS OU 
MATRIZES, CORTADO NAS DIMENSÕES PRÓPRIAS, MESMO ACONDICIONADO EM CAIXAS (PAPEL 
CARBONO, ESTENCIL COMPLETO PARA DUPLICADOR E SEMELHANTES)
    48.13.0.99 - OS DEMAIS
    48.15 - OUTROS PAPÉIS E 
CARTÕES, CORTADOS PARA USO DETERMINADO
    48.15.0.07 - PAPEL ADESIVO, 
EM TIRAS OU EM BOBINAS
    49.10 - CALENDÁRIOS DE 
QUALQUER TIPO, DE PAPEL OU CARTÃO, INCLUSIVE CALENDÁRIOS EM BLOCOS PARA 
DESFOLHAR 
    49.10.0.01 - CALENDÁRIOS DE 
QUALQUER TIPO, DE PAPEL OU CARTÃO, INCLUSIVE CALENDÁRIOS EM BLOCOS PARA 
DESFOLHAR
    49.11 - ESTAMPAS, GRAVURAS, 
FOTOGRAFIAS E OUTROS IMPRESSOS, OBTIDOS POR QUALQUER PROCESSO
    49.11.0.02 - CATÁLOGOS 
COMERCIAIS E SEMELHANTES
    49.11.0.03 - ANÚNCIOS 
COMERCIAIS
    49.11.0.05 - OUTROS IMPRESSOS 
PUBLICITÁRIOS
    51.01 - FIOS DE FIBRAS 
TEXTEIS SINTÉTICAS E ARTIFICIAIS CONTÍNUAS, NÃO ACONDICIONADAS PARA VENDA A 
VAREJO DE FIBRAS SINTÉTICAS
    51.01.1.00 - TEXTURIZADOS
    51.01.1.01 - DE POLIAMIDAS 
(NYLON E SEMELHANTES)
    51.01.1.10 - NÃO TEXTURIZADOS
    51.01.1.11 - DE POLIAMIDAS, 
SEM TORCER OU COM UMA TORÇÃO NÃO SUPERIOR A 50 VOLTAS POR METRO
    51.01.2 - DE FIBRAS 
ARTIFICIAIS
    51.01.2.02 - DE ACETATO DE 
CELULOSE
    51.04 - TECIDOS DE FIBRAS 
TEXTEIS SINTÉTICAS E ARTIFICIAIS CONTÍNUAS (INCLUSIVE OS TECIDOS DE 
MONOFILAMENTOS OU DE TIRAS DAS POSIÇÕES 51.01 E 51.02) 
    51.04.1 - DE FIBRAS 
SINTÉTICAS
    51.04.1.02 - TECIDOS QUE 
CONTENHAM PELO MENOS 85% EM PESO DE MATÉRIAS TEXTEIS SINTÉTICAS CONTÍNUAS, 
EXCETO O TECIDO PARA ARMAÇÃO DE PNEUMÁTICOS
    51.04.1.03 - TECIDOS DE 
MATERIAIS TEXTEIS SINTÉTICAS CONTÍNUAS, QUE CONTENHAM MENOS DE 85% EM PESO 
DESTAS MATERIAS, EXCETO O TECIDO PARA ARMAÇÃO DE PNEUMÁTICOS
    51.04 - DE FIBRAS ARTIFICIAIS
    51.04.2.02 - TECIDOS QUE 
CONTENHAM PELO MENOS 85% EM PESO DE MATÉRIAS TEXTEIS ARTIFICIAIS CONTÍNUAS, 
EXCETO O TECIDO PARA ARMAÇÃO DE PNEUMÁTICOS
    51.04.2.03 - TECIDOS DE 
MATÉRIAS TEXTEIS ARTIFICIAIS CONTÍNUAS, QUE CONTENHAM MENOS DE 85% EM PESO 
DESTAS MATÉRIAS, EXCETO O TECIDO PARA ARMAÇÃO DE PNEUMÁTICOS
    54.03 - FIOS DE LINHO OU DE 
RAMI, NÃO ACONDICIONADOS PARA VENDA A VAREJO
    54.03.1 - FIOS DE LINHO
    54.03.1.01 - ATÉ 2 LEAS
    55.08 - TECIDOS BOUCLES DO 
TIPO ESPONJA, DE ALGODÃO
    55.08.0.01 - CRUS
    55.08.0.99 - OS DEMAIS
    56.01 - FIBRAS TEXTEIS 
SINTÉTICAS E ARTIFICIAIS DESCONTÍNUAS, NÃO CARDADAS NEM PENTEADAS
    56.01.1 - FIBRAS SINTÉTICAS
    56.01.1.02 - DE POLIESTERES
    56.05 - FIOS DE FIBRA TEXTEIS 
SINTÉTICAS E ARTIFICIAIS DESCONTÍNUAS (OU DE RESÍDUOS DE FIBRAS TEXTEIS 
SINTÉTICAS E ARTIFICIAIS), NÃO ACONDICIONADOS PARA VENDA A VAREJO
    56.05.1 - DE FIBRAS 
SINTÉTICAS
    56.05.1.02 - DE FIBRAS 
TEXTEIS SINTÉTICAS DESCONTÍNUAS, QUE CONTENHAM MENOS DE 85% EM PESO DESTAS 
FIBRAS, MESCLADAS PRINCIPAL OU UNICAMENTE COM ALGODÃO
    56.05.1.03 - DE FIBRAS 
TEXTEIS SINTÉTICAS DESCONTÍNUAS, QUE CONTENHAM MENOS DE 85% EM PESO DESTAS 
FIBRAS, MESCLADAS PRINCIPAL OU UNICAMENTE COM LÃ OU PELOS FINOS
    56.05.1.04 - DE FIBRAS 
TEXTEIS SINTÉTICAS DESCONTÍNUAS, QUE CONTENHAM MENOS DE 85% EM PESO DESTAS 
FIBRAS, MESCLADAS PRINCIPAL OU UNICAMENTE COM FIBRAS DIFERENTES DO ALGODÃO, LÃ 
OU PELOS FINOS
    56.05.2 - DE FIBRAS 
SINTÉTICAS
    56.05.2.01 - QUE CONTENHAM 
PELO MENOS 85% EM PESO DE FIBRAS ARTIFICIAIS DESCONTÍNUAS
    56.05.2.04 - DE FIBRAS 
TEXTEIS ARTIFICIAIS DESCONTÍNUAS QUE CONTENHAM MENOS DE 85% EM PESO DESTAS 
FIBRAS, MESCLADAS PRINCIPAL OU UNICAMENTE COM FIBRAS DIFERENTES DO ALGODÃO, LÃ 
OU PELOS FINOS
    56.07 - TECIDOS DE FIBRAS 
TEXTEIS SINTÉTICAS E ARTIFICIAIS DESCONTÍNUAS
    56.07.1 - DE FIBRAS 
SINTÉTICAS
    56.07.1.04 - TECIDOS DE 
FIBRAS TEXTEIS SINTÉTICAS DESCONTÍNUAS, QUE CONTENHAM MENOS DE 85% EM PESO 
DESTAS FIBRAS, MESCLADAS PRINCIPAL OU UNICAMENTE COM MATÉRIAS TEXTEIS SINTÉTICAS 
OU ARTIFICIAIS CONTÍNUAS
    56.07.2 - DE FIBRAS 
ARTIFICIAIS
    56.07.2.02 - TECIDOS DE 
FIBRAS TEXTEIS ARTIFICIAIS DESCONTÍNUAS, QUE CONTENHAM MENOS DE 85% EM PESO 
DESTAS FIBRAS, MESCLADAS PRINCIPAL OU UNICAMENTE COM ALGODÃO
    56.07.2.04 - TECIDOS DE 
FIBRAS TEXTEIS ARTIFICIAIS DESCONTÍNUAS QUE CONTENHAM MENOS DE 85% EM PESO 
DESTAS FIBRAS, MESCLADAS PRINCIPAL OU UNICAMENTE COM MATÉRIAS TEXTEIS SINTÉTICAS 
OU ARTIFICIAIS CONTÍNUAS
    58.04 - VELUDOS, PELÚCIAS, 
TECIDOS BOUCLES E TECIDOS DE CHENILLE, COM EXCLUSÃO DOS ARTIGOS DAS POSIÇÕES 
55.08 E 58.05
    58.04.0.01 - DE ALGODÃO
    58.04.0.04 - DE FIBRAS 
SINTÉTICAS
    58.04.0.05 - DE FIBRAS 
ARTIFICIAIS
    58.07 - FIOS DE CHENILLE, 
FIOS REVESTIDOS POR ENROLAMENTO (COM EXCEÇÃO DOS DA POSIÇÃO 52.01 E DOS DE CRINA 
DO MESMO MODO REVESTIDOS); ENTRACADOS EM PEÇAS; OUTROS ARTIGOS DE PASSAMANARIA E 
ORNAMENTAIS SEMELHANTES, EM PEÇAS; BORLAS, POMPONS E SEMELHANTES 
    58.07.3 - ENTRANCADOS EM 
PEÇAS E OUTROS ARTIGOS DE PASSAMANARIA E ORNAMENTAIS SEMELHANTES
    58.07.3.02 - EM ALGODÃO
    58.07.3.03 - EM FIBRAS 
SINTÉTICAS OU ARTIFICIAIS
    58.07.3.99 - OS DEMAIS
    58.08 - TULES E TECIDOS DE 
MALHAS DE NOS (REDE), LISOS DE FIBRAS SINTÉTICAS
    58.10 - BORDADOS DE TODOS OS 
TIPOS, EM PEÇAS, TIRAR OU EM APLICAÇÕES
    58.10.0.99 - OS DEMAIS
    59.01 - PASTAS (OUATES) E 
ARTIGOS DE PASTA; POEIRAS, NOS E FLOCOS DE MATÉRIAS TEXTEIS
    59.01.1.99 - OS DEMAIS
    59.04 - CORDEIS, CORDAS E 
CABOS, TRANCADOS OU NÃO
    59.04.0.02 - DE CANHAMO
    59.04.0.03 - DE SISAL
    59.04.0.99 - OS DEMAIS
    59.11 - TECIDOS COM BORRACHA, 
EXCLUSIVE DE MALHAS
    59.11.0.01 - TECIDOS
    60.01 - TECIDOS DE MALHA NÃO 
ELÁSTICA, SEM BORRACHA, EM PEÇAS
    60.01.0.99 - OS DEMAIS
    60.03 - MEIAS E ARTIGOS 
SEMELHANTES DE MALHA NÃO ELÁSTICA, SEM BORRACHA
    60.03.0.02 - DE LÃ
    60.03.0.99 - OS DEMAIS
    60.06 - TECIDOS EM PEÇAS E 
OUTROS ARTIGOS ( INCLUSIVE AS JOELHEIRAS E AS MEIAS PARA VARIZES) DE MALHA 
ELÁSTICA E DE MALHA COM BORRACHA
    60.06.1 - TECIDOS EM PEÇAS, 
DE MALHA ELÁSTICA E DE MALHA COM BORRACHA
    60.06.1.01 - DE FIBRAS 
SINTÉTICAS
    60.06.1.99 - OS DEMAIS
    60.06.2 - ARTIGOS
    60.06.2.99 - OS DEMAIS
    69.12 - LOUÇA E ARTIGOS DE 
USO DOMÉSTICO OU DE TOUCADOR, DE OUTRAS MATÉRIAS CERÂMICAS
    69.12.0.01 - LOUÇA E ARTIGOS 
DE USO DOMÉSTICO OU DE TOUCADOR, DE OUTRAS MATÉRIAS CERÂMICAS
    70.10 - GARRAFAS, GARRAFÕES, 
FRASCOS, VASOS, POTES, TUBOS PARA COMPRIMIDOS E DEMAIS RECIPIENTES SEMELHANTES, 
DE VIDRO, PARA O TRANSPORTE OU ACONDICIONAMENTO; ROLHAS, TAMPAS E OUTROS 
DISPOSITIVOS DE USO SEMELHANTE, DE VIDRO
    70.10.0.99 - OS DEMAIS
    70.11 - AMPOLAS E INVOLUCROS 
TUBULARES DE VIDRO, ABERTOS, NÃO ACABADOS, SEM GUARNIÇÕES, PARA LÂMPADAS, TUBOS, 
VÁLVULAS ELÉTRICAS E SEMELHANTES
    70.11.0.02 - PARA 
INCANDESCÊNCIA
    70.12 - AMPOLAS DE VIDRO PARA 
RECIPIENTES ISOLANTES
    70.12.0.01 - AMPOLAS DE VIDRO 
PARA RECIPIENTES ISOLANTES
    70.20 - LÃ DE VIDRO, FIBRAS 
DE VIDRO E MANUFATURAS DESTAS MATÉRIAS
    70.20.1 - LÃ DE VIDRO, FIBRAS 
DE VIDRO
    70.20.1.01 - LÃ
    73.14 - FIOS DE FERRO OU DE 
AÇO, NUS OU REVESTIDOS, COM EXCLUSÃO DOS FIOS ISOLADOS UTILIZADOS COMO 
CONDUTORES ELÉTRICOS
    73.14.2 - REVESTIDOS
    73.14.2.00 - DE MENOS DE 3 
MM. (NA MAIOR DIMENSÃO, DE SUA SEÇÃO TRANSVERSAL)
    73.14.2.02 - DE COBRE
    73.14.2.09 - OS DEMAIS
    73.18 - TUBOS (INCLUSIVE SEUS 
ESBOÇOS) DE FERRO OU DE AÇO, COM EXCLUSÃO DOS ARTIGOS DA POSIÇÃO 73.19
    73.18.1 - TUBOS COM COSTURA
    73.18.1.02 - DE AÇO 
ALTO-CARBONO
    73.18.1.99 - OS DEMAIS
    73.18.2 - TUBOS SEM COSTURA
    73.18.2.99 - OS DEMAIS
    73.21 - ESTRUTURAS E SUAS 
PARTES (HANGARES, PONTES E ELEMENTOS DE PONTES, COMPOSTAS DE REPRESAS, TORRES, 
PILARES OU POSTES, COLUNAS, ARMAÇÕES, TELHADOS, CAIXILHOS PARA PORTAS E JANELAS, 
CORTINAS E PORTAS METÁLICAS, BALAUSTRADAS, GRADES, ETC.), DE FERRO FUNDIDO, 
FERRO OU AÇO; CHAPAS; TIRAS, BARRAS, PERFILADOS, TUBOS, ETC., DE FUNDIÇÃO, FERRO 
OU DE AÇO, PREPARADOS PARA SEREM UTILIZADOS NA CONSTRUÇÃO
    73.21.0.99 - OS DEMAIS
    73.32 - PARAFUSOS E PORCAS 
(COM OU SEM ROSCA), TIRA-FUNDOS (PARAFUSOS DE LINHA), ARMELAS E GANCHOS 
ROSCADOS, REBITES, CAVILHAS, CHAVETAS E ARTIGOS SEMELHANTES DE ROSCA, DE FERRO 
FUNDIDO, FERRO OU AÇO; ARRUELAS (INCLUSIVE AS ABERTAS E AS DE PRESSÃO), DE FERRO 
OU DE AÇO
    73.32.0.99 - OS DEMAIS
    73.37 - CALDEIRAS (DIFERENTES 
DAS DA POSIÇÃO 84.01) E RADIADORES, PARA AQUECIMENTO CENTRAL DE AQUECIMENTO NÃO 
ELÉTRICO, E SUAS PARTES, DE FERRO FUNDIDO, FERRO OU AÇO; GERADORES E 
DISTRIBUIDORES DE AR QUENTE ( INCLUSIVE OS QUE POSSAM IGUALMENTE FUNCIONAR COMO 
DISTRIBUIDORES DE AR FRIO OU CONDICIONADO), DE AQUECIMENTO NÃO ELÉTRICO, QUE 
TENHAM VENTILADOR OU VENTOINHA COM MOTOR, E SUAS PARTES, DE FERRO FUNDIDO, FERRO 
OU AÇO
    73.37.1 - APARELHOS
    73.37.1.03 - GERADORES E 
DISTRIBUIDORES DE AR QUENTE
    73.37.8 - PARTES
    73.37.8.99 - OS DEMAIS
    73.38 - ARTIGOS DE USO 
DOMÉSTICO E DE HIGIENTE E SUAS PARTES, DE FERRO FUNDIDO, FERRO OU AÇO; LÃ DE 
FERRO OU DE AÇO; ESPONJAS, ESFREGÕES, LUVAS E ARTIGOS SEMELHANTES PARA LIMPEZA, 
POLIMENTO E USOS ANÁLOGOS, DE FERRO OU DE AÇO
    73.38.2 - ARTIGOS DE HIGIENE, 
DE FERRO FUNDIDO, FERRO OU AÇO
    73.38.2.99 - OS DEMAIS
    73.40 - OUTRAS MANUFATURAS DE 
FERRO FUNDIDO, FERROU OU AÇO
    73.40.9 - OUTROS
    73.40.9.99 - OS DEMAIS
    74.08 - ACESSÓRIOS PARA 
TUBOS, DE COBRE (UNIÕES, COTOVELOS, JUNTAS, MANGAS, FLANGES, ETC.)
    74.08.0.01 - ACESSÓRIOS 
(FITTINGS) PARA TUBOS, DE COBRE (UNIÕES, COTOVELOS, JUNTAS, MANGAS, FLANGES, 
ETC.)
    74.17 - APARELHOS NÃO 
ELÉTRICOS DE COCÇÃO E DE AQUECIMENTO DOS TIPOS UTILIZADOS PARA USOS DOMÉSTICOS, 
BEM COMO SUAS PARTES E PEÇAS SEPARADAS, DE COBRE
    74.17.1 - APARELHOS
    74.17.1.01 - APARELHOS
    76.02 - BARRAS, PERFILADOS E 
FIOS, DE ALUMÍNIO
    76.02.0.01 - BARRAS
    76.02.0.03 - FIOS
    76.03 - CHAPAS, PRANCHAS, 
FOLHAS E TIRAS, DE ALUMÍNIO, DE ESPESSURA SUPERIOR A 0,20 MM.
    76.03.0.99 - OS DEMAIS
    76.15 - ARTIGOS DE USO 
DOMÉSTICO E DE HIGIENE E SUAS PARTES, DE ALUMÍNIO
    76.15.1 - ARTIGOS DE USO 
DOMÉSTICO
    76.15.1.99 - OS DEMAIS
    76.15.8 - PARTES
    76.15.8.01 - PARA ARTIGOS DE 
USO DOMÉSTICO
    76.16 - OUTRAS MANUFATURAS DE 
ALUMÍNIO
    76.16.9 - OUTROS
    76.16.9.99 - OS DEMAIS
    78.03 - PRANCHAS, FOLHAS E 
TIRAS, DE CHUMBO, DE PESO SUPERIOR A 1.700 G/M2
    78.03.0.01 - PRANCHAS, FOLHAS 
E TIRAS, DE CHUMBO, DE PESO SUPERIOR A 1.700 G/M2
    78.05 - TUBOS (INCLUSIVE SEUS 
ESBOÇOS), BARRAS OCAS E ACESSÓRIOS PARA TUBOS (UNIÕES, COTOVELOS, TUBOS EM S 
PARA SIFÕES, JUNTAS, MANGAS, FLANGES, ETC.), DE CHUMBO
    78.05.0.01 - TUBOS E BARRAS 
OCAS
    78.06 - OUTRAS MANUFATURAS DE 
CHUMBO
    78.06.0.99 - OS DEMAIS
    83.07 - APARELHOS DE 
ILUMINAÇÃO, LAMPADÁRIOS, LUSTRES E OUTROS ARTIGOS DE ILUMINAÇÃO, BEM COMO SUAS 
PARTES NÃO ELÉTRICAS, DE METAIS COMUNS
    83.07.1 - APARELHOS
    83.07.1.01 - LANTERNAS, A 
PETRÓLEO OU QUEROSENE, A PRESSÃO
    84.01 - GERADORES DE VAPOR DE 
ÁGUA OU DE VAPORES DE OUTROS VAPORES (CALDEIRAS DE VAPOR); CALDEIRAS CHAMADAS DE 
ÁGUA SUPERAQUECIDA
    84.01.1 - CALDEIRAS DE VAPOR; 
CALDEIRAS CHAMADAS DE ÁGUA SUPERAQUECIDA
    84.01.1.01 - MULTITUBULARES
    84.11 - BOMBAS, MOTOBOMBAS E 
TURBOBOMBAS DE AR E DE VÁCUO; COMPRESSORES, MOTOCOMPRESSORES E TURBOCOMPRESSORES 
DE AR OU DE OUTROS GASES; GERADORES DE EMBOLOS LIVRES; VENTILADORES E 
SEMELHANTES
    84.11.1 - BOMBAS E 
COMPRESSORES
    84.11.1.99 - OS DEMAIS
    84.18 - CENTRIFUGADORES E 
SECADORES CENTRÍFUGOS; APARELHOS PARA FILTRAR OU DEPURAR LÍQUIDOS OU GASES
    84.18.8 - PARTES E PEÇAS 
SEPARADAS
    84.18.8.02 - PARA FILTROS E 
DEPURADORES
    84.20 - APARELHOS E 
INSTRUMENTOS DE PESAGEM, INCLUSIVE AS BÁSCULAS E BALANÇAS PARA VERIFICAÇÃO DE 
PEÇAS FABRICADAS, COM EXCLUSÃO DAS BALANÇAS SENSÍVEIS A PESO IGUAL OU INFERIOR A 
5CG; PESOS PARA QUALQUER TIPO DE BALANÇA
    84.20.9 - OUTROS
    84.20.9.90 - OS DEMAIS (NÃO 
ESPECIFICADOS)
    84.20.9.91 - COM CAPACIDADE 
DE PESAGEM ATÉ 10 KG.
    84.20.9.92 - COM CAPACIDADE 
DE PESAGEM ATÉ 100 KG.
    84.50 - MÁQUINAS E APARELHOS 
A GÁS PARA SOLDAR, CORTAR E PARA TEMPERA SUPERFICIAL
    84.50.1 - MÁQUINAS E 
APARELHOS
    84.50.1.01 - MÁQUINAS E 
APARELHOS
    84.59 - MÁQUINAS, APARELHOS E 
INSTRUMENTOS MECÂNICOS, NÃO ESPECIFICADOS NEM COMPREENDIDOS EM OUTRAS POSIÇÕES 
DO PRESENTE CAPÍTULO
    84.59.9 - OUTRAS MÁQUINAS E 
APARELHOS
    84.59.9.99 - OS DEMAIS
    84.61 - TORNEIRAS, REGISTROS, 
VÁLVULAS E SEMELHANTES (INCLUSIVE AS VÁLVULAS REDUTORAS DE PRESSÃO E AS VÁLVULAS 
TERMOSTÁTICAS) PARA TUBULAÇÕES, CALDEIRAS, RESERVATÓRIOS, CUBAS E OUTROS 
RECIPIENTES SEMELHANTES
    84.61.9 - PARA OUTROS USOS
    84.61.9.02 - VÁLVULAS 
ESFÉRICAS
    85.15 - APARELHOS 
TRANSMISSORES E RECEPTORES DE RADIOTELEFONIA E RADIOTELEGRAFIA; APARELHOS 
EMISSORES E RECEPTORES COMBINADOS COM UM APARELHO DE REGISTRO OU DE REPRODUÇÃO 
DO SOM) E APARELHOS DE TOMADA DE VISTAS PARA TELEVISÃO; APARELHOS DE 
RADIODIREÇÃO, RADIODETECÇÃO, RADIOSSONDAGEM E RADIOTELECOMANDO
    85.15.1 - APARELHOS DE 
RADIOTELEFONIA, RADIOTELEGRAFIA, RADIODIFUSÃO E TELEVISÃO
    85.15.1.20 - RECEPTORES
    85.15.1.22 - RECEPTORES DE 
TELEVISÃO EM BRANCO E PRETO, INCLUÍDOS OS RECEPTORES COMBINADOS COM UM APARELHO 
DE REGISTRO OU DE REPRODUÇÃO DO SOM
    85.17 - APARELHOS ELÉTRICOS 
DE SINALIZAÇÃO ACÚSTICA OU VISUAL (CAMPAINHAS, SIRENAS, QUADROS INDICADORES, 
APARELHOS DE ALARMA PARA PROTEÇÃO CONTRA ROUBO OU INCÊNDIO, ETC). COM EXCEÇÃO 
DOS COMPREENDIDOS NAS POSIÇÕES 85.09 E 85.16
    85.17.1 - APARELHOS
    85.17.1.01 - APARELHOS
    85.20 - LÂMPADAS E TUBOS 
ELÉTRICOS DE INCANDESCÊNCIA OU DE DESCARGA ( INCLUSIVE OS DE RADIOS 
ULTRAVIOLETAS OU INFRAVERMELHOS); LÂMPADAS DE ARCO
    85.20.1 - LÂMPADAS E TUBOS 
INCANDESCENTES
    85.20.1.99 - OS DEMAIS
    85.20.2 - LÂMPADAS E TUBOS DE 
DESCARGA
    85.20.2.01 - DE VAPOR DE 
MERCÚRIO E FLUORESCENTES
    85.23 - FIOS, TRANCAS, CABOS 
(INCLUSIVE OS CABOS COAXIAIS), TIRAS, BARRAS E SEMELHANTES, ISOLADOS PARA USOS 
ELÉTRICOS (MESMO ESMALTADOS OU OXIDADOS ANODICAMENTE), COM OU SEM PEÇAS DE 
CONEXÃO
    85.23.2 - COM PEÇAS DE 
CONEXÃO
    85.23.2.99 - OS DEMAIS
    87.04 - CHASSIS COM MOTOR DOS 
VEÍCULOS AUTOMÓVEIS CLASSIFICADOS NAS POSIÇÕES 87.01 A 87.03 
    87.04.9 - OUTROS
    87.04.9.99 - OS DEMAIS
    87.05 - CARROÇARIAS PARA OS 
VEÍCULOS AUTOMÓVEIS CLASSIFICADOS NAS POSIÇÕES 87.01 E 87.03, INCLUSIVE AS 
CABINAS
    87.05.0.01 - PARA VEÍCULOS DA 
POSIÇÃO 87.01
    87.14 - OUTROS VEÍCULOS NÃO 
AUTOMÓVEIS E REBOQUES PARA VEÍCULOS DE TODOS OS TIPO; SUAS PARTES E PEÇAS 
SEPARADAS
    84.17.8 - PARTES E PEÇAS 
SEPARADAS
    87.14.8.01 - PARTES E PEÇAS 
SEPARADAS
    89.01 - EMBARCAÇÕES NÃO 
COMPREENDIDAS EM OUTRAS POSIÇÕES DESTE CAPÍTULO
    89.01.8 - OUTROS
    89.01.9.03 - OUTROS NAVIOS 
PARA O TRANSPORTE DE MERCADORIAS, INCLUSIVE OS NAVIOS MISTOS
    89.01.09.04 - NAVIOS 
PESQUEIROS DE ARRASTO E DEMAIS EMBARCAÇÕES DE PESCA-NAVIOS-FÁBRICA E DEMAIS 
BARCOS PARA ATIVIDADES DIRETAMENTE RELACIONADAS COM A PESCA
    91.04 - OUTROS RELÓGIOS (COM 
MECANISMO QUE NÃO SEJA DE PEQUENO VOLUME) E APARELHOS DE RELOJOARIA SEMELHANTES
    91.04.0.99 - OS DEMAIS
    92.02 - OUTROS INSTRUMENTOS 
MUSICAIS DE CORDAS
    92.02.0.02 - VIOLÕES
    93.07 - PROJÉTEIS E MUNIÇÕES, 
INCLUSIVE AS MINAS; PARTES E PEÇAS SEPARADAS, INCLUSIVE OS ZAGALOTES, CHUMBO DE 
CAÇA E BUCHAS PARA CARTUCHOS
    93.07.1 - MUNIÇÕES PARA CAÇA 
OU TIRO ESPORTIVO
    93.07.1.01 - CARTUCHOS COM 
CHUMBOS OU ZAGALOTES PARA CAÇA
    94.01 - CADEIRAS E OUTROS 
ASSENTOS, MESMO OS TRANFORMÁVEIS EM CAMAS ( COM EXCLUSÃO DOS COMPREENDIDOS NA 
POSIÇÃO 94.02), E SUAS PARTES
    94.01.1 - CADEIRAS E ASSENTOS
    94.01.1.01 - DE METAL
    94.01.1.04 - DE MATÉRIAS 
PLÁSTICAS
    94.01.1.05 - ESPECIAIS PARA 
VEÍCULOS
    94.01.1.99 - OS DEMAIS
    98.03 - CANETAS, INCLUSIVE AS 
DE TINTA PERMANENTE; LAPISEIRAS E SEMELHANTES; PORTA-LÁPIS E SEMELHANTES; SUAS 
PEÇAS SEPARADAS E ACESSÓRIOS (TAMPAS, PRENDEDORES, ETC.), COM EXCLUSÃO DOS 
ARTIGOS DAS POSIÇÕES 98.04 E 98.05
    98.03.9 - OUTROS
    98.03.09.2 - MARCADORES
    98.08 - FITAS IMPREGNADAS DE 
TINTA OU CORANTES PARA MÁQUINAS DE ESCREVER, E FITAS IMPREGNADAS DE TINTA 
SEMELHANTES, MONTADAS OU NÃO SOBRE CARRETÉIS; ALMOFADAS PARA CARIMBOS, 
IMPREGNADAS OU NÃO, COM OU SEM CAIXA
    98.08.0.01 - FITAS
    A Secretaria-Geral da 
Associação será depositária do presente Protocolo, do qual enviará cópias 
devidamente autenticadas aos Governos signatários.
    EM FÉ DO QUE, os respectivos 
Plenipotenciários subscrevem o presente Protocolo na cidade de Montevidéu aos 
dezessete dias do mês de fevereiro de mil novecentos e noventa e quatro, em um 
original nos idiomas português e espanhol, sendo ambos de textos igualmente 
válidos.
    Pelo Governo da República 
Argentina: 
    Jesus Sabra
    Pelo Governo da República 
Federativa do Brasil:
    Paulo Nogueira Batista
    Pelo Governo da República do 
Paraguai:
    Efrain Dário Centurión
    Pelo Governo da República 
Oriental do Uruguai
    Nestor G. Cosentino
"
"1.224, de 15.8.94
