lei;ementa;ano;inteiro_teor
artigo 42 são 
competentes para conceder na forma deste artigo o cancelamento de punições.

§ 2.º O 
cancelamento de punição será feito ""ex offício"" ou mediante solicitação do 
interessado.

§ 3.º O 
cancelamento de punição será publicado em boletim e constará dos assentamentos 
do militar.


Art. 53. A 
autoridade que impõe punição disciplinar procurará estar a par de seus efeitos 
sobre o transgressor.


Art. 54. A 
proibição do uso do uniforme para o militar na inatividade é da competência do 
Ministro da Aeronáutica.


TÍTULO VI

Parte e Recursos 
Disciplinares


CAPÍTULO I


Parte Disciplinar


Art. 55. A parte 
disciplinar é o instrumento pelo qual o militar comunica à autoridade competente 
a transgressão que presenciou ou de que teve conhecimento, praticada por 
subordinado hierárquico. Deve ser a expressão da verdade a redigida em termo 
precisos, sem comentários desnecessários.


Art. 56. O 
militar que tiver dado parte disciplinar acerca de um fato que considere 
transgressão disciplinar, tem cumprido o seu dever. A solução é da inteira e 
exclusiva responsabilidade da autoridade competente e deve ser dada dentro de 
cinco dias úteis, a partir da data do recebimento da parte disciplinar.

Parágrafo único. 
O militar que tiver dado parte disciplinar poderá solicitar à autoridade 
competente a solução da mesma, se após transportado o prazo regulamentar não 
tenha ainda sido solucionada.


Art. 57. O 
militar responsável de parte disciplinar emanada de autoridade que lhe tenha 
ascendência hierárquica, deverá informá-la das medidas tomadas dentro de cinco 
dias úteis, após o recebimento da parte.


CAPÍTULO II


Pedido de 
reconsideração


Art. 58. Ao 
militar assiste o direito de pedir reconsideração de ato, emanado de superior, 
que repute injusto ou infringente das leis ou regulamentos militares e que:

1 - o atinja 
direta ou indiretamente; ou

2 - atinja 
subordinado de quem seja chefe imediato.


Art. 59. O pedido 
de reconsideração na esfera disciplinar dever ser feito por meio de parte 
fundamentada, dentro do prazo de quinze dias corridos, contados da data em que o 
peticionário tenha tomado conhecimento do ato a ser reconsiderado.


Art. 60. O pedido 
de reconsideração não pode ficar sem despacho e a solução deve ser dada dentro 
de quinze dias corridos, contados da data do recebimento do pedido.


Art. 61. Os 
prazos citados nos artigos 59 e 60 podem ser dilatados desde que o militar 
responsável pela formulação ou pela solução do pedido de reconsideração se 
encontre ausente, quando então a data inicial será a da sua apresentação na 
Organização Militar.


CAPITULO III


Representação


Art. 62. O 
militar poderá representar contra ato de superior que considere injusto ou 
infringente das leis ou regulamentos militares e que:

1 - o atinja 
direta ou indiretamente; e

2 - atinja 
subordinado de quem seja chefe imediato.

Parágrafo único. 
Da solução de uma representação só cabe recurso perante a autoridade hierárquica 
seguinte na escala funcional, sucessivamente até o Ministro da Aeronáutica e, 
contra a decisão deste, só há o recurso de pedido de reconsideração à mesma 
autoridade.


Art. 63. O 
militar que representar contra o superior deverá observar as seguintes 
disposições:

1 - a 
representação deve, sempre que cabível, ser precedida de pedido de 
reconsideração do ato que lhe deu motivo;

2 - a 
representação, na esfera disciplinar, deve ser feita no prazo máximo de 15 dias 
corridos, a contar da data:

a) da solução do 
pedido de reconsideração;

b) do término do 
prazo regulamentar para solução do pedido de reconsideração, caso não tenha sido 
ainda solucionado; e

c) do ato 
motivador da representação, quando não for cabível o pedido de reconsideração.

3 - a entrega da 
representação deve ser precedida da comunicação, por escrito, do representador 
ao representado, em termos respeitosos dela constando apenas o objeto da 
representação.

4 - a 
representação é dirigida à autoridade imediatamente superior àquela contra a 
qual é feita;

5 - a 
representação não pode ser feita durante a execução do serviço, exercício ou 
ordem que lhe deu motivo, em durante o cumprimento da punição que tenha 
originado o recurso;

6 - a 
representação, redigida em forma de parte e em termos respeitosos, precisará o 
fato que a motiva sem comentários ou insinuações, podendo ser acompanhada de 
peças comprobatórias ou somente a elas fazer referência, quando se tratar de 
documentos oficiais;

7 - a 
representação não poderá tratar de assuntos estranhos ao fato e às 
circunstâncias que a determinam, nem versar sobre matéria capciosa, impertinente 
ou fútil.


Art. 64. Após 
comunicar que vai representar, não pode o representador deixar de fazê-lo.


Art. 65. A 
autoridade responsável pela solução da representação deve:

1 - afastar o 
representador da jurisdição do representado, logo que o serviço o permita;

2 - apreciar a 
representação, tomar as medidas regulamentares que se impuserem e publicá-las em 
boletim, dentro do prazo de 15 (quinze) dias, a contar da data do recebimento da 
representação.


Art. 66. Quando o 
pedido de reconsideração e a representação se referirem a assuntos 
administrativos e não a disciplinares, os prazos constantes dos artigos 59 e 
60, 
do inciso 2 do artigo 63 e do inciso 2 do artigo 65, serão de 120 (cento e 
vinte) dias.


TÍTULO VII

Recompensas


CAPÍTULO ÚNICO


Art. 67. As 
recompensas previstas neste Regulamento são:

1 - elogio, 
louvor e referência elogiosa; e

2 - dispensa de 
serviço de acordo com as normas em vigor.

Parágrafo único. 
As recompensas constantes do inciso 1 somente serão transcritas em boletim para 
constar dos assentamentos dos militares recompensados, quando obtidas no 
desempenho de funções próprias à Aeronáutica e:

1 - concedidas 
por autoridade com atribuições para fazê-las; ou quando concedidas por 
autoridades não constantes do artigo 42, se elas fizerem a devida comunicação ao 
comandante do recompensado ou aos respectivos escalões superiores.


Art. 68. São 
competentes para conceder as recompensas previstas neste capítulo, as 
autoridades previstas no artigo 42, incisos 1, 2 e 3.


Art. 69. A 
recompensa dada por uma autoridade pode ser anulada, dentro do prazo de 10 (dez) 
dias úteis de sua concessão, pela autoridade superior, que justificará seu ato.


TÍTULO VIII

Reabilitação de 
militar licenciado ou excluído a bem da disciplina


CAPÍTULO ÚNICO


Art. 70. A 
reabilitação do militar excluído ou licenciado a bem da disciplina será 
efetuada:

1 - de acordo com 
os Códigos Penal Militar e de Processo Penal Militar, se tiver sido condenado, 
por sentença definitiva, a quaisquer penas previstas no Código Penal Militar; e

2 - de acordo com 
a Lei do Serviço Militar se tiver sido excluído ou licenciado a bem da 
disciplina.

Parágrafo único. 
Nos casos em que a condenação do militar acarretar sua exclusão a bem da 
disciplina, a reabilitação prevista na Lei do Serviço Militar poderá anteceder a 
efetuada de acordo com os Códigos Penal Militar e de Processo Penal Militar.


Art. 71. A 
reabilitação do militar implica em que sejam cancelados, mediante averbação, os 
antecedentes criminais do militar ou substituídos seus documentos comprobatórios 
de situação militar pelos adequados à nova situação.


TÍTULO IX

Disposições 
Finais e Transitórias


CAPÍTULO ÚNICO


Art. 72. Os 
Comandantes de Organização Militar devem determinar a reclassificação dos 
Comportamentos Militares das praças sob seu comando, de forma a 
compatibilizá-los com este Regulamento.

§ 1.º As 
reclassificações de comportamento devem ser publicadas em Boletim e constar dos 
assentamentos dos militares.

§ 2.º As 
reclassificações de comportamento, para todos os efeitos, vigorarão a partir da 
vigência deste Regulamento.


Art. 73. Os casos 
omissos do presente Regulamento serão resolvidos pelo Ministro da Aeronáutica.







Joelmir Campos de Araripe Macedo

Ministro da 
Aeronáutica.







Anexo I
 






			Modelos Para Confecção de Item de Punição Disciplinar Para 
			Publicação Em Boletim

O 
			(posto ou graduação, quadro ou especialidade, número, nome) da 
			Esquadrilha.......................................por ter permutado 
			serviço sem autorização (dia/mês/ano), transgressão leve, n° 
			....................do Art......................com o agravante da 
			letra .....................do n°..............do Art..........., 
			tudo do R D Aer, fica repreendido; permanece no ""bom comportamento"".

O 
			(posto ou graduação, quadro ou especialidade, número, nome) do 2° 
			Esquadrão.......................................por ter portado sem 
			compostura em lugar público, no (dia/mês/ano), transgressão média, 
			n° ....................do Art......................,tudo do R D Aer, 
			fica detido por 4 dias, permanece no ""bom comportamento"".

O 
			(posto ou graduação, quadro ou especialidade, número, nome) do 2° 
			Grupo.......................................por trabalhar mal 
			intencionalmente grave, n°s.......................e 
			.......................combinado com o Parágrafo único do 
			Art......................,com o agravante da letra 
			............................do n°...............do 
			Art......................tudo do R D Aer, fica preso por 8 dias, 
			fazendo serviço; ingressa no ""mau comportamento"".

O 
			(posto ou graduação, quadro ou especialidade, número, nome) do ½ 
			Esquadrão.......................................,por tomar parte em 
			jogos proibidos, abandonar o serviço para o qual estava escalado e 
			simular doença pra justificar a falta ao serviço, no (dia/mês/ano), 
			transgressão grave n°s.................e ................do 
			Art................., com atenuante da letra e 
			.....................do n°..........................e agravante da 
			letra ............................do n°...............,do 
			Art......................,tudo do R D Aer, fica preso por 10 dias, 
			sem fazer serviço, ingressa no ""insuficiente comportamento"".



 

 
"
"76.322, de 22.9.1975
Publicado no DOU de 23.9.75";Aprova o Regulamento Disciplinar da Aeronáutica (RDAER);1975;"




Presidência
    da República
