lei;ementa;ano;inteiro_teor
emprezas ou instituições de qualquer natureza, se occultam mercadorias sujeitas 
a imposto, retiradas de estabelecimentos fabris ou commerciaes, sem terem pago 
as respectivas taxas, os agentes fiscaes intimarão o morador, director, gerente 
ou encarregado para entregar a mercadoria em contravenção, lavrando o competente 
auto, para os devidos effeitos.

Parapapho unico. No caso de 
recusa, os referidos agentes levarão immediatamente o facto ao conhecimento da 
autoridade fiscal do logar, afim de que promova a apprehensão judicial e tome 
todas as cautelas, de maneira a impedir a retirada clandestina das mesmas 
mercadorias.



 
Art. 47. No caso de suspeita 
de não estarem devidamente estampilhadas as mercadorias, que se acharem, para 
expedição, nas estações das estradas de ferro, ferro-carris, linhas de navegação 
maritima e fluvial, os agentes fiscaes não embaracarão o transporte dos 
respectivos volumes, mas tomarão as seguintes precauções, afim de garantir o bom 
exito da diligencia a que se houver de proceder:

1º Marcarão os volumes de 
maneira que não possam ser violados sem deixar vestigios.

2º Affixarão nos mesmos 
volumes nota declaratoria para que sejam retidos na estação do destino, até que 
o agente fiscal da localidade ou o collector se apresente para abril-os, o que 
deverá, ser feito com a assistencia do consignatario, ou em presença de duas 
testemunhas, si este se recusar a comparecer.

§ 1º Dessa nota dará o 
agente fiscal conhecimento ao chefe da estação expedidora e ao guarda ou 
conductor da mercadoria.

§ 2º Os directores, 
administradores, gerentes e mais empregados dessas linhas de transporte 
facultarão aos funccionarios da fiscalização todas as informações que elles 
requisitarem e prestarão todo o seu concurso para facilitar-lhes a necessaria 
inspecção.

§ 3º Quando a administração 
das referidas linhas de transporte o exigirem para sua resalva, o agente fiscal 
lavrará e assignará termo, declarando a diligencia que houver effectuado.

§ 4º No caso de não estar o 
producto devidamente estampilhado, o agente fiscal do ponto do destino da 
mercadoria lavrará contra o remettente auto de infracção, nos termos deste 
regulamento, e apprehenderá o mesmo producto.

§ 5º Os volumes em descarga, 
no caso de suspeita, ficarão tambem retidos na estação até que sejam abertos, 
conforme o disposto no nº 2 deste artigo.

§ 6º A quota que pertencera 
os agentes fiscaes pelas apprehensões, a que, nestes casos, procederem, será 
dividida igualmente, sendo metade para o agente fiscal da estação de origem e 
metade para o da estação do destino, onde tiver sido feita a verificação.



 
Art. 48. Todas as 
repartições publicas federaes e autoridades da União e do Districto Federal 
prestarão seu concurso ao serviço fiscal, quando lhes fôr solicitado.



 
Art. 49. As mercadorias 
apprehendidas serão conduzidas para a estação fiscal do logar.

§ 1º Si, por qualquer 
motivo, não fôr possivel effectuar a remoção, o apprehensor incumbirá da guarda 
e deposito das mesmas mercadorias pessoa idonea ou o proprio infractor, mediante 
termo de deposito (modelo D) que será assignado pelo depositario o pelo 
apprehensor e acompanhará o auto de infracção.

§ 2º Não havendo pessoa que 
queira se encarregar do deposito, o apprehensor tomará as medidas que as 
circumstancias proporcionarem, no sentido de acautelar os interesses do fisco e 
de evitar extravio ou damno das mercadorias, mencionando todos estes factos no 
auto que lavrar.



 
Art. 50. Os agentes fiscaes 
serão auxiliados na fiscalização da fabrica ou fabricas existentes em uma secção 
pelos das outras secções, em que estiver dividida a circumscripção e nas quaes 
não existam estabelecimentos fabris ou existam em numero inferior.



 
Art. 51. Além dos agentes 
fiscaes incumbidos da fiscalização do consumo, haverá agentes fiscaes especiaes 
da producção e da descarga do sal, cujo numero é fixado na tabella junta, nº 1, 
que poderá ser alterada, conforme as exigencias do serviço.



 
Art. 52. Na falta ou 
impedimento do fiscal especial do sal, a fiscalização será exercida pelo agente 
fiscal do consumo da secção que abranger a salina e seus depositos.



 
Art. 53. Os que desacatarem, 
por qualquer maneira, os empregados incumbidos da fiscalização e no exercicio de 
suas funcções, e os que impedirem, por qualquer meio, a effectividade do serviço 
fiscal, serão punidos na fórma do Codigo Criminal, para o que o empregado 
offendido lavrará um auto, acompanhado do rol das testemunhas, o qual será 
remettido pelo chefe da repartição ao procurador da Republica (modelo N).

Dada qualquer das hypotheses, 
acima mencionadas, o empregado poderá prender o offensor ou infractor e 
solicitar, para esse fim, auxilio da força publica ou das autoridades policiaes.



 
Art. 54. Os industriaes, os 
importadores e negociantes por grosso das mercadorias sujeitas aos impostos de 
consumo são obrigados a dar ao comprador, quando este fôr negociante, uma nota 
dos productos vendidos com a declaração de estarem sellados ou do numero e valor 
das estampilhas entregues.

Paragrapho unico. Esta nota, 
si fôr apresentada ao agente fiscal, no acto de ser lavrado o auto de infracção, 
será rubricada por este e pelo negociante que a exhibir e acompanhará o mesmo 
auto, como materia de defesa; a que não fôr apresentada, nesta occasião, não 
será mais acceita.



 
Art. 55. Os industriaes das 
mercadorias sujeitas aos impostos de consumo, inclusive as pequenas officinas, 
não isentas do pagamento do registro, terão escripta especial em livros 
sellados, rubricados e authenticados nas respectivas estações fiscaes (modelos E 
a E 13) nos quaes registrarão o movimento diario do consumo de seus productos e 
o movimento de entrada e sahida das estampilhas.

§ 1º Estes livros serão 
escripturados com asseio, clareza e exactidão, de forma a não deixar duvidas em 
seus lançamentos.

§ 2º Até ao dia 6 de cada 
mez a escripta do mez anterior será encerrada.

§ 3º Para os efeitos deste 
artigo são equiparados aos fabricantes os negociantes por atacado de fumo 
desfiado, picado ou migado e os do sal bruto.



 
Art. 56. Todos os 
industriaes deverão marcar seus productos, com rotulo collado ou impresso, que 
deverá conter a denominação da fabrica ou o nome do fabricante e o logar onde 
estiver situado o estabelecimento fabril, podendo ou não addicionar a expressão 
 industria nacional.



 
Art. 57. Não é permittido ás 
fabricas nacionaes o uso de rotulos escriptos, no todo ou em parte, em lingua 
estrangeira.



 
Art. 58. E prohibida a 
importação de generos fabricados no exterior, que trouxerem rotulos, no todo ou 
em parte, em lingua portugueza, sem mencionar o paiz de procedencia.



 
Art. 59. Não serão 
admittidos a despacho nas Alfandegas nem permittida a sahida das fabricas, de 
cigarros, phosphoros, velas e cartas de jogar que não estejam acondicionados em 
caixas, maços ou carteiras, ou, pelo menos, tenham um envoltorio de qualquer 
especie.



 
Art. 60. Os industriaes de 
qualquer dos productos tributados e os negociantes, por grosso, de fumo 
desfiado, picado ou migado e do sal, são obrigados a apresentar aos agentes 
fiscaes os livros de que tratam os arts. 55 e 99, todas as vezes que os mesmos 
agentes os exigirem.

Paragrapho unico. Estes, 
como os demais negociantes e mercadores ambulantes, são obrigados a exhibir as 
respectivas patentes de registro.



 
Art. 61. Os importadores e 
negociantes por grosso de productos tributados, de procedencia estrangeira, são 
obrigados a sellar as mercadorias que expuzerem em seus estabelecimentos como 
amostras.



 
Art. 62. Os importadores e 
negociantes por grosso das mercadorias de que trata o art. 1º deste regulamento 
são obrigados a exhibir aos agentes fiscaes, sempre que o exigirem, as 
estampilhas pertencentes aos productos que tiverem em seus estabelecimentos e, 
não o fazendo na occasião, não serão acceitas as estampilhas que exhibirem 
