lei;ementa;ano;inteiro_teor
  a edifícios habitados, ferrovias, rodovias e outros depósitos ou oficinas;
b) identificação de todos os pavilhões e
  oficinas, com indicação da finalidade de cada um;
c) indicação da quantidade de material explosivo e
  do número de operários que trabalharão em cada oficina, quando for o caso; e
d) os parapeitos de terra, muros, barricadas
  naturais ou artificiais e outros meios de proteção e segurança, anexando fotografias
  elucidativas, quando for o caso.
IX - relação das máquinas, equipamentos e
  instalações a serem empregados, com suas características, tais como fabricantes, tipos
  de acionamento e outras, acompanhada da identificação dos prédios onde estão ou serão
  instalados e de fotografias elucidativas que conterão no verso o que representam e a
  assinatura do interessado;
X - descrição clara, precisa e concisa dos
  processos de fabricação que serão postos em prática, com indicação dos prédios em
  que será realizada cada fase de fabricação;
XI - descrição quantitativa e qualitativa do
  produto a ser fabricado e o efeito desejado;
XII - nomenclatura e fórmulas percentuais de seus
  produtos, sendo que, para armas e munições, deverão ser anexados desenhos gerais e
  detalhados com as características balísticas de cada tipo e calibre, e no caso de
  artifícios pirotécnicos de uso civil, relatório dos testes a que foram submetidos no
  Campo de Provas da Marambaia ou em órgão semelhante da Marinha ou da Aeronáutica;
XIII - documentação referente ao responsável
  técnico pela produção, que comprove vínculo empregatício com a pessoa jurídica e
  filiação à entidade de fiscalização profissional, reconhecida em âmbito federal, a
  que seja regularmente vinculado; e
XIV - Quesitos para Concessão ou Revalidação do
  Título de Registro, Anexo VIII, devidamente respondido.
Art. 56.   Os responsáveis técnicos
  pelos diversos ramos da empresa deverão satisfazer aos preceitos legais da
  regulamentação profissional, decorrentes das leis vigentes e resoluções relativas ao
  exercício de engenharia, devendo estar inscritos no respectivo Conselho Regional de
  Engenharia e Arquitetura - CREA ou Conselho Regional de Química - CRQ e possuir a
  carteira profissional com especialização no ramo industrial da empresa.
§ 1o No caso de indústrias
  químicas, de artifícios pirotécnicos, de pólvoras e de explosivos e seus elementos e
  acessórios, os responsáveis técnicos pelas diversas áreas químicas da empresa
  deverão obedecer aos preceitos legais da regulamentação profissional do engenheiro
  químico ou químico industrial, devendo estar inscritos no respectivo CRQ.
§ 2º   No caso de
  fábrica de fogos de artifício de pequeno porte, o responsável poderá ser técnico
  químico, diplomado por curso técnico de química industrial.
Art. 57. Para a concessão ou indeferimento do TR de
  fábrica, será levado em consideração:
I - se a sua implantação convém aos interesses do
  país;
II - a qualidade do produto a fabricar, visando
  salvaguardar o bom nome da indústria nacional;
III - a idoneidade dos interessados, sob o ponto de
  vista moral, técnico e financeiro;
IV - o cumprimento correto ou não de contratos ou
  compromissos anteriores; e
V - a possibilidade de produção, também, de
  material de emprego militar, no caso de fábrica de armas e munições.
§ 1º   A concessão de
  TR para fabricação de produtos controlados, bem como a de posterior apostila que
  implique na produção de novos tipos ou modelos, só será autorizada após a aprovação
  de protótipo pela Secretaria de Ciência e Tecnologia - SCT, do Exército, onde ficará
  depositado, após a realização dos testes, como testemunho de prova.
§ 2º   Poderão ser
  concedidas, em caráter excepcional, autorizações provisórias, para exportações,
  antes da aprovação do protótipo pela SCT, desde que a fábrica produtora apresente o
  protocolo de entrada de toda a documentação e do material necessário aos testes,
  naquela Secretaria.
§ 3o   Após a
  concessão do TR ou Apostila, poderão ser retirados um ou mais exemplares do primeiro
  lote fabricado, os quais serão remetidos à SCT, para exames complementares e, em caso de
  discrepância de características entre o protótipo aprovado e os exemplares fabricados,
  será determinada a correção da produção e apreensão dos produtos já vendidos ou
  estocados.
§ 4o   Os exames
  complementares a que se refere o parágrafo anterior não implicam cobrança de taxa, com
  exceção do material necessário aos testes, como munição.
§ 5º   A SCT deverá
  enviar o resultado da avaliação técnica ao D Log.
§ 6o   As alterações
  de tipos de armas e munições e de outros produtos controlados, já aprovados em
  Relatório Técnico Experimental - RETEX, poderão ser autorizadas pela DFPC, por meio de
  estudos elaborados com base em critérios de similaridade, desde que essas alterações
  não afetem a segurança e a confiabilidade do produto.
§ 7º Para a fabricação de protótipos será
  concedida, pelo D Log, uma autorização provisória nos moldes do 
Anexo XLIII.
Art. 58.   Quando fábricas estrangeiras
  de produtos controlados desejarem instalar subsidiárias no Brasil ou transferir suas
  indústrias para o país, o Exército estudará as vantagens e as desvantagens que trarão
  para o desenvolvimento econômico e para o aprimoramento do parque industrial nacional,
  tendo em vista uma eventual mobilização industrial do país.
Parágrafo único.   Na elaboração do
  estudo será levado em conta o impacto que a produção da empresa poderá acarretar nas
  indústrias já instaladas no país, devendo ser fixado um prazo de nacionalização da
  produção.
Art. 59.   Os processos originários das
  RM, para obtenção e revalidação do TR, deverão ser encaminhados à DFPC devidamente
  informados e acompanhados de termo de vistoria, Anexo IX, assinado pelo Oficial do SFPC
  que o tiver efetuado, ficando arquivado nas RM a segunda via dos documentos apresentados.
Parágrafo único.   Nas fábricas em
  instalação serão feitas vistorias para fixar a situação dos pavilhões e das oficinas
  e precisar a área perigosa e, após o término das construções, será feita vistoria
  final para verificar se a execução foi feita nos termos da autorização concedida e das
  observações porventura lançadas quando das vistorias anteriores.
Art. 60.   O TR será concedido pelo Chefe
  do D Log, que poderá delegar esta competência, e autorizará a pessoa jurídica a
  fabricar os produtos nele consignados, comerciar e importar, mediante licença prévia do
  Exército, produtos controlados ligados às suas linhas de produção, os quais serão
  discriminados no respectivo TR.
Art. 61.   Recebido o processo e julgado
  conforme, o D Log expedirá o TR, na forma do Anexo X, impresso em três vias, assim
  distribuídas:
I- a primeira via para o interessado;
II - a segunda via para o processo que originou a
  expedição do TR e deverá ser arquivada na DFPC; e
III - a terceira via será encaminhada à RM de
  origem, para conhecimento, controle e arquivo.
Art. 62.   Os TR serão codificados e
  numerados pela DFPC da seguinte forma: RT/N/E/V, onde: R significa o número da RM
  correspondente, isto é, um na 1ª RM, dois na 2ª RM e
  assim sucessivamente; T significa TR; N significa o número do TR, com três algarismos,
  de acordo com a ordem de concessão do TR pela DFPC, que será mantido nas revalidações;
  E significa a sigla do Estado onde está sediada a empresa, e V significa a dezena do ano
  do término da validade do registro, como exemplos:
I - 5T/005/SC/98, seria uma empresa sob a
  jurisdição do SFPC da 5ª RM, possuidora de TR, sob o número 005,
  sediada no Estado de Santa Catarina e com validade até fins de 1998; e
II - 11T/017/DF/98, seria uma empresa sob a
  jurisdição do SFPC da 11ª RM, possuidora de 
TR, sob o número 017, sediada no Distrito Federal e
  com validade até fins de 1998.
Art. 63. Na DFPC e nos SFPC/RM, os documentos
  referentes ao registro de cada fábrica serão arquivados separadamente, segundo
  critérios que facilitem a consulta.
CAPÍTULO III
REVALIDAÇÃO E ALTERAÇÃO DE TÍTULO DE REGISTRO
Art. 64.   Para a revalidação do TR,
  deve o interessado dirigir requerimento, nos termos do Anexo XI, ao Chefe do D Log,
  encaminhando-o por intermédio da RM de vinculação.
§ 1º   A esse
  requerimento, constituindo um processo devidamente capeado, deverá o interessado anexar
  os documentos constantes dos incisos II, III, IV, VII, VIII e XIV do art. 55 deste
  Regulamento, e no caso de haver alterações, anexar também os documentos constantes dos
  incisos IX e X do referido artigo.
§ 2º   Deferido o
  requerimento, pelo D Log, a revalidação será feita pela emissão de novo TR,
  mantendo-se a numeração anterior e atualizando-se a validade do mesmo, devendo o
  interessado manter os originais vencidos em seu arquivo, à disposição da
  fiscalização.
Art. 65.   Dependerá de autorização do
  Chefe do D Log qualquer alteração que implique:
I - modificação das instalações industriais da
  fábrica, na área perigosa;
II - modificação de produto controlado com
  fabricação já autorizada;
III - fabricação de novo produto controlado;
IV - arrendamento de fábrica registrada; e
V - mudança de razão social ou alteração do
  contrato social que resulte em alteração do capital social majoritário.
§ 1o   Para alterar as
  instalações industriais da fábrica, na área perigosa, modificar produto controlado com
  fabricação já autorizada ou fabricar novo produto controlado, deverá o interessado
  dirigir requerimento, Anexo XXII, à autoridade de que trata o caput deste artigo,
  e encaminhá-lo ao SFPC local, anexando as plantas e demais documentos julgados
  necessários, conforme o caso, pela DFPC ou SFPC/RM.
§ 2º   Concedida a
  autorização, o ato será apostilado ao TR nos casos dos incisos I, II e III, e emitido
  novo TR nos casos dos incisos IV e V deste artigo.
