lei;ementa;ano;inteiro_teor
Contabilidade, que archivará o primeiro e restituirá o segundo á Commissão 
Central de Avaliação, com a annotação do pagamento, para ser remettido ao 
Presidente ou Governador de cada Estado;


    c) o pagamento effectuado assim globalmente por Estado liberta o Governo 
Federal desse conjunto de dividas particulares;


    d) compete a cada Estado, ao qual as segundas vias das folhas mensaes 
deverão fornecer todas as indicações necessarias, a repartição da quantia global 
pelos diversos municipios;


    e) cada municipio, por sua vez, repartirá entre os verdadeiros credores as 
quantias que lhe forem entregues pelo Estado.


    Art. 63. Tratando-se de occupação temporaria de immoveis, a indemnização 
será calculada, sobre a renda do anno anterior á data em que foram occupados ou 
se tornaram sujeitos á occupação; tendo-se em consideração o imposto pago ou o 
aluguel (decreto n. 4.956, de 1903, artigos 31, § 7º, e 41, § 1º) e egualmente 
as deteriorações causadas com a occupação e quaesquer outras circumstancias que 
possam influir na importancia da avaliação.


    Art. 64. Além da indemnização pelo alojamento e acantonamento, terão os 
proprietarios ou inquilinos direito a indemnização pelos damnos causados á 
propriedade e ás cousas nella existentes (lei n. 4. 263, art. 10, § 6º).


    Art. 65. No caso de requisição feita em observancia do disposto no art. 2º 
deste decreto, o requisitado. além da acção criminal que poderá promover, terá 
direito de haver a importancia dos prejuizos, perdas e damnos soffridos (Codigo 
Civil, arts. 159 e 1.518).


    Art. 66. A cessão de quaesquer direitos resultantes de requisições cumpridas 
não valerá se não fôr regularmente notificada e será nulla quando feita na 
realidade por importancia inferior á mencionada no respectivo titulo (Codigo 
Civil, arts. 104, 105, 147 e 1.069).


    Art. 67. São sempre da competencia da justiça federal, e quanto figurarem os 
proprios requisitados terão o processo summario do decreto n. 3.084, de 5 de 
novembro de 1898, Parte III, Titulo V, arts. 359 a 364, todas as causas 
relativas a requisições militares e ás respectivas indemnizações (lei n. 4.263, 
art. 23).


CAPITULO XI


DISPOSIÇÕES PENAES


    Art. 68. Toda a autoridade ou pessoa que em tempo de guerra subtrahir ou 
recusar-se a entregar o que tiver sido objecto de requisição feita por 
autoridade competente, será passivel das penas estabelecidas pelos arts. 166 e 
seguinte do Codigo Penal Militar, e processada e julgada pela justiça militar 
(lei n. 4.263, art. 20, § 8º).


    Art. 69. Toda a autoridade ou pessoa que em materia de requisição abusar por 
qualquer modo dos poderes que lhe são conferidos, ou recusar entregar recibo 
legal dos fornecimentos ou serviços requisitados, fica sujeita á pena de um a 
dous annos de prisão e será processada e julgada pela justiça militar (lei n. 4. 
263, art. 20,§ 9º).


    Art. 70. Todo o militar que fizer requisição sem qualidade para isso será 
punido com as penas previstas no Codigo Penal Militar, para os crimes de 
estellionato, sem prejuizo das indemnizações a que ficará sujeito (lei n. 4.263, 
art. 20, § 10).


    Art. 71. Todo o militar que fizer requisição de cousas ou serviços que não 
sejam indispensaveis nos termos do artigo 2º, incorrerá nas penas do art. 112 do 
mesmo Codigo Penal Militar.


    Art. 72. A pessoa que, em tempo de guerra proceder contra as ordens 
recebidas das autoridades competentes em materia de requisições, ficará sujeita 
ás penas do art. 188, § 5º, do Codigo Penal Militar, e será processada e julgada 
pela justiça militar.


    Paragrapho unico. Incorrerá na pena do art. 116 do mesmo Codigo e será 
processada e julgada do mesmo modo, a pessoa, que, sem motivo justo, recusar-se 
a prestar o serviço exigido mediante requisição de autoridade competente.


    Art. 73. Ficam revogadas as disposições em contrario.


    Rio de Janeiro, 21 de julho de 1927. - Nestor Sezefredo dos Passos.




Modelo 
		n.............



		REQUISIÇÕES MILITARES


Serie 
		n...................


 


Folha 
		n..........................




Serie 
		...................


 


     




Fls 
		......................


 


 




    (1) 
		Carimbo da autoridade que forneceu o livro-talão.

    (2) 
		Cancellar duas das três desgnações. Só em casos expcionais, que deverão 
		ser justificados, as requisições serão dirigidas ao requisitado, e, na 
		falta de autoridade civil no logar de requisição, ao cidadão que a 
		substitue; nestes casos deve seempregar a terceira designação, 
		completada pelo nome do cidadão ou do requisitado, a quem foi dirigida a 
		ordem de requisição.


 


    O 
		pagamento das indemnizações pelos fornecimentos feitos ou serviços 
		prestados, em virtude da presente requisição, só será effectuado 
		mediante a apresentação dos recibos prestados, passados por autoridade 
		Competente.

ORDEM DE 
		REQUISIÇÃO

(1)

Nome, 
		posto, qualidade ou função do requisitante ........ Indicação do corpo, 
		unidade, formação ou serviço ........




SERVIÇO 
		DE APROVISIONAMENTO


 


    Ao 
		Sr. Prefeito (2) ou seu supplente (2) cidadão (2) ou requisitado (2) do 
		muncipio de ................................ Estado .............., 
		requisita-se, para o ....... no dia .............. ás ................, 
		o fornecimento ou a execução dos serviços abaixo discriminado.




Estado 
		de........................... Município de.....................


 


 




Logar 
		do fornecimento .................................................


 


 




Dia 
		................................................................................


 


 




 


Numeros


 
		Dias


 
		Numero total de dias ou de noites (por extenso)


 


 


Numeros


 
		Dias


 
		Numero total de dias ou de noites (por extenso)




 


 


 
		de


a 
		inclusive


 


 


 


 


 
		de


a 
		inclusive


 





		Alojamento........


		Acantonamento.


		Transporte.........


		Alimentação.......


		Trabalhadores...


 


 


 


 


 



		Alojamento.............


		Acantonamento.....


		Transporte.............


		Alimentação...........


		Trabalhadores........


 


 


 


 





		_______________

  (1) 
		Carimbo do chefe do serviço.

  (2) 
		Conforme o caso, cancellar uma das designações


 


 




    




Modelo........


    REQUISIÇÕES 
		MILITARES     


Serie 
		n............ fls.................




    Serie 
		n........


     


     




     Fls..............


     


Recibo 
		de fornecimentos feitos (2) em virtude de 
		Certificado de serviços prestados.... requisição




     


     


 




    ORDEM 
		DE REABASTECIMENTO


     


ORDEM 
		DE REABASTECIMENTO




     


     


Nome, 
		posto, qualidade ou funcção do requisitante.............

Indicação 
		do corpo, unidade, formação ou serviço...............




     


 


 


 


     


    Execução 
		de ordem de requisição do (3)................, serie n................, 
		fls. n............., feita pelo (4).......................




     


Numeros


Dias


Numero 
		total de dias ou de noites (por extenso)


     



		Certifico que o (2) Municipio de (2)................................... 
		Recebi do Estado de..................................Sr. (2).

Morador Prestou 
		os serviços (2) abaixo discriminados 
		os artigos.




     


 


de


a 
		inclusive


 


     


     





		Alojamento .......


		Acantonamento


		Transporte ........


		Alimentação ......


		Trabalhadores ..


 


 


 


 


     


    Execução 
		de ordem de requisição do (3) ................,

serie 
		n............, fls.. n............, feita pelo (4) 
		.........................

Certifico 
		que o (2) Municipio de (2) .........................

Recebi 
		do Estado de ...................Sr. (2).

Morador Prestou 
		os serviços (2) abaixo discriminados

 os 
		artigos





		_____________

    (2) 
		Conforme o caso, cancellar uma das designações

    (3) 
		Data de ordem de requisição.

    (4) 
		Designação do requisitante.


     



		Alojamento .................


		Acantonamento ..........


		Transporte ..................


		Alimentação ................


		Trabalhadores ............


    Numeros     


Dias


Numero 
		total de dias ou de noites (por extenso)




 


     


 


     


    dde


a 
		inclusive


     




 


     


 


     


     


     


     




 





		Natureza dos fornecimentos


Peso 
		médio para o gado



		Quantidade a fornecer


    REQUISIÇÕES 
		MILITARES



		Natureza dos fornecimentos


Peso 
		médio para o gado



		Quantidade a fornecer (1)




 


 


Em 
		algarismos



		Por extenso


      


      


      


Em 
		algarismos



		Por extenso





		Natureza dos Arroz.

viveres Farinha.

 Rezes em 
		pé.

Gado. Porcos 
		em pé.

 Carnes 
		fresca de

Forragem. Milho.

 Alfafa.


		Combustivel.


		Recepientes.


 


 


 


      



		Natureza dos Arroz.

viveres Farinha.

 Rezes em 
		pé.

Gado. Porcos 
		em pé.

 Carnes 
		fresca de

Forragem. Milho.

 Alfafa.


		Combustivel.


		Recepientes.


      


 


 





		Logar ..................de........................de 19........
