lei;ementa;ano;inteiro_teor
			navios a motor, com mais de 200 toneladas.


 
 
(3)
Vapores ou 
			navios com menos de 200 toneladas; navegação a vela, com ou sem 
			motor.


 
03
(0)
Navegação 
			fluvial.


 
 
(1)
Limpeza 
			interna de embarcações ancoradas.


 
 
(2)
Fluvial ou 
			lacustre (todas as embarcações).


 
 
(3)
A vela, com 
			ou sem motor.


 
 
(4)
Serviços de 
			reboque para remoção de matérias ou obras flutuantes.


403 -
Empresas 
			Administradoras de Portos e Aeroportos


 
01
(0)
Empresas de 
			administração de portos e aeroportos.


 
02
(0)
Empresas de 
			carregamento e transporte de bagagens em portos e aeroportos.


405 -
Portuários


 
02
(0)
Serviços 
			portuários.


501 -
Empresas 
			Ferroviárias


 
01
(0)
Ferrovia.
			


 
02
(0)
Carregamento 
			e transporte de bagagem em estações.


502 -
Empresas 
			Rodoviárias Interurbanas


 
01
(0)
Transporte 
			de passageiros. 


 
02
(0)
Transporte 
			de cargas. 


 
03
(0)

			Administração (agências).


503 -
Empresas 
			Rodoviárias Urbanas


 
01
(0)
Transporte 
			de passageiros (ônibus, ônibus elétrico, táxi e lotação). 




 
02
(0)
Transporte 
			de cargas e mudanças.


504 -
Empresas 
			Ferrocarris Urbanas


 
01
(0)
Empresas 
			ferrocarris.


801 -
Serviços 
			Públicos


 
01
(0)
Esgotos e 
			saneamento.


 
 
(1)
Exploração, 
			conservação e extensão de rede de água e esgoto.


 
 
(2)
Abertura de 
			valas e canalização de água e esgoto. 


 
02
(0)
Purificação 
			e distribuição de água. 


 
03
(0)
Distribuição 
			de energia elétrica. 


 
04
(0)
Produção de 
			gás. 


 
05
(0)
Instalação e 
			manutenção de redes telegráficas e telefônicas. 


 
06
(0)
Serviços de 
			entrega. 


 
99
(0)
Outros 
			serviços públicos.


 
 
(1)
Jardim 
			zoológico.


 
 
(2)
Banhistas 
			profissionais.


 
 
(3)
Prefeituras 
			municipais.


802 -
Turismo, 
			Hospitalidade e Diversões


 
03
(4)
Diversões 
			desmontáveis. 


 
04
(2)
Clubes com 
			jogadores profissionais de futebol. 


 
99
(0)
Outros não 
			classificados.


803 -
Serviços 
			Pessoais


 
99
(0)
Outros 
			serviços pessoais não classificados.


805 -
Escritórios 
			Comerciais (exceto de profissionais liberais)


 
06
(4)
Empresas de 
			vendas e cobrança com empregados viajando com uso de motocicleta.


806 -
Serviços de 
			Administração e Conservação de Edifícios


 
01
(0)
Empresas de 
			administração e conservação de imóveis.


 
02
(0)
Empresas de 
			limpeza e conservação de imóveis, dedetização e calafetagem.


 
 
(1)
Serviços de 
			administração de edifícios (contínuos, cabineiros de elevadores, 
			pessoal de guarda, custódias, conservação e limpeza).


 
 
(2)
Empresas de 
			lavagem de caixa d'água; serviços de limpeza de janelas e vitrines; 
			serviço de mata-cupins.


 
99
(0)
Outros não 
			classificados.


807 -
Serviços 
			Diversos


 
05
(0)
Aluguéis de 
			bicicletas, patins, instrumentos musicais e automóveis.


 
06
(0)
Agências 
			funerárias e cemitérios.


 
 
(2)
Coveiros e 
			empregados de cemitério; funerárias com trabalhos de madeira.


 
07
(0)

			Guarda-noturno e detetives particulares.


 
 
(1)

			Guarda-bancário.


 
08
(0)

			Presidiários.


 
99
(0)
Outros não 
			classificados.


901 -
Trabalhos 
			Avulsos


 
01
(0)
Arrumadores.


 
02
(0)
Carregadores 
			e ensacadores de café, cacau, sal e similares.


 
03
(0)
Conferentes 
			e vigias portuários.


 
04
(0)
Estivadores 
			e consertadores.


 
05
(0)

			Trabalhadores no comércio armazenador.


 
06
(0)

			Trabalhadores em serviços de bloco.


 
07
(0)
Práticos de 
			barra e porto.


 
08
(0)
Amarradores 
			de navio.



*
 
 
 
 
 
"
"611, de 21.7.92
Publicado no DOU de 22.7.92";Dá nova redação ao Regulamento dos Benefícios da Previdência Social, aprovado pelo Decreto nº 357, de 7 de dezembro de 1991, e incorpora as alterações da legislação posterior.;1992;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 611, DE 21 DE JULHO DE
1992.



	Revogado pelo Decreto 2,172, de 1997
Texto para impressão


Dá nova redação ao Regulamento 
	dos Benefícios da Previdência Social, aprovado pelo Decreto nº 357, de 7 de 
	dezembro de 1991, e incorpora as alterações da legislação posterior.


           

O PRESIDENTE DA REPÚBLICA, 
no uso da atribuição que lhe confere o art. 84, inciso IV, da Constituição, e de 
acordo com as leis nºs 8.213, de 24 de julho de 1991, 8.222, de 5 de setembro de 
1991, 8.422, de 13 de maio de 1992, e 8.444, de 20 de julho de 1992.
    DECRETA:
    Art. 1º O Regulamento dos 
Benefícios da Previdência Social, aprovado pelo Decreto nº 357, de 7 de dezembro 
de 1991, passa a vigorar com as alterações introduzidas na forma do texto apenso 
ao presente decreto, com seus anexos.
    Art. 2º O novo texto 
substitui o regulamento anterior, resguardados os direitos adquiridos durante 
sua vigência.
    Art. 3º Este Decreto entra em 
vigor na data de sua publicação.
    Brasília, 21 de julho de 
1992; 171º da Independência e 104º da República.
FERNANDO COLLOR
Reinhold Stephanes
Este texto não substitui o
publicado no DOU de 22.7.1992
REGULAMENTO DOS BENEFÍCIOS DA 
PREVIDÊNCIA SOCIAL

TÍTULO I

Da Finalidade e dos Princípios Básicos da Previdência Social
CAPÍTULO I
Da Finalidade
    Art. 1º A Previdência Social, 
mediante contribuição, tem por fim assegurar aos seus beneficiários meios 
indispensáveis de manutenção, por motivo de incapacidade, desemprego 
involuntário, idade avançada, tempo de serviço, encargos familiares e de 
reclusão ou morte daqueles de quem dependiam economicamente.
CAPÍTULO II
Dos Princípios Básicos
    Art. 2º A Previdência Social 
rege-se pelos seguintes princípios e objetivos:
    I - universalidade de 
participação nos planos previdenciários;
    II - uniformidade e 
equivalência dos benefícios e serviços às populações urbanas e rurais;
    III - seletividade e 
distributividade na prestação dos benefícios;
    IV - cálculo dos benefícios 
considerando-se os salários-de-contribuição corrigidos monetariamente;
    V - irredutibilidade do valor 
dos benefícios de forma a preservar-lhe o poder aquisitivo;
    VI - valor da renda mensal 
dos benefícios substitutos do salário-de-contribuição ou do rendimento do 
trabalho do segurado não inferior ao do salário mínimo;
    VII - previdência 
complementar facultativa, custeada por contribuição adicional;
    VIII - caráter democrático e 
descentralizado da gestão administrativa com a participação do governo e da 
comunidade, em especial de trabalhadores em atividade, empresários e 
aposentados.
    Parágrafo único. A 
participação referida no inciso VIII será efetivada a nível federal, estadual e 
municipal.



TÍTULO II


Do Plano de Benefícios da Previdência Social
CAPÍTULO ÚNICO
Dos Regimes de Previdência 
Social
    Art. 3º A Previdência Social 
compreende:
    I - O Regime Geral de 
Previdência Social, que sucede os Regimes de Previdência Social Urbano, do 
Trabalhador Rural (Programa de Assistência ao Trabalhador Rural - PRORURAL) e do 
Empregador Rural;
    II - O Regime Facultativo 
Complementar de Previdência Social.
    Parágrafo único. O Regime 
Geral de Previdência Social garante a cobertura de todas as situações expressas 
no art. 1º, exceto a de desemprego involuntário.
    Art. 4º A administração do 
Regime Geral de Previdência Social e do Regime Facultativo Complementar de 
Previdência Social é atribuída ao Ministério da Previdência Social - MPS, sendo 
exercida pelos órgãos e entidades a ele vinculados.



TÍTULO III



Do Regime Geral de Previdência Social
CAPÍTULO I
Dos Beneficiários
    Art. 5º São beneficiários do 
Regime Geral de Previdência Social as pessoas físicas classificadas em segurados 
e dependentes, nos termos das Seções I e II deste capítulo.
Seção I
Dos Segurados
    Art. 6º São segurados 
obrigatórios da Previdência Social as seguintes pessoas físicas:
    I - como empregado:
    a) aquele que presta serviço 
de natureza urbana ou rural em caráter não eventual à empresa, sob sua 
subordinação e mediante remuneração, inclusive como diretor empregado;
    b) aquele que, contratado por 
empresa de trabalho temporário, por prazo não superior a três meses, 
prorrogável, presta serviço para atender à necessidade transitória de 
substituição de pessoal regular e permanente ou a acréscimo extraordinário de 
serviço de outras empresas, na forma da legislação própria;
    c) o brasileiro ou o 
estrangeiro domiciliado e contratado no Brasil para trabalhar como empregado em 
sucursal ou agência de empresa nacional no exterior;
    d) o brasileiro ou o 
estrangeiro domiciliado e contratado no Brasil para trabalhar como empregado em 
empresa domiciliada no exterior, cuja maioria do capital votante pertença a 
empresa brasileira de capital nacional;
    e) aquele que presta serviço 
no Brasil à missão diplomática ou repartição consular de carreira estrangeira e 
a órgãos a elas subordinados, ou a membros dessas missões e repartições, 
excluído o não-brasileiro amparado pela legislação providenciaria do país da 
respectiva missão diplomática ou repartição consular;
    f) o brasileiro civil que 
trabalha para a União, no exterior, em organismos oficiais brasileiros ou 
internacionais dos quais o Brasil seja membro efetivo, ainda que lá domiciliado 
e contratado, salvo se segurado na forma da legislação vigente no país de 
domicílio;
    g) o bolsista e o estagiário 
que prestam serviço à empresa, em desacordo com os termos da 
Lei nº 6.494, de 7 
de dezembro de 1977;
   
h) o servidor público 
		ocupante de cargo em comissão, sem vínculo efetivo com a União, 
		autarquias, inclusive em regime especial, e fundações públicas federais;      
(Redação dada pelo Decreto nº 935, de 1993)
    II - como empregado doméstico 
- aquele que presta serviço de natureza contínua a pessoa ou família, no âmbito 
residencial desta, em atividade sem fins lucrativos;
    III - como empresário:
    a) o titular de firma 
individual urbana ou rural;
    b) o diretor não empregado;
    c) o membro de Conselho de 
Administração, na Sociedade Anônima;
    d) todos os sócios, na 
Sociedade em Nome Coletivo;
    e) o sócio cotista que 
participa da gestão ou que recebe remuneração decorrente de seu trabalho, na 
Sociedade por Cotas de Responsabilidade Limitada, urbana ou rural;
    f) todos os sócios, na 
Sociedade de Capital e Indústria;
    g) o associado eleito para 
cargo de direção, observada a legislação pertinente, na Sociedade Cooperativa;
    IV - como trabalhador 
autônomo:
    a) aquele que presta serviço 
de natureza urbana ou rural, em caráter eventual, a uma ou mais empresas, sem 
relação de emprego;
    b) aquele que exerce, por 
conta própria, atividade econômica remunerada de natureza urbana, com fins 
lucrativos ou não;
    c) são trabalhadores 
autônomos, dentre outros:
    1. o condutor autônomo de 
veículo rodoviário, assim considerado aquele que exerce atividade profissional 
sem vínculo empregatício, quando proprietário, co-proprietário ou promitente 
comprador de um só veículo;
    2. aquele que exerce 
atividade de auxiliar de condutor autônomo de veículo rodoviário, em automóvel 
cedido em regime de colaboração, nos termos da Lei nº 6.094, de 30 de agosto de 
1974;
    3. aquele que, pessoalmente, 
por conta própria e a seu risco, exerce pequena atividade comercial em via 
pública ou de porta em porta, como comerciante ambulante, nos termos da 
Lei nº 
6.586, de 6 de novembro de 1978;
    4. o trabalhador associado a 
cooperativa de trabalho que nessa qualidade presta serviço a terceiros;
    5. o membro de Conselho 
Fiscal de Sociedade por Ações;
    6. aquele que presta serviço 
de natureza não contínua a pessoa ou família, no âmbito residencial desta, sem 
fins lucrativos;
    7. o titular de serventia da 
justiça, não remunerado pelos cofres públicos, enquanto não filiado a sistema 
próprio de previdência social;
    8. aquele que, na condição de 
feirante-comerciante, compra para revenda produtos hortifrutigranjeiros ou 
assemelhados;
    9. o incorporador de que 
trata a Lei nº 4.591, de 16 de dezembro de 1964, e o construtor de obra de 
construção civil;
    V - como equiparado a 
trabalhador autônomo, além de outros casos previstos em legislação especifica:
    a) aquele que, proprietário 
ou não, explora atividade agropecuária, pesqueira ou de extração de minerais, em 
caráter permanente ou temporário, diretamente ou por intermédio de prepostos e 
com auxílio de empregados, utilizados a qualquer título, ainda que de forma não 
contínua;
    b) o ministro de confissão 
religiosa e o membro de instituto de vida consagrada e de congregação ou de 
ordem religiosa, este quando por ela mantido, salvo se filiado obrigatoriamente 
à Previdência Social em razão de outra atividade, ou a outro sistema 
previdenciário, militar ou civil, ainda que na condição de inativo;
    c) o empregado de organismo 
oficial internacional ou estrangeiro em funcionamento no Brasil, salvo quando 
amparado por sistema próprio de previdência social;
    d) o brasileiro civil que 
trabalha no exterior para organismo oficial internacional do qual o Brasil seja 
membro efetivo, ainda que lá domiciliado e contratado, salvo quando amparado por 
sistema de previdência social do país do domicílio;
    e) o médico residente de que 
trata a Lei nº 6.932, de 7 de julho de 1981, com as alterações da Lei nº 8.138, 
de 28 de dezembro de 1990;
    VI - como trabalhador avulso 
- aquele que, sindicalizado ou não, presta serviço de natureza urbana ou rural, 
sem vinculo empregatício, a diversas empresas, com a intermediação obrigatória 
do sindicato da categoria, assim considerados:
    a) o estivador, inclusive o 
trabalhador de estiva em carvão e minério;
    b) o trabalhador em 
alvarenga;
    c) o conferente de carga e 
descarga;
    d) o consertador de carga e 
descarga;
    e) o vigia portuário;
    f) o amarrador de embarcação;
    g) o trabalhador em serviço 
de bloco;
    h) o trabalhador de 
capatazia;
    i) o arrumador;
    j) o ensacador de café, 
cacau, sal e similares;
    l) o trabalhador na indústria 
de extração de sal;
    m) o carregador de bagagem em 
portos;
    n) o prático de barra em 
portos;
    o) o guindasteiro;
    p) o classificador, o 
movimentador e o empacotador de mercadoria;
    q) outros assim classificados 
pelo Ministério do Trabalho e da Administração - MTA.
    VII - como segurado especial 
- o produtor, o parceiro, o meeiro e o arrendatário rurais, o garimpeiro, o 
pescador artesanal, e seus assemelhados, bem como seus respectivos cônjuges ou 
companheiros e filhos maiores de 14 (quatorze) anos de idade ou a eles 
equiparados, desde que trabalhem comprovadamente com o grupo familiar respectivo 
e que exerçam essas atividades nas seguintes condições:
    a) individualmente ou em 
regime de economia familiar;
    b) com ou sem auxílio 
eventual de terceiros.
    § 1º Considera-se diretor 
empregado aquele que, participando ou não do risco econômico do empreendimento, 
seja contratado ou promovido para cargo de direção, mantendo as características 
inerentes à relação de emprego.
    § 2º Entende-se por serviço 
prestado em caráter não eventual aquele relacionado direta ou indiretamente com 
as atividades normais da empresa.
    § 3º Entende-se como regime 
de economia familiar a atividade em que o trabalho dos membros da família é 
indispensável à própria subsistência e é exercido em condições de mútua 
dependência e colaboração, sem utilização de empregado.
    § 4º Entende-se como auxílio 
eventual de terceiros o que é exercido ocasionalmente, em condições de mútua 
colaboração, não existindo subordinação nem remuneração.
    Art. 7º O servidor civil ou 
militar da União, dos Estados, do Distrito Federal ou dos Municípios, bem como o 
das respectivas autarquias e fundações, é excluído do Regime Geral de 
Previdência Social consubstanciado neste regulamento, desde que esteja sujeito a 
sistema próprio de previdência social, de conformidade com os 
arts. 39 e 40 da 
Constituição Federal.
    Parágrafo único. Caso o 
servidor venha a exercer, concomitantemente, uma ou mais atividades abrangidas 
pelo Regime Geral de Previdência Social, tornar-se-á segurado obrigatório em 
