lei;ementa;ano;inteiro_teor
atividade sujeita a salário-base contribuirá apenas sobre um salário-base.

Parágrafo único. Ao segurado exercente de
atividade em que se aplique salário-base e que exerça, ao mesmo tempo, outra atividade
que o inclua no item I do art. 223, e nesta perceba remuneração que, adicionada àquele,
resulte numa importância superior ao limite máximo do salário de contribuição, será
atribuído a respeitar, na soma, aquele limite máximo.

Art 228. O interstício, entendido como o
prazo mínimo de permanência em uma classe para acesso a outra imediatamente superior,
constante da tabela referida no art. 226, será rigorosamente observado, vedada a
antecipação do recolhimento de contribuições com a finalidade de suprir ou suprimir
interstícios.

Parágrafo único. Cumprindo o interstício,
poderá o segurado, se assim lhe convier, permanecer na classe em que se encontra; em
nenhuma hipótese, porém, esse fato ensejará o acesso a outra classe que não seja a
imediatamente superior, quando o segurado desejar progredir na escala. 

Art 229. O segurado que, por força das
circunstâncias, não tiver condições de sustentar a contribuição na classe em que
esteja enquadrado, poderá regredir na escala até o nível que lhe convier, facultado o
retorno á classe de onde regrediu, nesta contando, para implemento do interstício de
acesso à classe superior, o período anterior de contribuição.

Parágrafo único. Sempre que o segurado
regredir na escala esse fato não importará em supressão ou redução dos períodos de
carência a que esteja condicionado, em função da data de sua filiação ou de
regularização de sua inscrição, ou em redução dos interstícios a que esteja
obrigado. 

Art 230. Ao profissional liberal, nessa
qualidade filiado com trabalhador autônomo, não será atribuído salário-base inferior
ao da classe 2 da tabela constante do art. 226.

Art 231. O salário-base do empregado
doméstico, qualquer que seja o tempo de filiação, corresponderá ao da classe 1 da
tabela constante do artigo 226, não se aplicando ao caso o dispositivo que prevê a
possibilidade de acesso a outra classe.

Art 232. O salário-base é insuscetível de
fracionamento, a menos que:

I - fique o segurado sujeito no mesmo mês a
contribuir, também, por motivo de auxilio-doença ou aposentadoria, hipótese em que o
valor do salário-base será proporcional ao número de dias que antecede ou sucede ao
beneficio, conforme o caso;

II - ocorra a hipótese prevista no parágrafo
único do art.227; 

III - diga respeito a empregado doméstico,
quando a admissão, dispensa ou afastamento ocorrer no curso do mês, casos em que será
proporcional ao número de dias de trabalho efetivo. 

Art 233. O salário declarado será
estabelecido em função do último salário-de-contribuição do segurado, quando em
atividade, não podendo ser inferior ao salário-mínimo mensal de adulto vigente no local
de trabalho do segurado.

Parágrafo único. A intervalos mínimos de 12
(doze) meses, poderá o segurado reajustar o valor do salário declarado, observados, para
efeito de cálculo, os índices de alteração do salário-mínimo. 

Art 234. O salário-de-contribuição do
segurado aposentado cujo benefício seja suspenso em virtude de retorno à atividade
será:

I - a remuneração efetivamente percebida no
novo emprego ou em atividade não sujeita a salário-base; 

II - o salário-base da classe 1 ou 2, da
tabela constante do art.226, conforme seja ou não profissional liberal, quando o retorno
se der em atividade remunerada não incluída no item anterior. 

SEçãO III

Arrecadação das contribuições e outras
importâncias devidas ao INPS 

Art 235. A arrecadação das contribuições e
de quaisquer importâncias devidas ao INPS, compreendendo seu desconto ou cobrança e
recolhimento, será realizada com observância das seguintes normas básicas:

I - as empresas deverão: 

a) descontar, no ato do pagamento da
remuneração dos empregados, trabalhadores autônomos de categoria compreendida no
art.5º, item III, alínea "" b "", titulares de firma individual diretores
e sócios, as contribuições e quaisquer outras importância por eles devidas; 

b) recolher ao INPS, obedecidas as normas por
este expedidas, até o último dia do mês seguinte àquele a que se referirem, as
importância arrecadadas nos termos da alínea anterior, juntamente com as por elas
devidas, inclusive as de que trata o art.220, item II, alínea "" b "";
II - os trabalhadores autônomos de categoria
não compreendida no artigo 5º, item III, alínea "" b "", os segurados
facultativos e os que se encontrarem na situação prevista no artigo 10 deverão recolher
sua contribuição mensal, por iniciativa própria, até o último dia do mês seguinte
àquele a que a contribuição se referir; 

III - os empregadores domésticos deverão: 

a) descontar, no ato do pagamento da
remuneração dos empregados domésticos, a contribuição por eles devida; 

b) recolher ao INPS, até o último dia do
mês seguinte àquele a que se referir, a contribuição arrecadada na forma da aliena
anterior, juntamente com a por eles devida; 

IV - os aposentados, os que estiverem em gozo
de auxilio-doença e os pensionista terão sua contribuição mensal recolhida mediante
desconto, realizado diretamente pelo INPS, nas rendas mensais relativas aos respectivos
benefícios;

V - os servidores mencionados no parágrafo
único do artigo 220 terão suas contribuições mensais recolhidas mediante desconto
realizado, no valor da respectiva remuneração, por iniciativa do INPS, ao qual incumbe,
por sua vez, a importância referida no item II do mesmo parágrafo. 

Parágrafo único. O desconto das
contribuições e o das consignações legalmente autorizadas sempre se presumirão
feitos, oportuna e regularmente, pelas empresas e empregadores domésticos a isso
obrigados, não lhes sendo lícito alegar nenhuma omissão que hajam praticado, a fim de
se eximirem do devido recolhimento, ficando diretamente responsáveis pelas importâncias
que deixarem de receber ou que tiverem arrecadado em desacordo com as disposições deste
Regulamento. 

SUBSEçãO ÚNICA

Processos especiais de arrecadação 

Art 236. Além do recolhimento de
contribuições através de seus órgãos próprios, poderá o INPS credenciar
representantes ou afirmar convênios com estabelecimento bancários para se encarregarem
desse mister.

§ 1º Sem prejuízo de sua condição de
empresa para os fins deste Regulamento, o recolhimento de contribuições e de outras
importância poderá ser atribuído aos sindicatos, notadamente àqueles que agrupem
segurados compreendidos no item III, alínea "" b "", do art. 5º . 

§ 2º Para os fins do parágrafo anterior, o
Instituto estabelecerá os convênios competentes, de acordo com a conveniência e os
interesses do serviço. 

Art 237. O INPS poderá, igualmente, mediante
acordo, incumbir o recolhimento das contribuições devidas por trabalhadores autônomos
aos respectivos sindicatos e associações de classe, ou empresas intermediadoras de
mão-de-obra, sempre que as peculiaridades da atividade profissional assim o permitirem e
fiquem atendidos os interesses e as conveniência do serviço.

Parágrafo único. Excepcionalmente, e a seu
critério, poderá o INPS estender o processo previsto neste artigo às empresas que,
dadas as circunstâncias de utilização de mão-de-obra autônoma, ofereçam facilidades
para o recolhimento de contribuições. 

Art 238. Ao proprietário de uma só
habitação de tipo econômico, cuja construção tenha sido realizada sob sua
administração pessoal, serão proporcionadas condições especiais para o recolhimento
de contribuições relativas à mão-de-obra assalariada nela empregada.

SEçãO IV

Recolhimento fora do prazo 

Art 239. A falta de recolhimento, na época
própria, de contribuições ou outras quantias devidas ao INPS sujeitará os
responsáveis ao juro moratório de 1% (um por cento) ao mês, devido de pleno direito,
independentemente de notificação, além da multa variável de 10% (dez por cento) até
50% (cinqüenta por cento) do valor do débito.

§ 1º A multa prevista neste artigo será
automaticamente aplicada e corresponderá a: 

I - 10% (dez por cento), para atraso de até
60% (sessenta) dias; 

II - 20% (vinte por cento), para atraso de
mais de 60 (sessenta) e até 150 (cento e cinqüenta) dias; 

III - 30% (trinta por cento), para atraso de
mais de 150 (cento e cinqüenta) e até 240 (duzentos e quarenta) dias; 

IV - 40% (quarenta por cento), para atraso de
mais de 240 (duzentos e quarenta) e até 360 (trezentos e sessenta) dias; 

V - 50% (cinqüenta por cento), para atraso de
mais de 360 (trezentos e sessenta) dias. 

§ 2º A aplicação do juro moratório e da
multa terá por base o total das contribuições mensais a recolher ao INPS, ressalvado o
disposto no § 3º do art.285. 

Art 240. As importâncias não recolhidas nas
épocas próprias terão seu valor atualizado monetariamente em função das variações
do poder aquisitivo da moeda, observados os coeficientes oficiais.
