lei;ementa;ano;inteiro_teor
    Trincheiras-abrigo, aproveitamento dos accidentes do terreno e utilização do 
material ferro-viario para a defesa propria.


VI


De aviação


    a) Conhecimento minucioso e completo do aeroplano e de sua apparelhagem.


    b) Escolas de pilotagem e aperfeiçoamento progressivo.


    c) Photographia. phototopographia. Desenho topograhico e leitura de cartas.


    d) Exercicios de visibilidade; identificação do sólo, de tropas em marcha 
estacionamento e combate, de vias de communicações, depositos, fabricas, etc.


    e) Reconhecimento aereo, redacção de informações e croquis.


    f) Manejo e emprego dos holophotes, illuminação dos aerodromos e aterragem 
nocturna; pesquizas de aviões em vôo nocturno.


    g) Conhecimento e manejo de apparelhos radiotelegraphicos. Signaes Morse. 
Recepção e transmissão de radiogrammas.


    h) A aviação na guerra; serviços de caça; patrulhamento, protecção ou 
segurança e barragem aerea; serviços de bombardeio; serviços de reconhecimento e 
informações; serviços de regulação do tiro de artilharia e serviços de ligação 
em combate.


    i) Formação e evoluções de esquadrilhas aereas. Combate aereo e combate ás 
tropas de terra.


    j) Ferramenta, material e serviços de officinas de montagem, desmontagem e 
reparação de apparelhos de aviação e seus accessorios.


VII


De aerostação


    Conhecimento minucioso e completo dos drachens e de sua apparelhagem.


    Escola de manobra e pilotagem de apparelhos captivos e balões livres.


    Instrucção das partes c, d e g de aviação.


    Serviços de reconhecimento e observação, redacção de informações e croquis; 
relatorio de ascenções.


    Serviços de regulação dos tiros de artilharia.


    Manejo e emprego dos holophotes na pesquiza de apparelhos de navegação aerea 
e no combate anti-aereo.


    Conhecimento e manejo da apparelhagem de producção do gaz e seu 
acondicionamento.


    Ferramentas, material e serviço de officinas de montagem e reparação de 
apparelhos de aerostação e seus accessorios.


Observações


    Além do ensino da escola de companhia tem logar a continuação da instrucção 
individual das praças promptas.


    Nos exercicios de campo os homens levam o equipamento completo.


    Nas companhias incorporadas seus commandantes enviarão diariamente ao 
commandante do batalhão uma nota explicativa da instrucção que tiverem 
determinado para o dia seguinte, com designação do local em que deva ser 
realizada.


    A instrucção especial das companhias continuará mesmo depois do periodo 
regulamentar, fazendo ainda os commandantes reconhecimentos, tendo em vista a 
especialidade da companhia.


    A instrucção da parte complementar poderá ser iniciada mesmo durante a do 
periodo interior, conforme o gráo do adeantamento das escolas de recrutas e 
praças promptas, a juizo do commandante de companhia; devendo, porém, estar 
concluida dentro de oito semanas do segundo periodo.


    Nas quatros semanas restantes, a instrucção será de applicação, 
principalmente em exercicios technicos; devendo cada companhia, nessa occasião, 
tomar parte, conforme sua especialidade, nos exercicios de regimentos ou de 
brigada de infantaria ou artilharia.


    Para a composição das escolas de certas especialidades da instrucção 
complementar, poderá ser feita, em cada companhia, a selecção do pessoal 
conforme sua aptidão physica, intellectual e technica.


    A preparação de especialistas e o ensino das especialidades inherentes á 
aeronautica serão ministrados pelas escolas de aviação e de aerostação, conforme 
a companhia.


    A' engenharia applicam-se as Observações geraes do artigo 94 i.


    Art. 94 k.

     
Companhia de saude


A - PRIMEIRO PERIODO


1. ESCOLA DE RECRUTAS


I


    Instrucção geral.


II


    Instrucção individual sem arma; educação do passo; marchas de instrucção. 
Formações da fila e da fileira; alinhamento e contacto. Entrar e sahir de fórma. 
Exercicios de esquadra e de pelotão em ordem unida. (R. E. I.)


III


    Nomenclatura summaria, limpeza e trato do armamento portatil e do 
equipamento; seu manejo e emprego. Tiro de instrucção.


IV


    Material de acampamento do pessoal e do serviço de saude; sua composição, 
conducção e modo de armar e desarmar.


V


    Como na infantaria.


VI


    Como a e b da infantaria.


VII


    Serviço de saude em tempo de paz e em campanha; noções de hygiene e sobre 
primeiros soccorros (como art. 94 1). Noções essenciaes da convenção de Genebra, 
relativas á Cruz Vermelha.

     
Instrucção especial de padioleiros


    Alem das partes acima, como no art. 94 I.


2. ESCOLA DE PRAÇAS PROMPTAS


    Repetição e aperfeiçoamento da instrucção dos recrutas. O ensino dos 
graduados, como o dos soldados, variará de accôrdo com sua especialidade, 
observando o que está estabelecido nas outras partes deste R., e nos respectivos 
regulamentos especiaes.


Observações


    A progressão a seguir na instrucção é fixada pelo medico-chefe da companhia, 
que organizará semanalmente um programma detalhado, deixando, porém, certa 
margem á iniciativa dos officiaes encarregados de instrucção.


    Para os detalhes da instrucção e execução do ensino deverão ser observados 
os regulamentos, guias, manuaes e instrucção em vigor.


    Desde o começo atacar-se-hão simultaneamente todos os pontos da instrucção.


    Sobre a instrucção das praças promptas ver as disposições contidas no 
capitulo «Instrucção da tropa».


B - SEGUNDO PERIODO


ESCOLA DE COMPANHIA


    Comprehende:


    a) Alguns exercicios formaes de companhia de saude, com e sem as viaturas.


    b) Marchas de treinamento; exercicios de estacionamento.


    c) Funccionamento da companhia de saude em situações de combate, de marcha e 
de estacionamento.


Observações


    Além deste ensino tem logar a continuação da instrucção individual das 
praças promptas, e especialmente exercicios de quadros.


    Na escola de companhia tomam parte todos os soldados, graduados e officiaes; 
as praças especialistas só quando a natureza do exercicio o exigir.


    O commandante da divisão determinará a época e a proporção em que os 
padioleiros dos corpos tomarão parte na instrucção de companhia de saude, bem 
assim a duração dessa incorporação.


    Em cada semana haverá pelo menos um exercicio de marcha. Nos exercicios de 
campo os homens levarão o equipamento completo.


    A instrucção de companhia continúa após o respectivo exame de instrucção.


    Art. 94 I.

    
Serviços de saude e veterinaria


INSTRUCÇÃO SÓ PARA O PESSOAL DE SAUDE


I


    Serviço de saude em tempo de paz. Noções summarias sobre organização geral e 
funccionamento do serviço de saude em tempo de paz.


    Serviço regimental nos hospitaes e enfermarias militares.


    Organização e funcção dos enfermeiros e padioleiros.


    Material e medicamentos do serviço sanitario em tempo de paz.


II


    Serviço de saude em campanha. Noções summarias sobre organização geral e 
funccionamento do serviço de saude em campanha. Objecto e divisão do serviço. 
Formações sanitarias.


    Funccionamento do serviço de saude nos corpos de tropa em estacionamento, 
marcha e combate.


    Organização e funccionamento dos postos de soccorro. Levantamento dos 
feridos na linha de fogo e seu transporte para o posto. Emprego dos diversos 
meios de transporte.


NOÇÕES DE HYGIENE


(Para todas as praças)


    Principios geraes de hygiene individual. Asseio corporal. Cuidados 
particulares a dar á cabeça, á bocca, ás mãos, aos pés, á pelle, etc.


    Parasitas do homem e meios de destruil-os.


    Hygiene dos exercicios em geral; gymnastica; exercicios militares, marchas, 
equitação, esgrima e natação. Regras hygienicas para obtenção do estado de 
treinamento. Meios prophylaticos dos accidentes geraes e locaes devido aos 
exercicios e marchas.


    Hygiene do vestuario e roupas brancas.


    Hygiene da alimentação. Bebidas. Ração alimentar. Alimentação insufficiente, 
inanição. Moloestias derivadas da superalimentação. Intoxicação de origem 
alimentar. Molestias transmissiveis pelos alimentos. Parasitas.


    Hygiene do quartel. Limpeza e asseio das dependencias, dormitorios, 
refeitorios, cozinha, xadrez, cellulas, latrinas, etc.


    Medidas hygienicas a observar durante as marchas e manobras.


    Hygiene das tropas em bivaque, acampamentos e acantonamentos.


    Recommendações especiaes a observar em tempo de epidemia. Prophylaxia das 
molestias transmissiveis.


    Molestias venereas: sua prophylaxia no Exercito.


    Alcoolismo: sua prophylaxia no Exercito.


    NOÇÕES SOBRE PRIMEIROS SOCCORROS MEDICOS CIRURGICOS DE URGENCIA
