lei;ementa;ano;inteiro_teor
organizado de accôrdo com o modelo IV, no qual farão o cadastro geral dos 
estabelecimentos e pessoas registrados e averbarão, de conformidade com o art. 
23, as alterações occorridas.
    



     Paragrapho unico. 
O livro será conservado na repartição e poderá servir para mais de um exercicio.
    



     CAPITULO V
    



     Da isenção do 
registro
    



     Art. 31. São 
isentos do registro:
    



     a) os 
estabelecimentos publicos federaes, estaduaes e municipaes que fabricarem 
productos sujeitos ao imposto de consumo;
    



     b) os armazens 
das cooperativas para supprimento exclusivo dos associados, quando montados no 
interior dos estabelecimentos;
    



     c) os armazens, 
despensas, etc., de instituições de caridade, para fornecimento gratuito a 
necessitados, quando montados no interior dos estabelecimentos;
    



     d) os botequins e 
restaurantes de clubs recreativos, quando destinados ao fornecimento exclusivo 
dos socios e convidados;
    



     e) os botequins, 
restaurantes e outros estabelecimentos de installação e funccionamento 
provisorios, durante festas publicas, manobras militares, etc;
    



     f) os 
estabelecimentos industriaes que fabricarem artigos sujeitos ao imposto de 
consumo, apenas como materia prima das respectivas industrias;
    



     g) os caixeiros 
viajantes ou empregados de estabelecimentos registrados, sem installação fixa ou 
temporaria, incumbidos de vender mercadorias por meio de amostras;
    



     h) os 
estabelecimentos que tiverem productos tributados, destinados exclusivamente aos 
mistéres de sua profissão;
    



     i) os 
restaurantes ou botequins de navios e vagões de estradas de ferro;
    



     j) o 
commerciante, por grosso, de fumo em corda, folha ou pasta, que vender, durante 
o anno, menos de 2.000 kilos dessa mercadoria;
    



     k) as companhias 
ou emprezas de abastecimento de electricidade;
    



     l) os fabricantes 
e os commerciantes por grosso de joias e obras de ourives, desde que não 
effectúem vendas a consumidores.
    



     CAPITULO VI
    



     Das estampilhas e 
sua venda
    



     Art. 32. As 
estampilhas serão de tres côres:
    



     a) verde  para 
os productos nacionaes, em geral;
    



     b) bistre  para 
os cigarros e cigarrilhas de fabrico nacional, manipulados com fumos de outra 
fabrica;
    



     c) encarnada  
para os productos estrangeiros, sujeitos á sellagem directa.
    



     Art. 33. Estas 
estampilhas, que deverão conter a declaração generica  imposto de consumo  e 
se applicarão a todos os productos, respeitada a procedencia, serão dos 
seguintes formatos:
    



     1º CINTAS:
    



     a ) especiaes:
    



     l  para os maços 
e pacotes de cigarros e cigarrilhas;
    



     ll  para 
charutos nacionaes;
    



     III  para alcool 
e aguardente.
    



     b) comuns  para 
as liquidos em geral.
    



     2º RECTANGULARES:
    



     a) especiaes:
    



     I  com a effigie 
de Oswaldo Cruz  para as especialidades pharmaceuticas;
    



     II  com a 
declaração talão-guia para o sal, os tecidos, as louças e vidros, as ferragens, 
as armas de fogo e suas munições, os azulejos, ladrilhos e mozaicos, os 
apparelhos sanitarios, a gazolina e a naphta, o papel e seus artefactos 
constantes das letras a a e e alinea IX do art. 4º, § 15, desde que taes 
productos sejam de origem nacional.
    



     b) communs  para 
os demais productos.
    



     Paragrapho unico. 
O imposto do fumo em folha, em corda ou em pasta, do peixe a granel e dos demais 
productos especificados na alinea II, letra a, n. 2 deste artigo, quando de 
origem estrangeira, será cobrado por verba, na occasião do despacho, mediante 
guia, conforme o modelo VI A, organizada em tres vias, observadas as disposições 
deste regulamento.
    



     Art. 34. Compete 
á Directoria da Receita Publica indicar as taxas, formatos e dimensões das 
estampilhas, para, depois de preparados os desenhos pela Casa da Moeda, serem 
submettidos á approvação do ministro da Fazenda.
    



     Art. 35. Os 
typos, formatos e valores das estampilhas poderão ser modificados pelo ministro 
da Fazenda, mediante proposta da Directoria da Receita Publica.
    



     Paragrapho unico. 
Os formatos, côres e applicação das estampilhas, bem como sua emissão e retirada 
da circulação, far-se-ão publicos por meio de circular do ministro da Fazenda.
    



     Art. 36. As 
estampilhas serão feitas na Casa da Moeda e ali ficarão depositadas.
    



     Art. 37. A Casa 
da Moeda terá um livro de registro do qual constará especificadamente o 
movimento de entrada e sahida das estampilhas, de fórma a se poder conhecer 
promptamente o movimento de cada repartição, e, bem assim, um outro em que 
mencionará a data do inicio da distribuição e venda das estampilhas de cada 
valor, com a designação dos respectivos signaes caracteristicos, e da data em 
que forem retiradas da circulação.
    



     Paragrapho unico. 
Do livro de registro de emissão das estampilhas dar-se-ão as certidões que forem 
requeridas.
    



     Art. 38. A Casa 
da Moeda organizará albuns contendo specimens de todas as fórmulas em 
circulação.
    



     § 1º Esses albuns 
serão remettidos ás repartições arrecadadoras e fiscalizadoras do imposto, para 
servirem nas mesmas e serem distribuidos aos agentes fiscaes e demais 
funccionarios incumbidos da fiscalização.
    



     § 2º Os albuns 
serão confiados, sob carga, aos thesoureiros, collectores e administradores de 
mesas de rendas, e serão entregues aos agentes fiscaes e outros funccionarios, 
mediante termo de responsabilidade.
    



     § 3º Os albuns em 
poder dos agentes fiscaes e de outros funccionarios serão exhibidos aos chefes 
das repartições e aos inspectores fiscaes, sempre que forem exigidos.
    



     § 4º A nenhum 
responsavel, quando deixar o exercicio do cargo, será abonado o respectivo 
vencimento ou entregue a fiança, sem que restitua o album em seu poder ou 
indemnize a importancia correspondente, sob pena de ser a mesma deduzida do 
vencimento a pagar ou da fiança a restituir; se estas garantias não cobrirem a 
responsabilidade, a diferença do valor será cobrada pelos meios legaes.
    



     § 5º As estações 
fiscaes terão um livro-caixa, conforme o modelo XXI, para escripturar o 
movimento dos albuns.
    



     Art. 39. Para a 
cobrança do imposto, as estampilhas serão vendidas:
    



     a) na Capital 
Federal, pela Recebedoria do Districto Federal e Alfandega do Rio de Janeiro;
