lei;ementa;ano;inteiro_teor
DO SECRETARIO

     
Art. 186. Ao secretario compete:

     1º, redigir, 
expedir e receber a correspondencia official, sob as ordens do director, 
conforme suas instrucções;

     2º, receber, 
informar e encaminhar todos os requerimentos feitos á Directoria;

     3º, 
assistir ás sessões da congregação;

     4º, lavrar 
e subscrever, com os examinadores e com a congregação, os termos dos exames dos 
alumnos do curso de marinha e actas dos concursos, podendo ser auxiliado nesse 
serviço por um dos empregados da secretaria;

     5º, 
escripturar os livros das actas da congregação e dos assentamentos já dos 
membros do magisterio, já do pessoal sob suas immediatas ordens;

     6º, fazer 
mensalmente as folhas do pagamento do corpo docente e dos empregados da 
secretaria, e remettel-as á repartição fiscal;

     7º, cumprir 
e fazer cumprir pelos seus subalternos as ordens do director; distribuir o 
serviço que deve ser desempenhado pelos referidos subalternos, podendo com 
licença do director prorogar a hora do expediente, sempre que for preciso;

     8º, propor 
ao director tudo que for a bem do serviço da secretaria e da celeridade do 
expediente;

     9º, 
preparar os esclarecimentos que devam servir de base aos relatorios do director 
e instruir com os necessarios documentos os negocios que subirem ao conhecimento 
do mesmo;

     10, 
organisar annualmente a relação dos alumnos do curso de marinha matriculados nos 
annos successivos por ordem de merecimento.

CAPITULO XXIX

DO SUB-SECRETARIO

     
Art. 187. Ao sub-secretario compete:

     1º, 
auxiliar o secretario e o substituir em suas faltas ou impedimentos;

     2º, 
escripturar o livro-mestre dos alumnos do curso de machinas;

     3º, lavrar 
em livro proprio os termos dos exames dos mesmos alumnos;

     4º, 
organisar annualmente a relação dos alumnos de curso de machinas por ordem do 
merecimento.

CAPITULO XXX

DOS OFFICIAES DA 
SECRETARIA

     
Art. 188. Ao 1º official da secretaria, bibliothecario, cumpre:

     1º, 
auxiliar o secretario em todos os seus trabalhos e substituir o sub-secretario 
em suas faltas ou impedimentos;

     2º, 
escripturar o livro-mestre dos alumnos do curso de marinha;

     3º, 
conservar a bibliotheea a seu cargo, assim como os modelos e instrumentos que 
não pertencerem a gabinetes especiaes;

     4º, não 
emprestar livro algum da bibliotheca ás pessoas extranhas ao corpo docente e á 
administração escolar;

     5º, só 
emprestar livros mediante recibo e por prazo nunca maior de 30 dias;

     6º, 
facultar aos alumnos os livros que solicitarem para serem consultados na propria 
sala de leitura;

     7º, dar 
parte de qualquer extravio de livros, afim de que o responsavel indemnize o 
Estado do prejuizo causado.

    
Art. 189. Ao 2º official archivista compete 
auxiliar o secretario em todas as funcções, e substituir o bibliothecario, 
cabendo-lhe especialmente ter a seu cargo o archivo.

CAPITULO XXXI

DOS AMANUENSES

    
Art. 190. Compete aos amanuenses:

     1º, cumprir 
as ordens do secretario;

     2º, 
registrar a correspondencia escolar;

     3º, 
coadjuvar o bibliothecario;

     4º, 
inventariar todos os livros e material a cargo assim do bibliothecario como do 
porteiro;

     5º, 
substituir o archivista em suas faltas ou impedimentos.

    
Art. 191. Um dos amanuenses servirá no curso de 
aspirantes e outro no curso de machinas.

CAPITULO XXXII

DO PORTEIRO E 
SEU AJUDANTE

    
Art. 192. E' obrigação do porteiro:

     1º, tomar o 
ponto dos alumnos, em livro para este fim destinado, e todos os dias apresental-o 
ao respectivo docente, que o authenticará;

     2º, 
declarar diariamente ao vice-director quaes as aulas que não funccionaram;

     3º, 
conservar em estado de asseio as aulas, bem como a respectiva mobilia e mais 
material de ensino da escola;

     4º, 
detalhar o serviço dos continuos, de conformidade com as ordens do secretario;

     5º, receber 
os requerimentos e papeis das partes para dar a conveniente direcção;

     6º, ter a 
seu cargo toda a mobilia das aulas.

    
Art. 193. O ajudante do porteiro servirá no 
curso de machinas, onde terá as mesmas obrigações que o porteiro.

CAPITULO XXXIII

DOS CONTINUOS

            
Art. 194. Compete aos continuos:

     1º, 
substituir o porteiro e o ajudante de porteiro, mediante designação do director;

     2º, 
coadjuvar o porteiro na tomada do ponto dos alumnos;

     3º, 
Preparar as salas das aulas para as lições;

      4º, 
entregar a correspondencia da escola;

     5º, ir 
diariamente, e por escala, receber na Secretaria de Estado a correspondencia 
para a escola.

     Paragrapho 
unico. Um dos continuos servirá no curso de machinas.

CAPITULO XXXIV

DOS SERVENTES, 
ROUPEIRO E DESPENSEIRO

    
Art. 195. Aos serventes, roupeiro e despenseiro 
cumpro especialmente a cada um o asseio dos gabinetes de physica e chimica, a 
limpeza e boa ordem dos alojamentos, da rouparia e o serviço da copa.

    Paragrapho 
unico. Um servente servirá no curso de machinas.

CAPITULO XXXV

DAS NOMEAÇÕES, 
VENCIMENTOS E VANTAGENS

    
Art. 196. Serão nomeados, por decreto: o 
director, o vice-director, o secretario, o sub-secretario, o 1º e 2º officiaes 
da secretaria; por portaria do Ministro da Marinha: o amanuense e o porteiro.

     Os demais 
empregados serão nomeados pelo director, excepto os officiaes ao serviço da 
escola, os medicos e o commissario, cujas nomeações pertencem ao Ministro da 
Marinha, por proposta do director, ouvido o chefe do Estado-Maior General da 
Armada.

    
Art. 197. Os vencimentos dos empregados de que 
trata o artigo anterior são os fixados na tabella que acompanha o presente 
regulamento.

    
Art. 198. Aos empregados da administração são 
extensivas as disposições relativas aos membros do magisterio, nos casos de 
faltas e licenças. Taes empregados ficarão sujeitos ao regimen escolar.

CAPITULO XXXVI

DO PROVIMENTO 
DOS LOGARES DA SECRETARIA

     
Art. 199. O secretario será sempre official da Armada reformado.

    
Art. 200. Os logares de sub-secretario, 1º e 2º 
officiaes e amanuenses serão providos, respeitados os direitos adquiridos, por 
officiaes reformados da Armada.

CAPITULO XXXVII

DAS DEPENDENCIAS 
E DO MATERIAL DA ESCOLA

    
Art. 201. Para instrucção theorica e pratica dos 
alumnos do curso de marinha haverá:

     Uma 
bibliotheca e uma sala para leitura, annexa á mesma bibliotheca;

    Um gabinete 
de physica;

     Um gabinete 
de electricidade;

     Um 
laboratorio com os necessarios apparelhos e reactivos para as manipulações 
chimicas e pyrotechnicas; 

     Um gabinete 
com modelos de descriptiva e instrumentos de topographia;

     Um gabinete 
com instrumentos de geodesia e de hydrographia;

     Um gabinete 
com chronometros, horizonte artificial, circulo de reflexão, sextante e mais 
instrumentos de navegação;

     Um pequeno 
observatorio astronomico e outro meteorologico;

     Uma linha 
de tiro e um gabinete para os apparelhos electrobalisticos;

     Um museo, 
contendo modelos de navios, machinas, canhões, torpedos, espolelas e tudo mais 
que possa interessar ao ensino;

     Apparelhos 
para o ensino de gymnastica e natação;

     Um tanque 
murado, com capacidade para o ensino de natação a todos os alumnos;

     Um 
cruzador, de systema mixto, para o estudo pratico de machinas e viagens de 
instrucção;

     Um pequeno 
navio á vela para o estudo de apparelhos e manobras;

     Escaleres, 
em numero sufficiente, para evoluções á vela e a remos;

     Uma sala de 
armas para o armamento portatil, objectos para o ensino de natação, esgrima e 
gymnastica;

     Armas de 
fogo portateis para os exercicios de infantaria e de tiro ao alvo;

     Canhões de 
campanha, com os respectivos petrechos, reparos, palamentas e munições para 
exercicios e pratica de tiro;

     Um ou mais 
tubos para o lançamento de torpedos e uma machina de comprimir ar com 
accumuladores para o carregamento dos mesmos torpedos;

     Tres 
lanchas a vapor para os exercicios dos alumnos e outros serviços.

    
Art. 202. Para a instrucção dos alumnos do curso 
de machinas, além do cruzador, que será commum aos dous cursos, haverá:

     Um gabinete 
de physica, electricidade e chimica;

     Um gabinete 
contendo modelos de machinas;

     Uma pequena 
bibliotheca.

    
Art. 203. Entre as dependencias da escola 
figurarão:

     Uma 
enfermaria com accommodações para os aspirantes;

     Uma 
pharmacia;

     Um pequeno 
paiol para munições.

    
Art. 204. A escola disporá de dous escaleres 
para o serviço do director e vice-director e de umaa bomba completa para 
extincção de incendio.

CAPITULO XXXVIII

DISPOSIÇÕES 
DIVERSAS

    
Art. 205. A correspondencia entre o director e 
