lei;ementa;ano;inteiro_teor
em peças, da posição 58.07, aos tules e tecidos de malha de nós, das posições 
58.08 e 58.09, às rendas da posição 58.09 e aos tecidos de malhas não elásticas, 
da posição 60.01.


(59-2) As posições 59.08 e 59.12 não compreendem os tecidos cuja impregnação ou 
revestimento não seja evidente;  para aplicação desta disposição, não se levam 
 em conta as mudanças de cor provocadas pela impregnação ou revestimento. A 
posição 59.12  também não compreende os tecidos pintados (com exclusão dos 
cenários de teatro, telas de fundo para fotografia ou usos semelhantes), nem os 
tecidos recobertos de poeira de tecidos, de pó de cortiça ou de outros produtos 
análogas, que apresentem  desenhos provenientes destes tratamentos, nem os 
tecidos que sofreram aprestos normais de acabamento  a base de substâncias 
amiláceas ou matérias análogas.


(59-3) A expressão tecidos com borracha, da posição 59.11, se refere:


a) aos tecidos impregnados, revestidos, recobertos ou estratificados com 
borracha:


- cujo peso seja igual ou inferior a 1.500 9/m²; ou 


- cujo peso seja superior a 1.500 9/m² e que contenham, em peso, mais de 50% de 
matérias têxteis;


b) às mantas de fios têxteis paralelizados e aglomerados com borracha;


c) às folhas, chapas ou tiras da borracha esponjosa ou celular, combinadas com 
tecido, com exclusão das que se  classifiquem no Capítulo 40 em virtude do 
disposto no último parágrafo da Nota (40-2) daquele Capítulo.


(59-4) A posição 59.16 não compreende:


a) as correias de matérias têxteis 
com  menos  de 3 mm de espessura, em peças  ou  cortadas em comprimentos 
determinados;


b) as correias de tecidos impregnados, revestidos, recobertos ou estratificados 
com borracha, bem como as fabricadas com fios ou cordéis têxteis impregnados ou 
revestidos de borracha (posição  40.10).


(59-5) A posição 59.17 compreende os  seguintes produtos que não podem ser 
classificados nas demais posições da Seção XI:


a) produtos têxteis (com exclusão dos que tenham o caráter de produtos das 
posições 59.14 a 59.16) que só enumeram de forma limitativa, a seguir:


- tecidos, feltros ou tecidos forrados de feltros, combinados com uma ou mais 
 camadas   de borracha, de couro ou de outras matérias, dos tipos comum 
empregados para fabricar guarnições de cardas, e os produtos análogos para 
outros usos técnicos;


- gazes e tecidos para peneiras;


- tecidos espessos (mesmo os de cabelos) dos tipos comumente empregados nas 
prensas  de óleo ou outros usos técnicos  análogos;


- tecidos, feltrados ou não, mesmo  impregnados ou revestidos, dos tipos 
utilizados comumente nas máquinas de fazer papel ou em outros usos técnicos, 
tubulares ou sem fim, com urdidura, trama ou ambas (simples ou múltiplas), ou 
tecidos planos com urdidura, trama ou ambas, múltiplas;


- tecidos reforçados com metal, dos tipos comumente utilizados em   usos 
técnicos;


- tecidos de fios metálicos  da  posição 52.01, dos tipos comumente utilizados 
no fabrico  de papel ou em outros usos técnicos;


- cordões lubrificantes e os entrançados, cordas e outros produtos têxteis 
semelhantes para enchimento industrial, mesmo  impregnados, revestidos ou 
reforçados;


b) artigos têxteis para usos 
técnicos (exceto os das posições 59.14 a 59.16) e, principalmente, discos para 
polir, juntas, arruelas a outras partes ou peças de máquinas ou aparelhos.

 


CLBR Ano 1972 Págs. 494 e 495 
Tabelas.

CAPÍTULO 60

Tecidos e Artigos da 
Malharia e Ponta de Meia

Notas


(60-1) Este Capitulo não compreende:


a) rendes de croché da posição 58.09;


b) artigos de malha do Capítulo 59;


c) espartilhos, cintas-espartilhos, cintas, porta-seios (""soutiens""), 
suspensórias para vestuário, ligas, porta-ligas e semelhantes  (posição 61.09);



d) roupas usadas da posição 63.01;


e) aparelhos ortopédicos, tais como fundas para hérnias, cintas 
médico-cirurgicas, etc. (posição 90.19).


(60-2) Classifica-se nas posições 60.02 a 60.05 (e  não nos Capítulos 61 e 62), 
não só os artigos de malha (acabados ou não, completos ou não) tecidas em forma


 


CLBR Ano 1972 Pág. 497 Tabela.


 


Determinada, mas também os artigos fabricados coma tecidos de malha, cosidas ou 
confeccionados (inclusive suas partes componentes).


A mesma regra se aplica aos artigos classificados na posição 60.06.


(60-3)     Não se consideram artigos de malha elástica, no sentido da posição 
60. 06; os artigos de malha munidos de faixa ou de fios elásticos para sua 
fixação.


(60-4) Este Capítulo compreende os artigos feitos com fios do metálicos dos 
tipos utilizados em vestuário  mobiliário e usos semelhantes


(60-5) Para os fins deste Capítulo, se entende:


a) por tecidos e artigos de malha elástica, os produtos de malhas obtidos de 
matérias têxteis combinados com fios de borracha;


b) por tecidos e artigos de malha com borracha, 
os produtos de malhas impregnados, revestidos ou cobertos de borracha ou 
fabricados com fios têxteis impregnados ou revestidos de borracha.

 


CLBR Ano 1972 Pág. 498 Tabela.

CAPÍTULO 61

Vestuário e seus Acessórios, 
de Tecidos

Notas

(61-1) 
Este Capítulo compreende somente os artigos confeccionados com tecidos, feltros 
ou Falsos Tecidos, com exclusão dos artigos de malha diferentes dos incluídos na 
posição 61.09.


(61-2) Este Capítulo não compreende:


a) roupas usadas do posição 63.01;


b) aparelhos ortopédicos, tais como fundas para hérnias, cintas 
médico-cirúrgicas, etc, (posição 90.19).


(61-3) Para os fins das posições 61.04:


a) os artigos que não sejam reconhecíveis como roupas de homens ou de meninos, 
ou roupas de mulheres ou de meninas, classificam-se com estas algumas (posições 
61.02 ou 61.04, segundo o caso);


b) a expressão roupas de crianças compreende as destinadas, sem diferenciação de 
sexo, a crianças de colo e não se aplica ao vestuário que se possa reconhecer 
como exclusivamente  destinado a meninas ou meninas; a referida expressão 
abrange também os cueiros e fraldas. 


(61-4) Assemelha-se aos lenços de bolço da 
posição 61.05, para fins de classificação, os lenços de pescoço da posição 
61.06, da forma quadrada ou sensivelmente quadrada, cujos lados 
não excedam 60 cm. Os lenços de bolso a ou de pescoço, em que um dos lados 
ultrapasse 50 cm, classificam-se na posição 61.06.


(61-5) As posições do presente Capítulo 
compreendem também os artigos incompletos ou por acabar, bem como os tecidos de 
malha, cortados em forma determinada para a confecção de artigos 
da posição 61.09, e as peças de qualquer outro tecido cortadas por molde para 
confecção de artigos deste Capítulo.

 


CLBR Ano 1972 Págs. 499 e 500 
Tabelas.

CAPÍTULO 62

Outros Artigos 
Confeccionados com Tecido 

Notas

(62-1) 
O presente Capítulo só compreende os artigos confeccionados, com tecidos  que 
não  sejam de malha. 


(62-2)     Excetuam-se deste Capítulo:


a)  os artigos compreendidos nos Capítulos  58, 59 e 61;


b) as roupas usadas da posição 63.01;

 


CLBR Ano 1972 Págs. 501 e 502 
Tabelas.

 

CApitulo 63

Roupas usadas, Trapos e 
Farrapos

 

SEÇÃO XII 

Calçados, Chapéus e artigos 
de uso semelhante, guarda-chuvas e Sombrinhas, Penas preparadas e Artigos de 
Penas, Flores Artificiais, Artefatos de Cabelo, Leques.

CAPÍTULO 64

Calçados, Perneiras, 
Polainas e Artigos Semelhantes, Parte destes Artigos

NOTAS 


(64-1) Este Capítulo não compreende:


a) sapatos de malha (posição 60.03) ou de outros tecidos (posição 62.05), sem 
aplicação de solas;


b) calçado usado da posição 63.01;


c) artigos de amianto (posição 68.13);


d) calçado e aparelhos ortopédicos e suas partes (posição 90.19);


e) calçado que tenha característica de brinquedo e artigos compostos, formados 
de calçado como patins (para gelo ou de rodas), inseparáveis (Capítulo 97).


Não as consideram partes componentes, segundo as posições 64.05 e 64.06, as 
cavilhas, os protetores, os colchonetes, as fivelas, os galões, os pompons, os 
cordões os outros artigos de ornamentação e apassamanaria, os quais seguem seu 
regime próprio nem os botões para calçado (posição 98.01).


(64-3) Para aplicação da posição 64.01 as 
consideram  como borracha ou como matéria plástica  artificial os tecidos ou 
outros suportes têxteis que apresentam uma camada evidente de 
borracha ou de matérias plástico artificial.

 


CLBR Ano 1972 Pág. 504 Tabela.

CAPÍTULO 65

Chapéus e Artigos de Uso 
Semelhante e suas Partes

NOTAS


(65-1) Este Capítulo não compreende:


a) chapéus e artigos de uso semelhante, usadas, da posição 63.0;


b) redes de cabelo (posição 67.04);


e) chapéus e artigos de uso semelhante, de amianto posição 68.13;


d) artigos de chapelaria que tenham características de brinquedos, taís como 
chapéus  para bonecas e artigos de Jogos de salão (Capítulo 97),


(65-2) A posição 65.02 não se aplica às carcaças ou formas confeccionadas por 
costura, com exceção dos fabricados pela reunião de tiras (trançadas tecidas de 
outro modo) simplesmente torcidas em aspiral.

 


CLBR Ano 1972 Págs. 505 e 506 
Tabelas.

CAPÍTULO 66

Guarda-chuvas, Guarda-sóis, 
Sombrinhas, Bengalas, Chicotes, Rebenques e suas Partes

NOTAS


(66-1) Este Capitulo não compreende:


a) bengalas métricas e semelhantes (posição 90,16);


b) bengalas-espingardas, bengalas-estoques e semelhantes (Capítulo 93);


c) artigos do Capítulo 97, especialmente os guarda-chuvas e as sobrinhas, 
nitidamente destinados a brinquedos de crianças, os tacos de golfe, de hóquei e 
os bastões de esquiadores.


(66-2) A posição 66.03 não compreende os acessórios de matérias têxteis, as 
bainhas, coberturas, bordados fiadores semelhantes, de qualquer meteria, para os 
artigos compreendidos nas posições 66.01 e 66.02. Estes acessórios se 
classificam separadamente, mesmo quando se apresentem com os artigos e que se 
destinem, mas não estejam neles aplicados.

 


CLBR Ano 1972 Págs. 506 e 507 
Tabelas.

CAPÍTULO 67

Penas e Penugem Preparadas e 
 Artigos de Penas o de Penugem; Flores Artificiais; Artigos de Cabelo; Leques

NOTAS


(67-1) Este Capitulo não compreende:


a) tecidos espessos de cabelo para prensas de óleo (posição 59.17);


b) ornamentos florais de renda, de bordados ou  de outros tecidos (Seção XI);


c) calçados (Capitulo 64);


d) chapéus e artigos de uso semelhante (Capitulo 65);


e) espanadores de penas (posição 96.04), borlas de penugem (posição 96.05) e 
tamis de cabalo (posição 96.06);


f) artigos com características de brinquedos ou de artigos de esporte, artigos 
de cotilhão e  artigos para árvores e para festas de Natal, especialmente as 
árvores de natal artificiais,

CAPÍTULO 67

(67-2) 
A posição 67.01 não compreende:


a) artigos em que as penas ou a penugem constituem unicamente material de 
enchimento e, especialmente, os artigos de colchoaria da posição 94.04;


b) vestuário e seus acessórios em que as penas ou a penugem constituem simples 
guarnições ou material de enchimento;


c) flores, folhagens e suas partes e os artigos confeccionados da posição 67.02;


d) leques da posição 67.05.


(67-3) A posição 67.02 não compreende:


a) artigos de vidro (Capítulo 7O);


b) imitações de flores, folhagem ou frutos, de 
 matérias cerâmicas, pedra, metal, madeira, etc. obtidas numa só passa por 
moldagem, forjamento cinzelagem, estampagem ou qualquer outro 
processo, ou ainda formadas de várias partes reunidas por processos diferentes 
da colagem ou semelhantes.

 


CLBR Ano 1972 Págs. 508 e 509 Tabelas.

SEÇÃO XIII

MANUFATURAS DE PEDRAS, 
GESSO, CIMENTO, AMIANTO, MICA E MATÉRIAIS ANÁLOGAS, PRODUTOS CERÂMICOS, VIDRO E 
ARTIGOS DE VIDRO.

Capítulo 68

Manufaturas de Pedras, 
Gesso, Cimento Amianto, Mica  e Matérias Análogas

NOTAS


(68-1) Este Capítulo não compreende:


a) os artigos do Capítulo 25;


b) os papéis, cartolinas e cartões revestidos, recobertos ou impregnados, da 
posição 48.07 (por exemplo, as recobertos de pó de mica ou de grafite e os 
papéis, cartolinas e cartões alcatroados ou asfaltados);


c) os tecidos impregnados ou recobertos, do Capítulo 59 (por exemplo, os 
revestidos de pó de mica, de betume ou de asfalto);


d) os artigos do Capitulo 71;


e) as ferramentas e partes de ferramentas do Capítulo 82;


f') as pedras litográficas da posição 84.34;


g) os isoladores e as peças isolantes para eletricidade das posições 85.25 e 
85.26;


h) as mós para brocas dentarias (posição 90.17);


i) os artigos do Capítulo 91 (Relojoaria), especialmente as caixas de relógio e 
de aparelhos de relojoaria;


J) os artigos da posição 95.07;


L) os Jogos, brinquedos e artigos de esporte (Capítulo 97);


m) os botões (posição 98.01), os lápis de  ardósia (posição 98.05), as ardósias 
e quadros revestidos de ardósia para escrita e desenho (posição 98,06);


n) os objetos de arte, de coleção e antigüidades (Capítulo 99)


(68 -2) Para os fins da posição 68.02, a denominação pedras de cantaria ou de 
construção compreende não somente as pedras habitualmente utilizadas como tais, 
