lei;ementa;ano;inteiro_teor
		prazo fixado na lei ou no acto administrativo.

		     Art. 188. Os actos de concessão de licença, seja qual for a 
		autoridade de que promanem, não se tornarão effectivos sem o cumpra-se 
		do director que presidir ao serviço a que pertencer o licenciado

		     Art. 189. E' licito ao chefe de repartição representar contra a 
		effectividade da licença, ainda quando o pedido esteja acompanhado de 
		attestação medica. Neste caso a impugnação resolver-se-ha segundo o 
		parecer de uma junta de dois facultativos da directoria de saude 
		publica, indicados pelo respectivo director.

		     Art. 190. As certidões dos papeis recolhidos ao cartorio e dos 
		despachos de que trata o art. 211 serão passadas mediante despacho do 
		director do gabinete; as dos que se referirem a actos ou processos que 
		entendam com operações financeiras, ainda não ultimadas, ou de effeitos 
		não consummados, só poderão ser dadas por despacho do ministro da 
		Fazenda.

		     Art. 191. Nos processos de recursos administrativos os pareceres 
		indicarão os precedentes, que a jurisprudencia das repartições houver 
		estabelecido, e a que o Poder Judiciario tiver consagrado em julgados 
		proferidos em casos que houverem constituido objecto da acção do art. 13 
		da lei n. 221, de 20 de novembro de 1894.

		     Art. 192. Os processos de fianças serão encaminhados ao despacho do 
		ministro da Fazenda pela 2ª secção da directoria do gabinete e, 
		proferido o despacho de approvação, serão devolvidos á Procuradoria 
		Geral da Fazenda Publica, para os termos subsequentes do processo.

		    Art. 193. Na 2ª secção da directoria do gabinete será organizado o 
		processo para a expedição da ordem de prisão administrativa dos 
		responsaveis, nos casos previstos no decreto n. 657, de 5 de dezembro de 
		1849, e art. 14 da lei n. 221, de 20 de novembro de 1894. Decretada pelo 
		ministro a detenção do responsavel, remetterá o director do gabinete os 
		papeis ao Tribunal de Contas, para os fins do dispositivo do segundo 
		membro do n. 3 do art. 3 do decreto legislativo n. 392, de 8 de outubro 
		de 1896.

		    Art. 194. Os mandados de despezas do Ministerio da Fazenda serão 
		formulados na 2ª secção da directoria do gabinete de accôrdo os 
		despachos do ministro, com indicação precisa do titulo do orçamento da 
		Fazenda, da sub-divisão consignada nas tabellas explicativas, da 
		repartição que deverá pagal-a e da pessoa em favor de quem fôr 
		expedida. 

		     Art. 195. As ordens de pagamento de despeza ordenada nos avisos 
		expedidos pelos diversos ministerios ao da Fazenda será apposto o 
		cumpra-se pelo director da despeza publica.

		     Art. 196. O cumpra-se, no caso do artigo antecedente, não terá 
		outro effeito além do de sujeitar a solicitação do pagamento da despeza 
		ao exame do Tribunal de Contas.

		     Art. 197. Os actos referentes á arrecadação da receita serão 
		formulados na 2ª secção, em nome do ministro, e mandados observar, 
		depois do registro do Tribunal de Contas, ainda quando expedidos sob a 
		fórma de instrucções, desde que nos mesmos se trate de prover á creação 
		de quaesquer impostos ou taxas de serviço industrial do Estado.

		     Art. 198. Para a regulamentação dos serviços fiscaes serão, pela 3ª 
		secção, colligidos e systematizados os elementos necessarios á 
		organização dos actos a expedir.

		     Art. 199. As instrucções para a regular administração da Fazenda 
		Publica, os actos regulamentares para a execução das leis que 
		interessarem a gestão financeira da Republica, como das que autorizarem 
		qualquer operação de credito, serão modelados, pela 3ª secção, de 
		conformidade com as leis organicas dos diversos serviços fiscaes. 
		Comprehende-se entre os actos a cargo da 3ª secção a definitiva e ultima 
		redacção do quadro das contas da gestão financeira para serem pelo 
		ministro da Fazenda enviados ás casas do Congresso Nacional.

		     Art. 200. As consultas para a abertura dos creditos addicionaes que 
		ao Poder Executivo é licito abrir pelo Ministerio da Fazenda serão 
		redigidas na 3ª secção, observando-se, ao formulal-as, os preceitos da 
		legislação que rege o uso dos creditos supplementares e extraordinarios, 
		e fazendo acompanhar as consultas de uma demonstração da situação das 
		caixas do Thesouro, que permitta o pagamento da despeza accrescida á 
		fixada nos titulos orçamentarios em virtude dos creditos addicionaes 
		propostos.

		     Art. 201. As exposições que o ministro da Fazenda dirigir ao 
		Presidente da Republica sobre a necessidade de realizar-se a despeza 
		impugnada pelo Tribunal de Contas, ou sobre a conveniencia de tornar-se 
		effectivo o acto de exacção da receita, serão organizadas de modo a 
		justificar a necessidade da medida proposta.

		     Art. 202. O exame de confronto dos systemas das legislações fiscaes 
		dos diversos paizes terá por fim apurar qual o melhor regimen de 
		contabilidade publica a implantar no nosso mecanismo financeiro, qual o 
		processo de administração da Fazenda Publica mais consagrado, quer no 
		que entende com a construcção da receita, consultando as suas fontes 
		patrimonial e tributaria, quer em tudo quanto affecta a applicação da 
		mesma receita aos serviços organizados, imprimindo ao apparelho fiscal 
		efficacia de acção, para melhor exacção das rendas e segura contenção da 
		despeza, dentro das faculdades orçamentarias.

		     Art. 203. Ao gabinete do ministro deve ser enviada, mensalmente, e 
		sempre que o for exigido, communicação do movimento do expediente das 
		directorias do Thesouro e das repartições comprehendidas no quadro deste 
		regulamento, acompanhada de observações sobre as omissões, collisões, 
		defeitos dos actos reguladores dos diversos serviços e indicação das 
		medidas que a experiencia e a pratica diuturna do expediente demonstrar 
		serem de necessaria adopção.

		     Art. 204. A' directoria do gabinete serão remettidos pelos chefes 
		dos diversos serviços os actos por elles praticados, as decisões e os 
		despachos proferidos ou lançados em processos de interesses individual, 
		que possam constituir elemento de formação da jurisprudencia 
		administrativa, financeira ou puramente fiscal. Na 3ª secção serão 
		coordenados as decisões e despachos referidos para servirem de elemento 
		ao confronto com as praticas administrativas, fundadas no preceituario 
		da legislação estrangeira, que constituirá complemento do estudo de 
		legislação comparada, a seu cargo.

		     Art. 205. Na 3ª secção organizar-se-ha um trabalho de collectanea 
		da legislação financeira e fiscal, dos projectos em discussão nas casas 
		do Congresso que interessem, por seu objecto, a administração da Fazenda 
		Publica, um resumo das representações enviadas pelas diversas 
		repartições sobre a situação funccional e material das mesmas, afim de 
		que o ministro da Fazenda tenha nellas, e de prompto, fonte de 
		informações e esclarecimentos sobre as condições da actualidade dos 
		serviços nos departamentos administrativos sob sua jurisdicção.

		     Art. 206. No gabinete do ministro, por meio da 3ª secção, será 
		provido o expediente da bibliotheca, a catalogação dos livros 
		existentes, a acquisição de novos, a conservação e guarda dos mesmos.

		     Art. 207. Independente do cartorio do Thesouro destinado ao 
		archivamento definitivo dos processos findos, existirá na 1ª secção do 
		gabinete do ministro um archivo temporario para os papeis e processos 
		que interessarem a operações em andamento, a negocios não ultimados, 
		suspensos ou dependentes de diligencias ordenadas e ainda não 
		realizadas.

		    Art. 208. Os processos de substituição de apolices por extravio dos 
		titulos primitivos serão examinados na 3ª secção da directoria do 
		gabinete para serem, depois dos tramites regulares, sujeitos á decisão 
		do ministro da Fazenda.

		     Art. 209. Os termos que houverem de ser lavrados na directoria do 
		gabinete do ministro sel-o-hão em livro proprio, a cargo da 1ª secção, 
		por empregado designado pelo respectivo director.

		     Art. 210. O gabinete do ministro fará a distribuição dos relatorios, 
		balanços, orçamentos, synopses e collecções de leis da Fazenda, pela 
		portaria do Ministerio, que fará recolher ao cartorio os exemplares não 
		distribuidos.

		     Art. 211. As certidões que aos interessados convier obter dos 
		despachos constantes do livro da porta serão passadas pelo porteiro do 
		Thesouro.

		    Art. 212. Os extractos de actos que deverem ser publicados pela 
		imprensa serão feitos nas secções em que os mesmos actos se realizarem 
		ou forem registrados.

		     Art. 213. O sub-director do gabinete apresentará ao director e este 
		ao ministro, em relatorio annual, uma exposição sobre o movimento do 
		expediente do gabinete, com indicação discriminada da natureza dos 
		papeis processados e resolvidos e da procedencia dos mesmos.

		CAPITULO II

