lei;ementa;ano;inteiro_teor
a) o pequeno comerciante, nas condições estabelecidas 
pelo Decreto-Lei n° 486, de 3 de março de 1969, e seu regulamento; 


b) a microempresa, na forma estabelecida pela 
Lei n° 
7.256, de 27 de novembro de 1984, observado o limite fixado no
art. 24 da Lei n° 
8.218, de 29 de agosto de 1991. 

§ 9° Para efeito do disposto neste artigo, a receita 
bruta anual do pequeno comerciante não poderá ser superior a Cr$ 1.700.000,00 
(um milhão e setecentos mil cruzeiros), e seu capital efetivamente empregado no 
negócio não poderá ultrapassar Cr$ 340.000,00 (trezentos e quarenta mil 
cruzeiros). 

§ 10. Os valores estabelecidos no parágrafo anterior 
serão reajustados em 1° de janeiro de cada ano, de acordo com a variação 
integral acumulada no ano anterior do INPC calculado pelo IBGE. 


§ 11. A verificação dos limites fixados no § 9° será 
feita no mês de janeiro de cada ano, de acordo com instruções do INSS. 


§ 12. A empresa domiciliada no 
exterior, cuja maioria do capital votante pertença a empresa brasileira de 
capital nacional, deverá apresentar os documentos comprobatórios do cumprimento 
das obrigações referidas neste artigo na empresa brasileira, observada a 
solidariedade de que trata o art. 45. 
Seção 
IV 
Da 
competência para arrecadar, 

fiscalizar e cobrar 

Art.
48. O INSS é o órgão competente 
para: 


I - arrecadar e fiscalizar a 
arrecadação e o recolhimento das contribuições sociais previstas nas alíneas
a
, b 
e c do parágrafo único do art. 16; 



II - constituir e promover a cobrança de seus 
créditos por meio dos correspondentes lançamentos; 

III - aplicar sanções; 

IV - normalizar procedimentos relativos à 
arrecadação, fiscalização e cobrança das contribuições de que trata o inciso I.


Art.
49. O DpRF é o órgão competente 
para: 


I - arrecadar e fiscalizar a 
arrecadação e o recolhimento das contribuições sociais previstas nas alíneas
d
e e 
do parágrafo único do art. 16; 

II - constituir e promover a cobrança de seus 
créditos por meio dos correspondentes lançamentos; 

III - aplicar sanções; 

IV - normatizar procedimentos 
relativos à arrecadação, fiscalização e cobrança das contribuições de que trata 
o inciso 
Seção 
V 
Do 
exame da contabilidade 

Art.
50. É prerrogativa do INSS e do 
DpRF o exame da contabilidade da empresa, não prevalecendo para esse efeito o 
disposto nos arts. 17 e 18 do Código Comercial, ficando obrigados a empresa e o 
segurado a prestar todos os esclarecimentos e informações solicitados. 



Art.
51. A empresa, o servidor de 
órgão público da administração direta e indireta, o segurado da Previdência 
Social, o serventuário da Justiça, o síndico ou seu representante legal, o 
comissário e o liquidante de empresa em liquidação judicial legal ou 
extrajudicial são obrigados a exibir todos os documentos e livros relacionados 
com as contribuições previstas neste regulamento. 


Art.
52. Ocorrendo recusa ou 
sonegação de qualquer documento ou informação, ou sua apresentação deficiente, o 
INSS e o DpRF podem, sem prejuízo da penalidade cabível nas esferas de sua 
competência, inscrever de ofício importância que reputarem devida, cabendo à 
empresa, ao empregador doméstico ou ao segurado o ônus da prova em contrário .



Art. 53. Na falta de prova regular e 
formalizada, o montante dos salários pagos pela execução de obra de construção 
civil pode ser obtido mediante cálculo da mão-de-obra empregada, proporcional à 
área construída e ao padrão de execução da obra, de acordo com critérios 
estabelecidos pelo INSS, cabendo ao proprietário, dono da obra, incorporador, 
condômino da unidade imobiliária ou empresa co-responsável o ônus da prova em 
contrário. 

Art.
54. Se, no exame da escrituração 
contábil e de qualquer outro documento da empresa, a fiscalização constatar que 
a contabilidade não registra o movimento real da remuneração dos segurados a seu 
serviço, do faturamento e do lucro, serão apuradas, por aferição indireta, as 
contribuições devidas, cabendo à empresa o ônus da prova em contrário. 



Art.
55. É assegurado à fiscalização 
do INSS livre acesso a todas as dependências ou estabelecimentos da empresa, com 
vistas à verificação física dos segurados em serviço, para confronto com os 
registros e documentos da empresa. 


Art.
56. A autoridade policial prestará à fiscalização, 
mediante solicitação, o auxílio necessário ao regular desempenho dessa 
atividade. 

Seção 
VI 
Das 
contribuições e outras importâncias 
não 
recolhidas até o vencimento 

Art.
57. Sobre as contribuições e 
demais importâncias devidas e não recolhidas até a data de seu vencimento 
incidirão: 

I - juros de mora, a partir da competência janeiro de 
1991, equivalentes a variação acumulada da Taxa Referencial Diária (TRD), 
calculados desde o dia em que a contribuição deveria ter sido recolhida até o 
dia anterior ao do recolhimento; 
II - 
multa de mora, aplicada de acordo com a seguinte tabela, a partir da competência 
agosto de 1991: 






Dias 
			Transcorridos entre 
Vencimento e Pagamento
			



Multa 
			Aplicável 

(%)





Até 15 
			dias 



1





De 16 a 
			30 dias 



3





De 31 a 
			45 dias 



10





De 46 a 
			60 dias 



20





De 61 a 
			90 dias 



30





Acima 
			de 90 dias 



40



§ 1° A 
multa de mora, incidente sobre contribuição devida e não recolhida até o último 
dia útil do décimo segundo mês do vencimento, será acrescida da incidência da 
variação acumulada do INPC apurada a partir do quinto mês do vencimento até o 
mês do pagamento. 

§ 2º A multa de que trata o inciso II não se aplica 
às contribuições incluídas em notificação de débito. 

§ 3° Sobre as contribuições e outras importâncias 
devidas e não recolhidas até a data de seu vencimento incidirão: 


a) juros de mora, até 31 de janeiro de 1991, na forma 
da legislação vigente até essa data; 

b) multa de mora, quanto aos débitos pertinentes a 
períodos anteriores à competência de agosto de 1991, de acordo com a legislação 
vigente na competência a que se referirem. 

Art.
58. A partir da competência 
agosto de 1991, às contribuições incluídas em notificação de débito, nos termos 
do art. 4° da Lei n° 8.218, de 29 de agosto de 1991, serão aplicadas as 
seguintes multas no ato do lançamento, acrescidas na forma do art. 61: 



I - de cem por cento; 

II - de trezentos por cento, nos casos de evidente 
intuito de fraude, definidos nos arts. 71, 72 e 73 da Lei n° 4.502, de 30 de 
novembro de 1964, independentemente de outras penalidades administrativas ou 
criminais cabíveis; 

Parágrafo único. Se o contribuinte, tendo recebido 
notificação de débito, não o recolher, nem se manifestar de outra forma, após 
decorridos quinze dias, as multas a que se referem os incisos I e II passarão a 
ser de 150% e 450%, respectivamente .



Art. 59. Será concedida redução de 50% 
(cinqüenta por cento) sobre o valor da multa de que trata o art. 58 ao 
contribuinte que efetuar o pagamento do débito no prazo legal de 15 (quinze) 
dias após o recebimento da notificação ou realizar depósito à disposição da 
Seguridade Social. 

Parágrafo único. Se houver 
apresentação de defesa no prazo referido no caput
, a redução será de 30% (trinta 
por cento) sobre o valor da multa se o pagamento do débito for efetuado até 30 
(trinta) dias após o conhecimento da decisão de primeira instância 
administrativa. 

Art.
60. O disposto no art. 58 
aplica-se exclusivamente às contribuições e demais importâncias arrecadadas e 
fiscalizadas pelo INSS. 


Parágrafo único. A aplicação da multa de que trata o 
art. 58 sobre as contribuições previstas no art. 28 obedecerá às normas 
expedidas pelo Departamento da Receita Federal. 

Art.
61. A partir da competência 
agosto de 1991, a multa decorrente de contribuições incluídas em notificação de 
débito, vencidas há mais de 12 (doze) meses, será acrescida, no ato do 
lançamento do débito, do valor resultante da variação acumulada do INPC, a 
partir do 5° (quinto) mês do vencimento da contribuição até o mês do lançamento.



Art.
62. Constatada a falta de 
recolhimento de qualquer contribuição ou outra importância devida nos termos 
deste regulamento, a fiscalização lavrará, de imediato, notificação de débito 
com discriminação clara e precisa dos fatos geradores, das contribuições devidas 
e dos períodos a que se referem, de acordo com as normas estabelecidas pelos 
órgãos competentes. 


§ 1° Aplica-se o disposto neste artigo em caso de 
falta de pagamento de benefício reembolsado ou em caso de pagamento desse 
benefício sem observância das normas pertinentes estabelecidas pelo INSS. 


§ 2° Recebida a notificação do débito, a empresa ou o 
segurado terão o prazo de 15 (quinze) dias para efetuar o pagamento ou 
apresentar defesa. 

§ 3° Apresentada a defesa, o processo formado a 
partir da notificação do débito será submetido à autoridade competente, que 
decidirá sobre a procedência ou não do débito, cabendo recurso de acordo com o 
Capítulo III do Título II. 

§ 4° Ao débito considerado procedente aplicar-se-á o 
disposto no § 1° do art. 64, salvo se houver recurso tempestivo na forma do 
Capítulo III do Título II. 

§ 5° A liquidação de débito, incluído em notificação, 
deve ser feita em documento próprio emitido exclusivamente pelo órgão 
competente. 

Art.
63. As contribuições e demais 
importâncias devidas e não recolhidas até seu vencimento, incluídas ou não em 
notificação de débito, poderão, após verificadas ou confessadas, ser objeto de 
acordo para pagamento parcelado em até 60 (sessenta) meses sucessivos, observado 
o número máximo de 4 (quatro) parcelas mensais para cada competência incluída no 
parcelamento. 


§ 1° A partir da vigência da 
Lei n° 8.212, de 25 de 
julho de 1991, não poderão ser objeto de parcelamento as contribuições 
descontadas dos empregados, inclusive dos domésticos, dos trabalhadores avulsos 
e as decorrentes da sub-rogação de que trata o inciso III do art. 39, 
independentemente do disposto no art. 104. 

§ 2° Não poderá ser firmado acordo para parcelamento 
se as contribuições tratadas no parágrafo anterior não tiverem sido 
integralmente recolhidas. 

§ 3° A empresa ou segurado que, por 
ato próprio ou de terceiros, tenha obtido, em qualquer tempo, vantagem ilícita 
em prejuízo direto ou indireto da Seguridade Social ou de suas entidades, por 
meio de prática de crime previsto na alínea j
do art. 104, não poderá obter 
parcelamento, sujeitando-se à aplicação das sanções administrativas, cíveis ou 
penais cabíveis. 

§ 4° As contribuições de que tratam os incisos I e II 
do art. 28 poderão ser objeto de parcelamento, de acordo com a legislação 
