lei;ementa;ano;inteiro_teor
auxiliar o porteiro no desempenho de suas funções e substituí-lo nas suas faltas 
eventuais.

CAPÍTULO VIII

BIBLIOTECA

Art. 
254. A Biblioteca da Faculdade de Medicina tem por fim facilitar a instrução 
científica dos estudantes e médicos.

§ 1º A administração da Faculdade procurará sempre 
enriquecer a Biblioteca e adaptá-la aos melhores moldes de organização.

§ 2º A Biblioteca poderá receber quaisquer donativos 
espontâneos, ou angariados pela Faculdade, destinados à sua ampliação.

Art. 
255. Haverá na Biblioteca dois catálogos sempre em dia, destinando-se um deles à 
discriminação das obras pelos assuntos, e organizado o outro de acordo com a 
ordem alfabética dos nomes de seus autores.

Parágrafo único. Alem dos catálogos, haverá ainda um 
livro de registo das obras adquiridas, com indicações da data de entrada, do 
preço de aquisição e do número de volumes de cada uma delas.

Art. 
256. Sempre que concluir os catálogos, o bibliotecário mandará imprimi-los com 
prévia autorização do diretor, para serem enviados ao Governo, à Reitoria da 
Universidade e às bibliotecas dos estabelecimentos oficiais e equiparados de 
ensino superior e secundário, que desejarem permutá-lo.

Parágrafo único. Esses catalogos poderão ser 
vendidos pelo preço determinado pelo Conselho técnico-administrativo, 
destinando-se a renda eventual à aquisição de livros.

Art. 
257. Os serviços da Biblioteca serão desempenhados pelos seguintes funcionários: 
bibliotecário, ajudante de bibliotecário, conservador, inspetor, auxiliares da 
biblioteca e os serventes que o diretor julgar necessários.

Parágrafo único. A nomeação do bibliotecário 
dependerá de livre escolha da Diretoria, ouvido o Conselho 
técnico-administrativo, a só poderá, recair em pessoa habilitada para o 
exercício do cargo, de preferência, que apresentar certificado do Curso de 
Biblioteconomia, realizado na Biblioteca Nacional.

Art. 
258. Ao bibliotecário compete:

I, conservar-se, na Biblioteca durante as horas de 
expediente, não podendo dela afastar-se sem motivo justificado e sem passar ao 
seu substituto eventual a superintendência do serviço durante a sua ausência;

II, velar pela conservação dos livros e de tudo o 
que pertencer à Biblioteca;

III, organizar os catálogos, especificados neste 
Regulamento, segundo o sistema que estiver em uso nas bibliotecas mais 
adiantadas e de acordo com as instruções que o Conselho técnico-administrativo 
redigir e lhe transmitir o diretor;

IV, propor ao diretor a compra de obras e a 
assinatura de jornais científicos, dando preferência às publicações periódicas 
sobre matérias ensinadas na Faculdade, e procurando sempre completar as obras e 
coleções existentes;

V, empregar o máximo cuidado em que, não haja 
duplicatas desnecessárias e se conserve a conveniente harmonia na encadernação 
dos 

tomos da mesma obra, podendo permutar as duplicatas 
dispensáveis e as publicações da Faculdade, com prévia autorização do diretor;

VI, prestar informações ao diretor e aos professores 
das novas publicações feitas no País e no estrangeiro, acompanhando para esse 
fim os catálogos das principais livrarias;

VII, expedir, em dezembro, uma fórmula impressa para 
que nela indiquem os professores as obras e revistas necessárias às respectivas 
cadeiras, que a Biblioteca ainda não possua, juntando a essa fórmula a 
bibliografia das principais obras publicadas durante o ano;

VIII, organizar e remeter ao diretor, anualmente, um 
relatório dos trabalhos da Biblioteca e do estado das obras e dos moveis, 
indicando as modificações que a prática lhe tiver sugerido e julgar conveniente;

IX, apresentar ao diretor o orçamento bimensal das 
despesas da Biblioteca;

X, providenciar para que as obras sejam entregues 
com presteza às pessoas que as pedirem;

XI, fazer observar o maior silêncio na sala de 
leitura, providenciando para que se retirem as pessoas que perturbarem a ordem, 
recorrendo ao diretor quando não for atendido;

XII, comunicar diariamente ao diretor as ocorrências 
anormais que se derem na Biblioteca;

XIII, apresentar ao diretor, mensalmente, um mapa de 
que constem o número dos leitores, as obras consultadas, as que deixarem de ser 
fornecidas por não existirem e a relação das obras novas que entrarem para a 
Biblioteca;

XIV, encerrar diariamente o ponto dos funcionários a 
serviço da Biblioteca, notando no respectivo livro a hora de comparecimento e de 
retirada dos mesmos;

XV, observar e fazer observar este Regulamento em 
tudo o que disser respeito à Biblioteca;

XVI, cumprir e fazer cumprir as determinações do 
diretor;

XVII, exercer as demais atribuições que lhe forem 
determinadas pelo Regimento Interno.

Art. 
259. Ao ajudante de bibliotecário compete auxiliar o bibliotecário no desempenho 
do suas atribuições, de acordo com as determinações que dele receber.

Parágrafo único. Em suas folhas ou impedimentos, o 
bibliotecário será substituido pelo ajudante de bibliotecário e este pelo 
funcionário mais graduado presente.

Art. 
260. Ao conservador compete zelar pela conservação dos livros e demais material, 
providenciando junto ao bibliotecário para a execução de todas as medidas que so 
tornarem necessárias para esse fim.

Parágrafo único. Deverá, alem disso, comunicar 
imediatamente aos seus superiores qualquer falta que ocorrer, em consequência de 
extravio ou deterioração, sob pena de ser por ela responsabilizado.

Art. 
261. A cada um dos auxiliares da biblioteca incumbe:

I, atender os leitores, anotando em livro especial 
os seus nomes e os pedidos que fizerem;

II, auxiliar os trabalhos de expediente da 
Biblioteca;

III, fiscalizar a sala de leitura, no que será 
coadjuvado pelo servente, impedindo o extravio ou estrago dos livros;

IlI, expedir, por intermédio da Secretaria, a 
correspondência da Biblioteca;

V, cumprir e fazer cumprir as ordens do diretor ou 
do bibliotecário.

TÍTULO XI

Das licenças, substituições e faltas

Art. 
262. A inspeção de saude e a licença aos professores catedráticos e aos 
auxiliares de ensino, que gozem das regalias de funcionários públicos, serão 
processadas e concedidas na forma da legislação em vigor.

Parágrafo único. A licença aos professores e demais 
serventuários, que não estejam nas condições deste artigo, serão concedidas pelo 
Conselho técnico-administrativo, de acordo com as normas estabelecidas no 
Regimento Interno.

Art. 
263. Nos impedimentos prolongados, de um período letivo ou mais, o professor 
catedrático será substituido nos termos do art. 42 e seus parágrafos, e, nos 
impedimentos que não excedam o período letivo ou nas suas faltas eventuais, a 
substituição se fará de acordo com o disposto no art. 159 deste Regulamento.

Art. 
264. A substituição do docente livre na regência do curso equiparado será feita 
por docente livre, que aquele indicar, mediante aprovação do Conselho 
técnico-administrativo.

Art. 
265. As substituições dos funcionário administrativos, que não estejam previstas 
neste Regulamento, serão feitas pela forma estabelecida no Regimento Interno.

Art. 
266. Os professores catedráticos, auxiliares de ensino e funcionários 
administrativos ficarão sujeitos ao desconto, nos respectivos vencimentos, 
correspondente aos dias em que faltarem.

§ 1º O diretor, mediante justificação do 
interessado, poderá abonar até três faltas por mês, desde que não sejam 
sistemáticas.

§ 2º Quando excederem de três as faltas durante o 
mês serão observadas as disposições do capítulo IX do Regulamento da Secretaria 
de Estado do Ministério da Educação e Saude Pública.

TÍTULO XII

Do regime disciplinar

Art. 
267. Caberá a todos os membros dos corpos docente e discente, e também aos 
funcionários administrativos, concorrerem para a disciplina e a cordialidade na 
sede da Faculdade e em todas as suas dependências.

Art. 
268. Os atos que se desviarem das normas regulamentares ou das boas regras da 
moral serão passíveis de penalidades, que serão aplicadas pelo diretor ou pelo 
Conselho técnico-administrativo, aos quais competirá velar pela fiel execução do 
regime instituído neste Regulamento.

Art. 
269. Os professores, docentes livres e demais auxiliares ficarão sujeitos às 
penas disciplinares de advertências, suspensão, exclusão e demissão.

§ 1º Incorrerão nas penas instituídas neste artigo 
os membros do magistério:

I, que não apresentarem, em tempo oportuno, os 
programas, a lista de pontos de prova oral e o relatório do ensino a seu cargo;

II, que faltarem aos exames, às sessões do Conselho 
técnico-administrativo ou da Congregação sem motivo justificado;

III, que deixarem de comparecer à Faculdade, para o 
desempenho de seus deveres, por mais de oito dias consecutivos sem causa 
participada e justificada;

IV, que abandonarem as suas funções por mais de seis 
meses, sem licença, ou delas se afastarem por quatro anos consecutivos no 
exercício de atividade estranha ao magistério, salvo nos casos de mandatos 
públicos decorrentes de eleição;

V, que faltarem ao respeito devido ao Diretor, a 
quaisquer autoridades do ensino, aos seus colegas e à própria dignidade do 
magistério;

VI, que servirem do seu cargo para pregar doutrinas 
subversivas da ordem legal do País;

VII, que praticarem delitos sujeitos à sanção penal;

Vlll, ou que, de um modo geral, infrigem qualquer 
disposição explícita deste Regulamento ou do Regimento Interno.

§ 2º Os docentes que incorrerem nas culpas definidas 
nas alínea I, II ou III ficarão sujeitos, alem do desconto em folha de 
pagamento, à advertência do Diretor e, na reincidência do Conselho 
tecnico-administrativo; os que incorrerem nas culpas previstas na alínea IV 
serão passíveis da pena de demissão, por ato do Governo; aos que incorrerem nas 
culpas discriminadas na alínea V, VII ou VIII será imposta pelo Conselho 
técnico-administrativo, mediante inquérito, a pena de suspensão por oito a 
trinta dias; e serão suspensos pelo Governo, pelo 
tempo que julgar conveniente, os que incorrerem na 
culpa referida na alínea VI.

§ 3º A pena de exclusão será aplicada aos docentes 
