lei;ementa;ano;inteiro_teor
1º, que obrigarem a termo 
de bem viver e de segurança;
2º, que declararem 
improcedente o corpo de delicto;
3º, que não acceitarem, 
ou rejeitarem, a queixa ou denuncia;
4º, que pronunciarem ou 
não pronunciarem nos crimes communs ou de responsabilidade;
5º, que concederem ou 
denegarem a fiança, e do seu arbitramento;
6º, que julgarem perdida 
a quantia afiançada;
7º, que commutarem a 
multa ou impuzerem a comminada neste decreto;
8º, que forem contrarias 
á prescripção allegada;
9º, que julgarem provadas 
as justificativas dos arts. 32 a 35 e dirimentes do art. 27 do Codigo Penal;
10, que concederem ou 
denegarem a ordem de habeas-corpus ou a soltura, do paciente;  
11, que resolverem sobre 
a indevida inscripção ou omissão na lista geral dos jurados.
Art. 
388. Os recursos serão interpostos, processados e apresentados na instancia 
superior, nos termos e pela fórma dos arts, 72 a 76 da lei n. 261, de 1841, e 
art. 17, § 1º da lei n. 2.033, de 1871, com as alterações quanto aos prazos do 
art. 380, § 2º do presente decreto.
Art. 
389. A appellação tem logar:
1º, das sentenças 
definitivas de condemnação ou absolvição, nos crimes, infracções municipaes e 
contravenções julgados pelos juizes de direito e municipaes;
2º, das decisões 
definitivas, ou com força de definitivas, proferidas pelos supraditos juizes, 
nos casos em que lhes compete haver por findo o processo;
3º, das sentenças do 
jury, quando contrarias á lei expressa, ou ás decisões dos jurados; ou quando no 
julgamento forem preteridas formalidades substanciaes;
4º, das sentenças 
do jury, quando as decisões dos jurados forem contrarias ás provas dos autos.
§ 1º As appellações 
serão interpostas e expedidas termos e pela fórma dos arts. 451 e 453 do 
regulamento n. 120, de 1842, devendo ser apresentadas na superior instancia 
dentro do prazo estabelecido no art. 76 da lei n. 261, de 1841.
§ 2º A appellação terá 
effeito suspensivo se a sentença fôr condemnatoria.
§ 3º No caso do n. 4 
deste artigo, o réo será submettido a novo julgamento, si a appellação fôr 
provida, não podendo nenhuma das partes appellar segunda vez com aquelle 
fundamento.
Art. 
390. O réo a quem por sentença do jury fôr imposta a pena de prisão cellular ou 
com trabalho por 20 ou mais annos poderá protestar por julgamento em novo jury, 
fazendo este protesto dentro de oito dias de notificação de sentença ou da 
publicação em sua presença.
Paragrapho unico. O 
protesto invalida outro qualquer recurso que tenha sido interposto.
Art. 
391. No novo julgamento não póde servir jurado que tenha tomado parte no 
primeiro, não havendo incompatibilidade, entretanto, em relação ao presidente do 
tribunal.
Art. 
392. Os recursos interpostos pelo Ministerio Publico, em processo civel ou 
criminal, serão distribuidos e julgados independente de preparo, que será pago 
afinal pela parte vencida.
CAPITULO IV
Do processo em segunda 
instancia
Art. 
393. A ordem do serviço e do processo nos tribunaes de appellação regular-se-á 
pelas disposições do decreto n. 5.618, de 2 de maio de 1874, com as seguintes 
alterações:
§ 1º Cada um dos 
tribunaes se reunirá, em sessão ordinaria, duas vezes por semana e, 
extraordinariamente, quando por conveniencia do serviço houver convocação dos 
respectivos presidentes.
§ 2º As sessões 
ordinarias começarão ás 11 horas da manhã e durarão quatro horas, sempre que o 
serviço o exigir, devendo ser prorogadas para a decisão de processos que não 
demorem, ou para julgamento de alguma causa, cujo relatorio ou discussão tenha 
sido iniciada.
§ 3º As sessões 
extraordinarias começarão á mesma hora e se encerrarão quando acabar o serviço 
para que tiverem sido convocadas.
§ 4º Os tribunaes não 
podem funccionar sem a presença, pelo menos, de dous desembargadores, incluidos 
nesse numero os respectivos presidentes.
§ 5º Os presidentes dos 
tribunaes tomarão parte em todos os julgamentos si, á vista dos relatorios, se 
acharem habilitados para julgarem, porque no caso contrario terão o prazo de 
cinco dias para exame e revisão dos feitos.
Art. 
394. Nos feitos em que houver revisão esta será feita por um desembargador.
Art. 
395. Nas sessões dos tribunaes se observará a seguinte ordem dos trabalhos:
§ 1º Verificação do 
numero dos desembargadores presentes.
§ 2º Leitura, discussão 
e approvação da acta da sessão anterior.
§ 3º Distribuição dos 
feitos pelos juizes, entrega e passagem de autos em revisão; discussão e 
decisão:
1º, de petições e 
recursos de habeas-corpus;
2º, de recursos 
criminaes;
3º, de aggravos e cartas 
testemunhaveis;
4º, de reformas de autos 
perdidos nos tribunaes de appellação;
5º, de habilitações em 
autos pendentes dos tribunaes;
6º, de appellações 
criminaes e civeis.
§ 4º Sorteio dos 
relatores para o julgamento dos feitos.
Art. 
396. Os feitos serão distribuidos indistincta e alternadamente pelos 
desembargadores.
Art. 
397. Cada desembargador tem o prazo de cinco dias para o exame e revisão de cada 
um dos feitos submettidos a julgamento e, examinado, lançará nelle a nota do 
visto, apresentando o revisor em mesa, com o pedido de dia para o julgamento, os 
respectivos autos.
Art. 
398. A distribuição será notada no rosto dos autos respectivos pelo secretario, 
sem outra formalidade.
Art. 
399. Os relatorios serão verbaes, podendo ser lidos si o relator os tiver 
escripto.
Art. 
400. No acto do julgamento, em seguida ao relatorio, será permittida ás partes 
que o requererem, por si ou seus advogados, e ao representante do Ministerio, 
Publico, a discussão oral de suas conclusões, em prazo que não excederá de um 
quarto de hora para cada um.
Art. 
401. Findos os debates, abrir-se-á a discussão entre os desembargadores, 
começando pela questão prejudicial ou preliminar que fôr suscitada.
Art. 
402. Encerrada a discussão, o presidente tomará os votos a começar pelo 
desembargador mais moderno, proferindo em ultimo logar o seu voto.
Art. 
403. A decisão se vence por maioria.
Art. 
404. O accórdão será redigido pelo relator, salvo quando vencido, designando, 
neste caso o presidente, para redigil-o, o desembargador cujo voto fôr vencedor, 
e deverá conter as conclusões das partes e requisições finaes do Ministerio 
Publico, os fundamentos de facto e de direito e as decisões.
Art. 
405. Os feitos, logo que passar em julgado a sentença, baixarão ao juizo 
inferior, depois de registrado o accórdão sem traslado.
Art. 
406. Não teem distribuição as reformas de autos perdidos, nem os embargos, salvo 
os do art. 377, oppostos aos accordãos do tribunal, continuando nelles o mesmo 
relator anteriormente designado.
Art. 
407. A reforma de autos extraviados nos cartorios ou na secretaria do tribunal 
será processada pelo mesmo relator do feito perdido até o ponto em que deverão 
ser julgados reformados.
§ 1º Os autos reformados 
substituirão os originaes.
§ 2º Apparecendo os 
originaes, prevalecerão estes.
Art. 
408. As acções rescisorias e os embargos de nullidade, ou os infringentes do 
julgado (art. 253, § 7º, lettras a e b), oppostos na execução (reg. n. 737, art. 
583), serão distribuidos, como appellações, pelos desembargadores, segundo a 
precedencia destes, na ordem em que houverem sido apresentados no tribunal.
Art. 
409. Nas petições originarias e recursos de habeas-corpus o relator será 
sorteado no acto da sua apresentação em mesa do Tribunal de Appellação, e por 
elle exposta a materia será discutida e votada na mesma sessão.
Art. 
410. A queixa ou denuncia, nos crimes communs ou de responsabilidade (art. 256, 
§ 21), será distribuida ao presidente que formará a culpa, nos termos e pela 
fórma dos artigos 233 e 234.
Art. 
411. Nas reclamações contra a lista de antiguidade dos juizes (art. 146), o 
desembargador a quem fôr distribuida a petição mandará ouvir, em prazo que não 
excederá de 30 dias, os magistrados cuja antiguidade possa ser prejudicada, e ao 
procurador geral.
Findos os prazos 
marcados, com as respostas ou sem ellas, o processo será revisto em mesa e 
julgado pela fórma dos aggravos.
Art. 
412. Nos conflictos de jurisdicção ou attribuição, depois da audiencia das 
autoridades em conflicto positivo dispensada esta, quando fôr negativo, o 
presidente do tribunal mandará dar vista ao procurador geral, e, com o parecer 
deste, apresentará o processo em mesa na primeira sessão do tribunal. Feito o 
relatorio e discutida a materia, será proferida a decisão que se tomará por 
accórdão escripto pelo relator e assignado pelos outros desembargadores.
Art. 
413. As sentenças criminaes, nos processos da competencia originaria e privativa 
dos tribunaes de appellação podem ser embargadas, nos termos e pela fórma dos 
arts. 161 e 162, do decreto n. 5.618, de 1874, sorteado e revisor dos embargos.
Art. 
414. A interposição, processo e julgamento dos recursos e appellações dos 
despachos e sentenças dos juizes municipaes para os juizes de direito serão 
regulados pelos artigos 442 a 444, 451 e 453 do decreto n. 120, de 1842, arts. 
55 a 57, 59 e 62 do decreto n. 4.824, de 1871 e arts. 30, 31, 38, 39, n. 2, e 40 
a 45 do decreto n. 9. 649, de 1886.
Art. 
415. Os embargos de nullidade ou os infringentes cumulativamente oppostos ás 
sentenças dos juizes de direito, em gráo de appellação, serão julgados pelo 
respectivo Tribunal de Appellação.
§ 1º Os embargos serão 
offerecidos dentro de cinco dias da intimação da sentença, abrindo o escrivão 
vista a cada uma das partes, quer singulares, quer collectivas, por 10 dias 
improrogaveis, para a impugnação e sustentação.
§ 2º Findos os termos, o 
escrivão fará os autos conclusos ao juiz, que ordenará a remessa dos mesmos ao 
tribunal.
Art. 
416. Nas suas decisões os tribunaes procurarão guardar a maior uniformidade 
possivel e de modo a firmar uma só jurisprudencia.
Art. 
417. Os casos omissos serão regulados pelas disposições dos decretos ns. 1.030, 
de 1890, e 9.263, de 1911, e mais disposições referentes á organização 
judiciaria que não estiverem alteradas explicita ou implicitamente pelo presente 
decreto.
Art. 
418. Os juizes guardarão em suas decisões tanto quanto possivel a jurisprudencia 
firmada, em casos identicos, pelo Supremo Tribunal Federal e pela Côrte de 
Appellação do Districto Federal.
CAPITULO V
Das disposições geraes e 
das transitorias
Art. 
419. Os vencimentos dos funccionarios e autoridades do Territorio do Acre são os 
constantes da tabella annexa e na fórma nella declarada.
Paragrapho unico. Os 
prefeitos, bem como os demais funccionarios administrativos, que não percebem 
ordenado e sim gratificação, teem, quando licenciados, direito á terça parte da 
gratificação, como si fosse ordenado, sendo consideradas as duas outras terças 
