lei;ementa;ano;inteiro_teor
XXVII. Clinica Obstetrica;

XXVIII. Clinica Gynecologica;

XXIX. Clinica Neuriatrica;

XXX. Clinica Psychiatrica;

XXXI. Clinica Pediatrica
XXXII. Clinica Cirurgica Infantil e 
Orthopedica;
XXXIII. Clinica Dermatologica e 
SyPhiligrafica;
XXXIV. Clinica 
Oto-rhino-laryngologica;
XXXV. Clinica Ophtalmologica;
XXXVI. Medicina tropical.
Paragrapho unico. Na faculdade de 
Medicina da Bahia, as actuaes 3ª e 4ª cadeiras de clinica medica serão 
transformadas nas novas cadeira de clinica medica propedeutica e pathologia 
medica, mantidas as demais cadeira mencionadas nesta artigo.
Art. 67. O ensino da Physica, assim 
como o da chimica geral e mineral, deve ser feito de modo a dar um quadro do 
estado actual dessas sciencias, de accôrdo com a capacidade dos alumnos e 
independentemente do ponto de visa utilitario.
Art. 68. No curso especializado, só 
as cadeiras de obstetricia e clinica obstetrica serão leccionadas em dois 
periodos; as demais o serão em um periodo, e de todas é obrigatoria o exame.
Art. 69. O curso de pathologia 
medica será feito na fórma prevista no regimento interno.
Art. 70. Logo que seja installado o 
hospital de clinicas, o Director da Faculdade designará o professor cathedratico 
que, sob a sua superintendencia, deve dirigil-o.
§ 1º. Prestarão auxilio ao ensino 
das clinicas da Faculdade de Medicina do Rio de Janeiro os hospitaes mantidos 
pela União e os das fundações.
§ 2º. Para este efeito, o Diretor da 
Faculdade de Medicina promoverá junto da administração dos referidos hospitaes 
os entendimentos necessarios para execução efficiente do disposto no paragrapho 
anterior, podendo reclamar do Ministerio da Justiça e Negocios Interiores as 
providencias que lhe parecerem convenientes.
§ 3º. No entendimento a que se 
refere o paragrapho anterior serão sempre respeitadas a autonomia 
administrativa, a disciplina e a acção dos medicos dos mesmos hopitaes.
Art. 71. Fica creada nas Faculdades 
de Medicina a cadeira de medicina tropical, destinada ao ensino das molestias 
denominadas tropicaes e, especialmente, das que mais interessam á nosologia do 
nosso paiz.
Paragrapho unico. Além dos hospitaes 
a que se refere o art. 70 § 1º, prestarão seu concurso ao ensino de medicina 
tropical os institutos officiaes especiaes por seus laboratorios, hospitaes e 
filiaes, e os institutos congeneres nos Estados, mediante accôrdo celebrado 
entre os directores das Faculdades de Medicina e os dos referidos institutos e 
approvado pelo Ministro da Justiça e Negocios Interiores.
Art. 72. O progamma de medicina 
tropical comprehenderá as seguintes partes:
a) eitologia, pathogenia e 
epidemiologia das doenças tropicaes;
b) clinica das doenças tropicaes;
c) anatomia pathologica das doenças 
tropicaes.
Art. 73. A cadeira terá os mesmos 
auxiliares de ensino, que as demais cadeiras de clinica.
Art. 74. Estes auxiliares poderão 
ser escolhidos entre os technicos dos institutos a que se refere o art 71, 
paragrapho unico.
Art. 75. Os auxiliares designados 
para o curso, na forma do artigo anterior, terão uma grarificação pro labore, 
arbitrada pelo Director da Faculdade e approvada pelo Ministro da Justiça e 
Negocios Interiores.
Art. 76. O ensino terá caracter 
puramente experimental e de applicação.
Art. 77. Os exames de medicina 
tropical serão feitos de accôrdo com a seriação das materias do curso medico.
Art. 78. Os exames serão feitos nas 
mesmas épocas dos demais exames, observado o disposto no artigo anterior.
Art. 79. Haverá, com nas demais 
cadeiras, segunda época de exames, para os alumnos que na primeira forem 
reprovados ou que, por motivo justificado, não tenham podido nella prestar 
exames.
Art. 80. Fica creado, anexo á 
Faculdade de Medicina do Rio de Janeiro, o Curso Especial de Hygiene e Saúde 
Publica, visando o aperfeiçoamento techino dos medicos que se destinem ao 
desempenho de funcções sanitarias.
Paragrapho unico. Este curso, que 
será dirigido pelo Director do Instituto Oswaldo Cruz, constituirá uma 
especialização do ensino medico e será professado pelos techinicos do referido 
Instituto, annualmente designados pelo Director.
Art. 81. O curso será constitutido 
pelas seguintes cadeiras:
I. Epidemiologia e prophylaxia 
geraes. Organização dos serviços de prophylaxia especial;
II. Biometria e estatistica 
apoplicadas á hygiene;
III. Hygiene alimentar. Noções de 
bromatologia;
IV. Saneamento urbano e rural;
V. Hygiene pre-natal, hygiene 
infantil e hygiene escolar;
VI. Hygiene industrial e 
profissional;
VII. Administração sanitaria. 
Legislação sanitaria nacional e comparada.
Art. 82. Para a matricula deste 
curso será exigido:
a) o titulo ou diploma de medico por 
uma das Faculdades de Medicina officiaes ou equiparadas;
b) attestado de aprovação no curso 
de microbiologia do Instituto Oswaldo Cruz, ou exame vestibular das materias 
ensinadas nesse curso.
Art. 83. As materias do cuso serão 
leccionadas num periodo de 12 mezes e distribuidas de accôrdo com as 
conveniencias do ensino.
Art. 84. Os exames desse curso serão 
prestados perante uma comissão examinadora de tres membros, designados pelo 
Director do Instituto, com a fiscalização do Director da Faculdade, a cuja 
approvação serão submetidos os respectivos resultados.
Art. 85. A approvação final nos 
exames do curso dá direito ao direito ao diploma de hygiene, assignado pelo 
Director Faculdade de Medicina e pelo do Instituto Oswaldo Cruz.
Art. 86. Os hygienistas diplomados 
nos termos do arrtigo anterior terão direito á nomeação, independente de 
qualquer concurso, para os cargos federaes de medico que tenham de exercer 
funções de hygiene publica, com precedencia absoluta sobre quaesquer outros 
candidatos.
Art. 87. Quando houver conveniencia, 
o Rirector do Instituto poderá solicitar do Director da Faculdade o concurso de 
provessores desta, para a realização de partes do curso de hygiene, podendo 
igualmente, mediante approvação do  Ministro da Justiça e Negocios 
Interiores, contractar profissionaes de competencia especializada para o mesmo 
fim.
Art. 88. Os technicos do Instituto 
que desempenhar funções de ensino, os professores designados e os auxiliares de 
ensino do curso terão graficação pro labore arbitrada pelo Director do 
Instituto, de accôrdo com o Director da Faculdade de Medicina e approvada pelo 
Ministro da Justiça e Negocios Interiores.
Art, 89. O programma do curso será 
formulado anualmente pelo Director do Instituto e submedito á approvação do 
Director da Faculdade.
Art. 90. Para estudo e realização de 
trabalhos praticos dos alumnos do curso, guiados pelo respectivos professores 
será facultada a visita aos estabelecimentos federais cujja acção possa 
interessar o ensino.
Art. 91. O governo poderá acceitar o 
concurso de quaesquer fundações scientificas ou humanitarias, para o maior 
desenvolvm ento e aperfeiçoamento do curso de hygiene e saúde publica.
Art. 92. Fica creado, annexo á 
Faculdade de Medicina do Rio de Janeiro, o Instituto anatomico, cuja installação 
o Governo promoverá logo que fôr opportuno, attendendo ao plano de organizção 
das installações da Faculdade de Medicina, podendo acceitar para esse fim o 
concurso de quesquer fundações que se destinem a fins scientificos ou 
humanitarios, nos termos que forem combinados.
Art. 93. O instituto tem por fim não 
só ministrar o ensino da annatomia normal e pathologica e da medicina legal, 
como tambem constituir um contro de pesquizas originaes.
Art. 94. o Instituto anatomico terá 
quatro departamentos, chefiados pelos professores cathedraticos de annatomia 
humana, de histologia, de anatomia pathologica e de medicina legal.
Paragrpho unico. Estes departamentos 
serão subdivididos em duas secções, uma de ensino e outra de pesquizas originaes, 
e serão assim discriminados:
I. departamento de anatomia normal:

a) secção de anatomia humana;
b) secção de anatomia comparada.

II. Departamento de histologia e 
anatomia microscopica;
III. Departamento de anatomia 
pathlogica;
IV. Departamento de medicina legal.
Art. 95. No Departamento de anatomia 
pathologica poderá ser installada uma secção de pesquizas do Instituto Oswaldo 
Cruz, com technicos deste Instituto, designados pelo seu Director e approvados 
pelo Director da Faculdade.
Art. 96. O Director do Instituto 
será designado pelo Director da Faculdade de Medicina de entre os quatro 
professores das cadeira que nello funccionam.
Art. 97. As necropsias de todos os 
hosiptaes do Governo, dos hospiteaes das fundações, dos hospitaes particulares 
subvencionados e do serviço de verificação de obitos serão realizadas no 
Instituto anatomico, quando requisitados os cadaveres pelo director da 
Faculdade.
Art. 98. O Instituto Medico Legal 
prestará ao Instituto anatomico os auxilios necessarios, sem prejuízo dos 
respectivos serviços.
Art. 90. O Instituto Anatomico terá 
um regimento interno, organizado pelo Director da Faculdade e pelos 
cathedraticos que delle fazem parte, de accôrdo com o Director do Instituto 
Oswaldo cruz, e submetido á approvação do Ministro da Justiça e Negocios 
Interiores,
Art. 100. Quando julgar opportuno, o 
Governo promoverá installação do Instituto de Radiologia e de Electrologia, 
dirigido por profissional de reconhecida competencia annexo á Faculdade de 
Medicina do Rio de Janeiro e diretamente subordinado ao Director da Faculdade.
Paragrapho unico. O Director desse 
Instituto será professor privativo.
Art. 101. O Instituto terá as 
seguintes secções:
I. Roentgendiagnostico e 
electrodiagnostico;
II. Roentegentherapia;
III. Radiumtherapia;
IV. Electrotherapia;
V. Mecanotherapia
VI. Phototherapia
Paragrapho unico. Haverá dois 
assistentes para as materias do nº I e um para as dos nºs II a V, os quaes serão 
docentes-livres: para as do nº I, das cadeiras de clinica medica, e para as 
demais secções, da cadeira de therapeutica.
Art. 102. Para os alumnos dos 4º e 
5º annos do curso medico haverá, de cada uma das secções do Instituto, um curso 
dirigido pelo chefe do mesmo Instituto, de accôrdo com programmas organizados 
com audiencia dos professores cathedraticos de clinica medica prpedeutica, de 
clinica cirurgica, de clinica dermatologica e de therapeutica.
Art. 103. Ao alumno que concluir os 
seis annos de curso, será conferido o titutlo de medico-cirurgião, e aos que 
fizerem defesa de these, que é facultativa, será conferido o grao de doutor em 
sciencias medico-cirurgicas, titulo que será tambem conferiso aos medicos 
approvados em concujrso para professor cathedratico ou livre docente.
Paragrapho unico. O regimento 
interno prescreverá as regras para defesa de these.
Art. 104. Para o exercicio da 
profissão medico-cirurgica no Brasil, os profissionaes diplomados no estrangeiro 
poderão habilitar-se pela fórma abaixo prescripta:
Art. 105. Ao pedido de inscripção 
para os exames de habilitação, o pretendente deverá juntar o diploma que 
possuir, reconhecido no paiz onde foi expedido, e attestado de approvação nas 
cadeiras de portuguez, geographia do Brasil e historia patria, prestados no 
Collegio Pedro II, nos gymnasios equiparados, ou na fórma prevista neste 
regulamento.
Art. 106. As provas de habilitação 
versarão sobre as cadeiras seguintes do curso medico:
I. Anatomia Humana;
II. Histologia;
III. Phylosofia;
IV. Microbiologia;
V. Hygiene e Medicina Legal;
VI. Pathologia Geral;
VII. Medicina Operatoria;
VIII. Anatomia Pathologica;
IX. Clinica Medica;
X. Clinica  Pediatrica;
XI. Clinica Cirurgica de adultos e 
infantil;
XII. Clinica Obsterica;
XIII. Clinica Gynecologica;
XIV. Clinica Dermatologica e 
Syphiligraphica
XV. Clinica neurologica;
XVI. Clinica Psychiatrica;
XVII.Clinica Ophtalmologica;
