lei;ementa;ano;inteiro_teor
oficialmente avisado da substituição.  


Art. 281. - Não será aceito como telegrama apresentado por quem não tenha 
autoridade para expedi-lo ainda que visado por pessoa investida da faculdade de 
utilizar-se oficialmente do serviço de telecomunicações.  


Art. 282. - O telegrama meteorológico só deve relacionar-se com o estado ou 
a previsão do tempo e deverá ter como endereço a palavra Meteoro seguida do nome 
localidade de destino, e no preâmbulo, a indicação = OBS =.  


Art. 283. - O telegrama meteorológico é isento de taxa e só poderá ser 
expedido por pessoa oficialmente incumbida do serviço.  


Art. 284. - O telegrama de serviço deve se tratar exclusivamente de assunto 
do Departamento.  


Art. 285. - O aviso de serviço tratará exclusivamente do tráfego de 
telecomunicações e não terá endereço individual nem assinatura.  


CAPÍTULO IX



DO TELEGRAMA DE IMPRENSA



Art. 286. - Telegrama de imprensa será aquele cujo texto conste de 
informações e notícias de interêsse geral, destinadas à divulgação.
 


Art. 287. - O telegrama de imprensa deve ser dirigido pelo correspondente ao 
respectivo jornal, agência de publicidade ou estação de radiodifusão, ou por 
êstes a outro jornal, agência ou estação radiodifusora.  


Parágrafo único - A faculdade de expedir telegrama de 
imprensa dependerá:  


a) de prova de registro oficial do órgão de publicidade;




b) da regularidade da publicação do órgão de imprensa ou do 
funcionamento da estação radiodifusora, na localidade para a qual a mensagem 
deva ser expedida;  


c) da habitação do correspondente, mediante a carta do órgão 
de publicidade ao Departamento.  


Art. 288. - O telegrama de imprensa deverá ter obrigatoriamente a indicação 
do serviço taxada = IMP =, escrita pelo expedidor, e admitirá as de = URGENTE = 
e = TM ¿ =, esta com ou sem a complementar = CTE =.  


Art. 289. - No endereço de telegrama de imprensa só pode figurar o nome do 
jornal, da agência ou do órgão de divulgação.  


Art. 290. - O telegrama de imprensa será redigido em linguagem clara.




Art. 291. - O telegrama de imprensa poderá conter instruções relativas à 
maneira por que deva ser publicado, desde que as escritas entre parênteses, no 
começo ou no fim do texto não excedentes a 10% do número de palavras taxadas.




Art. 292. - Para que o pagamento da taxa de telegrama de imprensa seja feito 
no destino, deverá constar autorização expressa para isso na carta que se refere 
a alínea c do art. 287.  


§ 1º - O pagamento da taxa deverá ser feito dentro de 48 
horas, a contar da apresentação da nota de débito.  


§ 2º - Na falta de pagamento, será imediatamente suspensa ao 
correspondente a faculdade de expedir telegrama de imprensa a cobrar até que 
seja o mesmo efetuado.  


§ 3º - O telegrama de imprensa pago na origem ou a cobrar no 
destino levará no fim do preâmbulo, respectivamente, as indicações de serviço = 
PAGA = ou = COB =.  


CAPÍTULO X



DO RADIOTELEGRAMA



Art. 293. - O radiotelegrama é nacional quando forem brasileiras as estações 
que intervierem no seu tráfego.  


§ 1º - O radiotelegrama nacional será redigido conforme as 
disposições fixadas para o telegrama.  


§ 2º - Os casos omissos serão redigidos pelas disposições do 
Regulamento Internacional de Radiocomunicações, peculiares aos radiotelegramas.




Art. 294. - É isento de taxa, além da mensagem do pedido de socorro e de 
tráfego de perigo, o radiotelegrama de interêsse geral imediato e de fôrça maior 
que contenha:  


a) informação relativa a desastre e irrupção de calamidade 
pública;  


b) comunicação originária de estação móvel sôbre a presença 
de destroços ou minas e sôbre ciclone e tempestade;  


c) esclarecimento referente a obstáculos ou fenômeno que 
ameace a navegação aérea;  


d) comunicado originário de estação móvel ou costeira que 
interesse à segurança da navegação marítima a fluvial;  


e) avisos meteorológicos em geral;  


Art. 295. - A indicação da hora da apresentação do radiotelegrama será 
baseada no tempo médio do Rio de Janeiro, adotando-se o quadrante de 24 horas.




Art. 296. - O endereço de radiotelegrama destinado a estação móvel conterá 
obrigatoriamente o nome da estação de bordo e o nome da estação terrestre 
encarregada da transmissão, como figurem na nomenclatura.  


Parágrafo único - No endereço, o nome da estação móvel ou da 
estação terrestre destinatária será contado como uma só palavra.  


Art. 297. - A estação móvel não provida de nomenclatura oficial poderá 
completar a indicação do destino com a subdivisão territorial, se tiver dúvida 
quanto ao encaminhamento.  


§ 1º - O nome da estação telegráfica e as indicações 
complementares serão, nesse caso, contados com uma só palavra.  


§ 2º - A estação por que transitar o radiotelegrama manterá 
ou suprimirá essas indicações, quando julga-lás supérfluas ou modificará o nome 
da de destino se fôr o caso.  


Art. 298. - A estação terrestre que não puder alcançar a estação móvel de 
destino de um radiotelegrama cujo expedidor nenhuma taxa de retransmissão haja 
pago poderá aproveitar-se do intermédio de outra estação móvel desde que esta 
concorde com intervir gratuitamente.  


§ 1º - A mesma disposição é aplicável, no sentido inverso, 
podendo a estação móvel recorrer ao intermédio de outra estação móvel, quando 
não puder alcançar diretamente a estação terrestre.  


§ 2º - Quando a estação terrestre não lograr comunicação com 
a estação móvel e notar que nenhuma outra está ou poderá entrar em comunicação 
com esta anulará o radiotelegrama no que toca ao percurso entre ela e a estação 
móvel e informará deste fato a de origem, para ciência ao expedidor.
 


Art. 299. - São admitidos os seguintes serviços especiais nos 
radiotelegramas:  


a) = RP Cr$  =, de terra para bordo;  


b) = TC =;  


c) = XP Cr$  =, de dobro para terra;  


d) = Correio =, = PR =, = GP =, = GPR =, = PAV = e = TR =, de 
bordo para terra;  


e) = TM ¿ =;  


f) = PC =, mas somente no que toca à notificação da data e da 
hora em que a estação terrestres houver transmitido à estação móvel o 
radiotelegrama que lhe seja endereçado;  


g) = URGENTE =, somente na rede terrestre.  


Art. 300. - O radiotelegrama admite ainda as indicações de serviço taxadas = 
IMP =, de bordo para terra, e = OBS =.  


CAPÍTULO XI



DOS SERVIÇOS ESPECIAIS DE 
RADIOCOMUNICAÇÃO 


Art. 301 - Constituem serviços especiais de radiocomunicação os múltiplos 
destinos, radiotelefonia, radiofotografia, radiodifusão e radiotelevisão.




Art. 302. - Só serão admitidos a participar do serviço de radiocomunicação 
de múltiplos destinos os expedidores, destinatários que sastifazerem as 
prescrições e condições especialmente estabelecidas para êsse serviço.




Art. 303. - A radiocomunicação de múltiplos destinos será constituída de 
informações e notícias políticas, comerciais de interêsse geral etc., a serem 
dadas à publicidade e não deverá conter anúncio ou comunicação de caráter 
particular.  


Art. 304. - O expedidor ficará obrigado a comunicar ao Departamento o nome e 
o enderêço das pessoas autorizadas a captar e utilizar radiocomunicação de 
múltiplos destinos.  


Art. 305. A radiocomunicação de múltiplo destino será transmitida em horário 
fixo e terá como enderêço palavra convencional colocada imediatamente antes do 
texto.  


Art. 306. - A Tarifa Geral fixará as taxas aplicáveis à radiocomunicação de 
múltiplos destinos.  


Art. 307. - Os demais serviços especiais de que trata o art. 301 e outros 
análogos serão executados em conformidade às Leis, Decretos e Instruções em 
vigor, atinentes a cada caso.  


TÍTULO IV



TARIFA POSTAL E DE 
TELECOMUNICAÇÃO 


CAPÍTULO I



DOS SÊLOS, DOS PRÊMIOS E DAS 
TAXAS POSTAIS 


SEÇÃO I



Dos prêmios e das taxas



Art. 308. Os prêmios e das taxas postais serão fixados em lei, tendo em 
consideração a natureza da correspondência e os limites de pêso e dimensões 
estabelecidos pelas Convenções de Acôrdos Internacionais.  


SEÇÃO II



Do franquiamento



Art. 309. O fraquiamento da correspondência será feito por meio de:




a) sêlo postal válido;  


b) estampa de máquina de franquear, de uso autorizado;




c) imprenssão `'Porte-bago¿' ou ¿franquiado¿'.
 


Art. 310. É obrigatório o franquiamento integral e prévio de correspondência 
de qualquer natureza, para que tenha curso.  


Parágrafo único. Excetuam-se da exigência dêste artigo as 
cartas em sua forma usual e ordinária, os cartões postais simples e a 
correspondência de caráter social, que ficarão sujeitos à taxa em dobro no 
destino.  


SEÇÃO III



Do sêlo



Art. 311. Para os efeitos dêste Regulamento, considera-se sêlo a estampilha 
postal, adesiva ou fixa, bem como a estampa feita por meio máquina de franquear, 
destinadas a comprovar o pagamento de taxas e prêmios.  


Art. 312. O sêlo, quanto à impressão denomina-se:  


a) adesivo, o representado por estampilha postal avulsa;




b) fixo, quando emitido em sobrecarta, carta-bilhete, 
cartão-postal ou cinta;  


c) estampado, quando obtido por meio de máquina de franquear.




Art. 313. O sêlo, quanto à finalidade, denomina-se:  


a) ordinário, quando destinado ao pagamento de taxas e 
prêmios em geral;  


b) comemorativo, quando, embora para o mesmo fim, se destine 
assinalar acontecimento digno de homenagem nacional;  


Art. 314. A caracterização dos sêlos e a quantidade das emissões serão 
determinadas pelo Diretor-Geral, com observância das Convenções e Acôrdos 
Internacionais.  


Art. 315. Os sêlos serão fabricados em estabelecimentos públicos ou, 
excepcionalmente, particulares, resguardados os interêsses da União.
 


Art. 316. A emissão de sêlo ou fórmulas de franquiamento será anunciada com 
antecedência mínima de 30 dias, em edital, com descrição minuciosa das 
características essenciais e indicação da data em que entrará em circulação.




Art. 317. O Diretor Geral, no interêsse da Fazenda Nacional, fará retirar da 
circulação os sêlos de qualquer emissão mediante edital publicado com 
antecedência de 120 dias no mínimo.  


Art. 318. Será nulo:  


a) o sêlo obliterado;  


b) o sêlo secionado;  


c) o sêlo que apresente caracteres ou sinais estranhos à 
emissão, salvo quando feitos com prévia autorização do Diretor Geral, anunciados 
por meio de edital;  


d) o sêlo sujo, desbotado ou lavado;  


e) o sêlo coberto por qualquer substância;  


f) o sêlo aposto de modo a impedir correta obliteração;




g) o sêlo retirado da circulação;  


h) o sêlo fixo ou estampado, quando retirado de fórmula de 
franquiamento;  


i) o sêlo de outro país, exceto quando aplicado à resposta 
paga dos cartões postais;  
